website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://cepas.online/,bc63ffc1-5d08-4ebd-9292-43e7924dc5f2,2025-04-28 18:24:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://cepas.online/,7055013e-52c2-4012-9e92-1a0560fab354,2025-04-28 19:03:27,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://cepas.online/,395c01fa-a5a6-4c8b-9997-a22c4cbbfc17,2025-04-28 19:04:38,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://cepas.online/,1fe20e3b-235a-4534-b055-fda8579d954d,2025-04-28 19:05:45,"{'eth': 13, 'ip': 13, 'tcp': 13}",13,"[78, 78, 78, 78, 78, 78, 74, 66, 66, 66, 66, 66, 66]",938,66,78,72.15384615384616,13,"[78, 78, 78, 78, 78, 78, 74, 66, 66, 66, 66, 66, 66]",938,66,78,72.15384615384616,13,9,0,0,69.23076923076923,0.000103,1.222051,0.611077,0,0,[],0,0,0,0,13,"[78, 78, 78, 78, 78, 78, 74, 66, 66, 66, 66, 66, 66]",938,66,78,72.15384615384616,13,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
http://cepas.online/,02675c3a-f264-4485-8d0d-a7e1289026ea,2025-04-28 19:41:57,"{'eth': 13, 'ip': 13, 'tcp': 13, 'DATA': 1, 'http': 1}",13,"[66, 78, 74, 66, 91, 91, 91, 66, 66, 66, 60, 60, 54]",929,54,91,71.46153846153847,13,"[66, 78, 74, 66, 91, 91, 91, 66, 66, 66, 60, 60, 54]",929,54,91,71.46153846153847,13,1,0,0,7.6923076923076925,0.000245,0.027494,0.017571,0,0,[],0,0,0,0,13,"[66, 78, 74, 66, 91, 91, 91, 66, 66, 66, 60, 60, 54]",929,54,91,71.46153846153847,13,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://cepas.online/,6331fee0-f642-4737-926f-86e751b6ab01,2025-04-28 19:42:15,"{'eth': 122, 'ip': 122, 'tcp': 122, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",122,"[78, 74, 66, 91, 91, 91, 141, 78, 537, 66, 78, 74, 66, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 261, 66, 66, 66, 66, 66, 66, 66, 66, 66]",121339,66,1436,994.5819672131148,122,"[78, 74, 66, 91, 91, 91, 141, 78, 537, 66, 78, 74, 66, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 261, 66, 66, 66, 66, 66, 66, 66, 66, 66]",121339,66,1436,994.5819672131148,122,1,0,0,0.819672131147541,7e-05,0.169224,0.01408495238095238,0,0,[],0,0,0,0,122,"[78, 74, 66, 91, 91, 91, 141, 78, 537, 66, 78, 74, 66, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 261, 66, 66, 66, 66, 66, 66, 66, 66, 66]",121339,66,1436,994.5819672131148,122,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://cepas.online/,5fc195fb-63a5-4448-8cbb-4f4b13bcba40,2025-04-28 19:42:33,"{'eth': 148, 'ip': 148, 'tcp': 148, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",148,"[78, 74, 66, 91, 91, 91, 66, 537, 66, 78, 74, 66, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 66, 260, 66, 66, 66, 66, 66, 66, 66]",122967,66,1436,830.8581081081081,148,"[78, 74, 66, 91, 91, 91, 66, 537, 66, 78, 74, 66, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 66, 260, 66, 66, 66, 66, 66, 66, 66]",122967,66,1436,830.8581081081081,148,0,0,0,0.0,4e-05,0.027686,0.0036694390243902438,0,0,[],0,0,0,0,148,"[78, 74, 66, 91, 91, 91, 66, 537, 66, 78, 74, 66, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 66, 260, 66, 66, 66, 66, 66, 66, 66]",122967,66,1436,830.8581081081081,148,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://cepas.online/,36b1991f-8814-4950-b115-86b2e62504c5,2025-04-28 19:42:47,"{'eth': 124, 'ip': 124, 'tcp': 124, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",124,"[78, 74, 66, 91, 91, 91, 66, 536, 66, 78, 74, 66, 91, 91, 91, 70, 66, 66, 1436, 1436, 1436, 1436, 1436, 436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1261, 66, 66, 66, 66, 66, 66, 66, 66, 66]",121383,66,1436,978.8951612903226,124,"[78, 74, 66, 91, 91, 91, 66, 536, 66, 78, 74, 66, 91, 91, 91, 70, 66, 66, 1436, 1436, 1436, 1436, 1436, 436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1261, 66, 66, 66, 66, 66, 66, 66, 66, 66]",121383,66,1436,978.8951612903226,124,0,0,0,0.0,5.2e-05,0.026747,0.006954416666666667,0,0,[],0,0,0,0,124,"[78, 74, 66, 91, 91, 91, 66, 536, 66, 78, 74, 66, 91, 91, 91, 70, 66, 66, 1436, 1436, 1436, 1436, 1436, 436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1261, 66, 66, 66, 66, 66, 66, 66, 66, 66]",121383,66,1436,978.8951612903226,124,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://cepas.online/,ca88ceb9-deff-4825-b7c3-dba75dc6841c,2025-04-28 19:42:59,"{'eth': 126, 'ip': 126, 'tcp': 126, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",126,"[78, 74, 66, 91, 91, 91, 66, 537, 66, 78, 74, 66, 91, 91, 91, 70, 78, 66, 91, 78, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 261, 66, 66, 66, 66, 66, 66, 66, 66, 66]",121565,66,1436,964.8015873015873,126,"[78, 74, 66, 91, 91, 91, 66, 537, 66, 78, 74, 66, 91, 91, 91, 70, 78, 66, 91, 78, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 261, 66, 66, 66, 66, 66, 66, 66, 66, 66]",121565,66,1436,964.8015873015873,126,1,1,0,0.7936507936507936,0.000109,0.025777,0.006956608695652174,0,0,[],0,0,0,0,126,"[78, 74, 66, 91, 91, 91, 66, 537, 66, 78, 74, 66, 91, 91, 91, 70, 78, 66, 91, 78, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 261, 66, 66, 66, 66, 66, 66, 66, 66, 66]",121565,66,1436,964.8015873015873,126,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://cepas.online/,489fa999-3c24-4f62-ad24-b725e9961a8d,2025-04-28 19:44:23,"{'eth': 124, 'ip': 124, 'tcp': 124, 'DATA': 3, 'http': 4, 'data-text-lines': 1}",124,"[78, 74, 66, 91, 91, 91, 66, 66, 537, 66, 78, 74, 66, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 658, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1039, 66, 66, 66, 66, 66, 66, 66, 66, 66]",121384,66,1436,978.9032258064516,124,"[78, 74, 66, 91, 91, 91, 66, 66, 537, 66, 78, 74, 66, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 658, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1039, 66, 66, 66, 66, 66, 66, 66, 66, 66]",121384,66,1436,978.9032258064516,124,0,0,0,0.0,0.000136,0.068312,0.010181363636363636,0,0,[],0,0,0,0,124,"[78, 74, 66, 91, 91, 91, 66, 66, 537, 66, 78, 74, 66, 91, 91, 91, 70, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 658, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1039, 66, 66, 66, 66, 66, 66, 66, 66, 66]",121384,66,1436,978.9032258064516,124,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
