website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.coac.org.my/,29bd09dd-dee2-42b8-933e-c4fbaf97ec6a,2025-04-09 12:50:20,"{'eth': 61, 'ip': 61, 'tcp': 61, 'tls': 25, 'DATA': 2}",61,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 622, 1354, 1354, 78, 66, 66, 91, 91, 80, 91, 91, 91, 91, 230, 622, 78, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66]",9449,66,1354,154.9016393442623,61,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 622, 1354, 1354, 78, 66, 66, 91, 91, 80, 91, 91, 91, 91, 230, 622, 78, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66]",9449,66,1354,154.9016393442623,61,2,2,0,3.278688524590164,8.3e-05,0.715838,0.21226108,0,0,[],0,0,0,0,61,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 622, 1354, 1354, 78, 66, 66, 91, 91, 80, 91, 91, 91, 91, 230, 622, 78, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66]",9449,66,1354,154.9016393442623,61,0,0.0,0,{},{},0,2,0,0,0,0,20,True,False
https://www.coac.org.my/,7afd7a9e-4ac3-4eb1-a250-fcbaf4ad68ad,2025-04-09 12:50:44,"{'eth': 57, 'ip': 57, 'tcp': 57, 'tls': 27, 'DATA': 3}",57,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8441,66,1354,148.08771929824562,57,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8441,66,1354,148.08771929824562,57,0,0,0,0.0,9.1e-05,0.250234,0.19742004166666668,0,0,[],0,0,0,0,57,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8441,66,1354,148.08771929824562,57,0,0.0,0,{},{},0,3,0,0,0,0,20,True,False
https://www.coac.org.my/,d4150841-aa3f-4b8d-b207-153cebab4931,2025-04-09 12:51:09,"{'eth': 58, 'ip': 58, 'tcp': 58, 'tls': 27, 'DATA': 3}",58,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 66, 353, 353, 431, 90, 66, 66, 66, 66, 66]",8507,66,1354,146.67241379310346,58,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 66, 353, 353, 431, 90, 66, 66, 66, 66, 66]",8507,66,1354,146.67241379310346,58,0,0,0,0.0,0.000193,0.304713,0.21467876,0,0,[],0,0,0,0,58,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 66, 353, 353, 431, 90, 66, 66, 66, 66, 66]",8507,66,1354,146.67241379310346,58,0,0.0,0,{},{},0,3,0,0,0,0,20,True,False
https://www.coac.org.my/,6d3467d6-c861-4618-9f5d-519a7ff9ea19,2025-04-09 12:51:31,"{'eth': 62, 'ip': 62, 'tcp': 62, 'tls': 27, 'DATA': 3}",62,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 353, 66, 66, 431, 90, 66, 66, 66, 66, 66]",8791,66,1354,141.79032258064515,62,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 353, 66, 66, 431, 90, 66, 66, 66, 66, 66]",8791,66,1354,141.79032258064515,62,2,1,0,3.225806451612903,6.5e-05,0.307689,0.19215462962962965,0,0,[],0,0,0,0,62,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 353, 66, 66, 431, 90, 66, 66, 66, 66, 66]",8791,66,1354,141.79032258064515,62,0,0.0,0,{},{},0,3,0,0,0,0,20,True,False
https://www.coac.org.my/,8ea88304-9bd1-41c0-b78d-1a0d8f4b6887,2025-04-09 12:51:52,"{'eth': 61, 'ip': 61, 'tcp': 61, 'tls': 27, 'DATA': 3}",61,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8725,66,1354,143.0327868852459,61,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8725,66,1354,143.0327868852459,61,2,1,0,3.278688524590164,0.000135,0.306249,0.19434476923076924,0,0,[],0,0,0,0,61,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8725,66,1354,143.0327868852459,61,0,0.0,0,{},{},0,3,0,0,0,0,20,True,False
https://www.coac.org.my/,d91775b8-9c2a-44ea-8643-249072bf3e54,2025-04-09 12:52:13,"{'eth': 60, 'ip': 60, 'tcp': 60, 'tls': 27, 'DATA': 3}",60,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 66, 353, 66, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8639,66,1354,143.98333333333332,60,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 66, 353, 66, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8639,66,1354,143.98333333333332,60,0,0,0,0.0,9.8e-05,0.349422,0.23695803703703702,0,0,[],0,0,0,0,60,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 66, 353, 66, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8639,66,1354,143.98333333333332,60,0,0.0,0,{},{},0,3,0,0,0,0,20,True,False
https://www.coac.org.my/,b549a810-f18f-49b4-83aa-7c587b89781a,2025-04-09 12:52:34,"{'eth': 58, 'ip': 58, 'tcp': 58, 'tls': 25, 'DATA': 2}",58,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 622, 78, 1354, 1354, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 353, 431, 90, 66, 66, 66, 66, 66]",8519,66,1354,146.8793103448276,58,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 622, 78, 1354, 1354, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 353, 431, 90, 66, 66, 66, 66, 66]",8519,66,1354,146.8793103448276,58,0,1,0,0.0,0.000116,0.265586,0.20915191666666666,0,0,[],0,0,0,0,58,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 622, 78, 1354, 1354, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 353, 431, 90, 66, 66, 66, 66, 66]",8519,66,1354,146.8793103448276,58,0,0.0,0,{},{},0,2,0,0,0,0,20,True,False
https://www.coac.org.my/,48e8975c-4f15-42e1-8708-36c465edb3e0,2025-04-09 12:52:55,"{'eth': 59, 'ip': 59, 'tcp': 59, 'tls': 27, 'DATA': 3}",59,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 66, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8573,66,1354,145.3050847457627,59,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 66, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8573,66,1354,145.3050847457627,59,0,0,0,0.0,6.6e-05,0.306764,0.2270863846153846,0,0,[],0,0,0,0,59,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 353, 66, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8573,66,1354,145.3050847457627,59,0,0.0,0,{},{},0,3,0,0,0,0,20,True,False
https://www.coac.org.my/,87d5f9f8-3587-4918-862e-f942f98724fe,2025-04-09 12:53:16,"{'eth': 59, 'ip': 59, 'tcp': 59, 'tls': 27, 'DATA': 3}",59,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 66, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8573,66,1354,145.3050847457627,59,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 66, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8573,66,1354,145.3050847457627,59,0,0,0,0.0,0.000121,0.354177,0.23829723076923076,0,0,[],0,0,0,0,59,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 66, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66]",8573,66,1354,145.3050847457627,59,0,0.0,0,{},{},0,3,0,0,0,0,20,True,False
https://www.coac.org.my/,87a3b392-2513-476a-af4b-dc4eb4abb431,2025-04-09 12:53:38,"{'eth': 60, 'ip': 60, 'tcp': 60, 'tls': 27, 'DATA': 3}",60,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 66, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66, 66]",8639,66,1354,143.98333333333332,60,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 66, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66, 66]",8639,66,1354,143.98333333333332,60,0,0,0,0.0,0.000196,0.305775,0.24706529629629628,0,0,[],0,0,0,0,60,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 622, 66, 66, 91, 91, 80, 91, 91, 91, 91, 66, 66, 353, 353, 66, 431, 90, 66, 66, 66, 66, 66, 66]",8639,66,1354,143.98333333333332,60,0,0.0,0,{},{},0,3,0,0,0,0,20,True,False
