website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.blogdelnarco.com/,cd7e9476-321a-4b4d-b53e-f08ed264a5ce,2025-04-28 21:25:27,"{'eth': 66, 'ip': 66, 'tcp': 66, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",66,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 284, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 658, 66, 66, 66, 66, 66]",62809,66,1436,951.6515151515151,66,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 284, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 658, 66, 66, 66, 66, 66]",62809,66,1436,951.6515151515151,66,0,0,0,0.0,0.000143,0.151699,0.037938692307692305,0,0,[],0,0,0,0,66,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 284, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 658, 66, 66, 66, 66, 66]",62809,66,1436,951.6515151515151,66,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.blogdelnarco.com/,413c75c8-c32f-4126-83be-7380a8d28726,2025-04-28 21:25:44,"{'eth': 63, 'ip': 63, 'tcp': 63, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",63,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 850, 66, 66, 66, 66, 66, 66]",62585,66,1436,993.4126984126984,63,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 850, 66, 66, 66, 66, 66, 66]",62585,66,1436,993.4126984126984,63,0,0,0,0.0,0.000179,0.115077,0.04021154545454545,0,0,[],0,0,0,0,63,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 850, 66, 66, 66, 66, 66, 66]",62585,66,1436,993.4126984126984,63,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.blogdelnarco.com/,1bdfeb11-dc81-445f-b48d-0abecb84d525,2025-04-28 21:25:57,"{'eth': 78, 'ip': 78, 'tcp': 78, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",78,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 676, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 207, 66, 66, 66, 66, 66]",63542,66,1436,814.6410256410256,78,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 676, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 207, 66, 66, 66, 66, 66]",63542,66,1436,814.6410256410256,78,0,0,0,0.0,5.1e-05,0.10968,0.019809045454545454,0,0,[],0,0,0,0,78,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 676, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 207, 66, 66, 66, 66, 66]",63542,66,1436,814.6410256410256,78,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.blogdelnarco.com/,527fad1e-4872-4f81-bcac-a80f0cc6d68b,2025-04-28 21:26:07,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2}",14,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 160, 66, 66, 66, 66]",1121,66,160,80.07142857142857,14,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 160, 66, 66, 66, 66]",1121,66,160,80.07142857142857,14,0,0,0,0.0,0.000242,0.113524,0.062942,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 160, 66, 66, 66, 66]",1121,66,160,80.07142857142857,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.blogdelnarco.com/,102c1872-e86e-4df7-8211-654d2247039b,2025-04-28 21:26:19,"{'eth': 76, 'ip': 76, 'tcp': 76, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",76,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 169, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 720, 66, 66, 66, 66, 66]",63416,66,1436,834.421052631579,76,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 169, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 720, 66, 66, 66, 66, 66]",63416,66,1436,834.421052631579,76,0,0,0,0.0,5.4e-05,0.111016,0.02187505,0,0,[],0,0,0,0,76,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 169, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 720, 66, 66, 66, 66, 66]",63416,66,1436,834.421052631579,76,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.blogdelnarco.com/,71a7060e-83f8-4be2-8b52-c79308a7262c,2025-04-28 21:26:30,"{'eth': 70, 'ip': 70, 'tcp': 70, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",70,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 226, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 649, 66, 66, 66, 66]",63006,66,1436,900.0857142857143,70,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 226, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 649, 66, 66, 66, 66]",63006,66,1436,900.0857142857143,70,0,0,0,0.0,0.000142,0.10944,0.02907806666666667,0,0,[],0,0,0,0,70,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 226, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 649, 66, 66, 66, 66]",63006,66,1436,900.0857142857143,70,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.blogdelnarco.com/,6c21bfb5-6a70-4bd0-ae1a-17f9d5fa568a,2025-04-28 21:26:42,"{'eth': 71, 'ip': 71, 'tcp': 71, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",71,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 1436, 198, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 725, 66, 66, 66, 66, 66]",63120,66,1436,889.0140845070423,71,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 1436, 198, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 725, 66, 66, 66, 66, 66]",63120,66,1436,889.0140845070423,71,0,0,0,0.0,0.000119,0.150602,0.0296913125,0,0,[],0,0,0,0,71,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 1436, 198, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 725, 66, 66, 66, 66, 66]",63120,66,1436,889.0140845070423,71,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.blogdelnarco.com/,ad2e0f56-de66-48ae-9b8a-fba5222a1925,2025-04-28 21:26:53,"{'eth': 64, 'ip': 64, 'tcp': 64, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",64,"[78, 74, 66, 91, 91, 91, 74, 66, 1436, 1436, 1436, 1436, 219, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 716, 66, 66, 66, 66, 66]",62670,66,1436,979.21875,64,"[78, 74, 66, 91, 91, 91, 74, 66, 1436, 1436, 1436, 1436, 219, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 716, 66, 66, 66, 66, 66]",62670,66,1436,979.21875,64,0,0,0,0.0,0.000161,0.109132,0.0325474,0,0,[],0,0,0,0,64,"[78, 74, 66, 91, 91, 91, 74, 66, 1436, 1436, 1436, 1436, 219, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 716, 66, 66, 66, 66, 66]",62670,66,1436,979.21875,64,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.blogdelnarco.com/,cd4ad05b-9e4b-4ced-add8-1ee4e5b812b4,2025-04-28 21:27:06,"{'eth': 65, 'ip': 65, 'tcp': 65, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",65,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 810, 66, 66, 66, 66, 66]",62677,66,1436,964.2615384615384,65,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 810, 66, 66, 66, 66, 66]",62677,66,1436,964.2615384615384,65,0,0,0,0.0,0.000107,0.109067,0.033493538461538463,0,0,[],0,0,0,0,65,"[78, 74, 66, 91, 91, 91, 74, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 810, 66, 66, 66, 66, 66]",62677,66,1436,964.2615384615384,65,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.blogdelnarco.com/,7e454091-dc35-4877-8893-3e62f6880f85,2025-04-28 21:27:17,"{'eth': 65, 'ip': 65, 'tcp': 65, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",65,"[78, 74, 66, 91, 91, 91, 74, 66, 1436, 1436, 1436, 1436, 1436, 211, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 713, 66, 66, 66, 66, 66]",62725,66,1436,965.0,65,"[78, 74, 66, 91, 91, 91, 74, 66, 1436, 1436, 1436, 1436, 1436, 211, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 713, 66, 66, 66, 66, 66]",62725,66,1436,965.0,65,0,0,0,0.0,9.6e-05,0.110703,0.0271385,0,0,[],0,0,0,0,65,"[78, 74, 66, 91, 91, 91, 74, 66, 1436, 1436, 1436, 1436, 1436, 211, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 713, 66, 66, 66, 66, 66]",62725,66,1436,965.0,65,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
