website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.gndem.org/,d0623fc2-24c2-4fb8-8c7a-81d2b72f6878,2025-04-21 04:42:37,"{'eth': 93, 'ip': 93, 'tcp': 93, 'DATA': 10, 'http': 2, 'data-text-lines': 1, 'tls': 41}",93,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 78, 91, 66, 1109, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1426, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 128, 66, 91, 72, 66, 97, 66, 66, 833, 66, 1457, 1514, 1400, 1514, 1514, 1343, 1457, 1514, 773, 97, 66, 66, 90, 66, 66, 78, 66, 90, 66, 66, 66, 66, 78]",23649,66,1514,254.29032258064515,93,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 78, 91, 66, 1109, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1426, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 128, 66, 91, 72, 66, 97, 66, 66, 833, 66, 1457, 1514, 1400, 1514, 1514, 1343, 1457, 1514, 773, 97, 66, 66, 90, 66, 66, 78, 66, 90, 66, 66, 66, 66, 78]",23649,66,1514,254.29032258064515,93,2,4,0,2.1505376344086025,0.000164,0.034601,0.018076676470588235,0,0,[],0,0,0,0,93,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 78, 91, 66, 1109, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1426, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 128, 66, 91, 72, 66, 97, 66, 66, 833, 66, 1457, 1514, 1400, 1514, 1514, 1343, 1457, 1514, 773, 97, 66, 66, 90, 66, 66, 78, 66, 90, 66, 66, 66, 66, 78]",23649,66,1514,254.29032258064515,93,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
http://www.gndem.org/,8a69e009-9834-4d08-a3f5-4ce6f58859d8,2025-04-21 04:42:48,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.gndem.org/,b1051774-5854-41be-8708-d7572ad69c1a,2025-04-21 04:42:59,"{'eth': 85, 'ip': 85, 'tcp': 85, 'DATA': 11, 'http': 2, 'data-text-lines': 1, 'tls': 41}",85,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1114, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1426, 66, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 137, 66, 91, 72, 66, 824, 1457, 1514, 66, 1400, 1514, 66, 66, 1514, 377, 1514, 1400, 1514, 401, 66, 66, 90, 66, 66, 66, 66, 66, 66]",23143,66,1514,272.2705882352941,85,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1114, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1426, 66, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 137, 66, 91, 72, 66, 824, 1457, 1514, 66, 1400, 1514, 66, 66, 1514, 377, 1514, 1400, 1514, 401, 66, 66, 90, 66, 66, 66, 66, 66, 66]",23143,66,1514,272.2705882352941,85,1,2,0,1.1764705882352942,0.000179,0.028889,0.01784751724137931,0,0,[],0,0,0,0,85,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1114, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1426, 66, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 137, 66, 91, 72, 66, 824, 1457, 1514, 66, 1400, 1514, 66, 66, 1514, 377, 1514, 1400, 1514, 401, 66, 66, 90, 66, 66, 66, 66, 66, 66]",23143,66,1514,272.2705882352941,85,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
http://www.gndem.org/,05624919-c4c7-4669-9bc4-9112190d9b29,2025-04-21 04:43:09,"{'eth': 94, 'ip': 94, 'tcp': 94, 'DATA': 10, 'http': 2, 'data-text-lines': 1, 'tls': 40}",94,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1114, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1426, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 66, 137, 66, 91, 72, 66, 832, 828, 66, 1457, 1514, 1400, 66, 66, 1514, 1514, 1514, 1267, 92, 1514, 66, 78, 66, 66, 90, 66, 66, 66, 66, 66, 66]",23766,66,1514,252.82978723404256,94,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1114, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1426, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 66, 137, 66, 91, 72, 66, 832, 828, 66, 1457, 1514, 1400, 66, 66, 1514, 1514, 1514, 1267, 92, 1514, 66, 78, 66, 66, 90, 66, 66, 66, 66, 66, 66]",23766,66,1514,252.82978723404256,94,1,3,0,1.0638297872340425,8.6e-05,0.033199,0.0210177027027027,0,0,[],0,0,0,0,94,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1114, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1426, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 66, 137, 66, 91, 72, 66, 832, 828, 66, 1457, 1514, 1400, 66, 66, 1514, 1514, 1514, 1267, 92, 1514, 66, 78, 66, 66, 90, 66, 66, 66, 66, 66, 66]",23766,66,1514,252.82978723404256,94,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
http://www.gndem.org/,ece450b6-a57e-4576-a812-2f7e6377ee3c,2025-04-21 04:43:20,"{'eth': 91, 'ip': 91, 'tcp': 91, 'DATA': 11, 'http': 2, 'data-text-lines': 1, 'tls': 41}",91,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 141, 66, 1112, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1427, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 137, 66, 91, 72, 66, 835, 1457, 1514, 66, 66, 1514, 1343, 1514, 1514, 306, 1514, 1514, 415, 66, 78, 78, 66, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66]",23573,66,1514,259.04395604395603,91,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 141, 66, 1112, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1427, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 137, 66, 91, 72, 66, 835, 1457, 1514, 66, 66, 1514, 1343, 1514, 1514, 306, 1514, 1514, 415, 66, 78, 78, 66, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66]",23573,66,1514,259.04395604395603,91,2,4,0,2.197802197802198,0.000136,0.037733,0.019673764705882352,0,0,[],0,0,0,0,91,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 141, 66, 1112, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1427, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 137, 66, 91, 72, 66, 835, 1457, 1514, 66, 66, 1514, 1343, 1514, 1514, 306, 1514, 1514, 415, 66, 78, 78, 66, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66]",23573,66,1514,259.04395604395603,91,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
http://www.gndem.org/,6e43e28c-d67d-4730-9963-c50f87d6ae16,2025-04-21 04:43:31,"{'eth': 93, 'ip': 93, 'tcp': 93, 'DATA': 10, 'http': 2, 'data-text-lines': 1, 'tls': 40}",93,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1114, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1427, 66, 66, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 137, 66, 91, 72, 66, 835, 66, 1457, 1514, 66, 66, 1400, 1457, 66, 1514, 1400, 66, 66, 1514, 1514, 716, 97, 66, 66, 90, 66, 66, 78, 66, 90, 66, 66, 66, 66, 60]",23691,60,1514,254.74193548387098,93,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1114, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1427, 66, 66, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 137, 66, 91, 72, 66, 835, 66, 1457, 1514, 66, 66, 1400, 1457, 66, 1514, 1400, 66, 66, 1514, 1514, 716, 97, 66, 66, 90, 66, 66, 78, 66, 90, 66, 66, 66, 66, 60]",23691,60,1514,254.74193548387098,93,2,3,0,2.1505376344086025,4.4e-05,0.03021,0.016571848484848484,0,0,[],0,0,0,0,93,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1114, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1427, 66, 66, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 137, 66, 91, 72, 66, 835, 66, 1457, 1514, 66, 66, 1400, 1457, 66, 1514, 1400, 66, 66, 1514, 1514, 716, 97, 66, 66, 90, 66, 66, 78, 66, 90, 66, 66, 66, 66, 60]",23691,60,1514,254.74193548387098,93,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
http://www.gndem.org/,6a7ee892-1ab5-44e9-9a50-62b09c430ed6,2025-04-21 04:43:42,"{'eth': 92, 'ip': 92, 'tcp': 92, 'DATA': 9, 'http': 2, 'data-text-lines': 1, 'tls': 40}",92,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1113, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1427, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 137, 66, 91, 72, 66, 833, 1457, 66, 1514, 1400, 1514, 1400, 483, 1457, 1457, 1514, 378, 97, 66, 66, 90, 66, 66, 78, 66, 90, 66, 66, 66, 66, 78]",23662,66,1514,257.19565217391306,92,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1113, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1427, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 137, 66, 91, 72, 66, 833, 1457, 66, 1514, 1400, 1514, 1400, 483, 1457, 1457, 1514, 378, 97, 66, 66, 90, 66, 66, 78, 66, 90, 66, 66, 66, 66, 78]",23662,66,1514,257.19565217391306,92,2,4,0,2.1739130434782608,0.00018,0.033163,0.020507303030303032,0,0,[],0,0,0,0,92,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1113, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1427, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 137, 66, 91, 72, 66, 833, 1457, 66, 1514, 1400, 1514, 1400, 483, 1457, 1457, 1514, 378, 97, 66, 66, 90, 66, 66, 78, 66, 90, 66, 66, 66, 66, 78]",23662,66,1514,257.19565217391306,92,0,0.0,0,{},{},0,9,0,0,0,0,5,True,False
http://www.gndem.org/,4efb1465-a768-4844-b69d-f7ca29495431,2025-04-21 04:43:52,"{'eth': 93, 'ip': 93, 'tcp': 93, 'DATA': 11, 'http': 2, 'data-text-lines': 1, 'tls': 41}",93,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 141, 66, 1117, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1428, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 66, 137, 66, 91, 72, 66, 837, 1457, 1514, 1400, 66, 1514, 1514, 1514, 1286, 1514, 804, 66, 66, 66, 90, 66, 78, 66, 66, 90, 66, 66, 78, 66, 66]",23715,66,1514,255.0,93,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 141, 66, 1117, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1428, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 66, 137, 66, 91, 72, 66, 837, 1457, 1514, 1400, 66, 1514, 1514, 1514, 1286, 1514, 804, 66, 66, 66, 90, 66, 78, 66, 66, 90, 66, 66, 78, 66, 66]",23715,66,1514,255.0,93,2,4,0,2.1505376344086025,0.000133,0.031126,0.019536638888888888,0,0,[],0,0,0,0,93,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 141, 66, 1117, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1428, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 66, 137, 66, 91, 72, 66, 837, 1457, 1514, 1400, 66, 1514, 1514, 1514, 1286, 1514, 804, 66, 66, 66, 90, 66, 78, 66, 66, 90, 66, 66, 78, 66, 66]",23715,66,1514,255.0,93,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
http://www.gndem.org/,80589134-b2ef-458d-a147-a82d165abc41,2025-04-21 04:44:02,"{'eth': 93, 'ip': 93, 'tcp': 93, 'DATA': 11, 'http': 2, 'data-text-lines': 1, 'tls': 41}",93,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1110, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1427, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 66, 137, 66, 91, 72, 66, 830, 66, 1457, 1514, 1400, 1514, 1514, 1514, 257, 1514, 1514, 407, 66, 78, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66]",23686,66,1514,254.68817204301075,93,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1110, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1427, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 66, 137, 66, 91, 72, 66, 830, 66, 1457, 1514, 1400, 1514, 1514, 1514, 257, 1514, 1514, 407, 66, 78, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66]",23686,66,1514,254.68817204301075,93,2,3,0,2.1505376344086025,0.00014,0.033235,0.020178666666666668,0,0,[],0,0,0,0,93,"[78, 74, 66, 91, 91, 91, 67, 78, 78, 78, 66, 141, 1110, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1427, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 66, 137, 66, 91, 72, 66, 830, 66, 1457, 1514, 1400, 1514, 1514, 1514, 257, 1514, 1514, 407, 66, 78, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66]",23686,66,1514,254.68817204301075,93,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
http://www.gndem.org/,698a0f68-794b-4979-8f44-44fc1a0cafe1,2025-04-21 04:44:13,"{'eth': 92, 'ip': 92, 'tcp': 92, 'DATA': 10, 'http': 2, 'data-text-lines': 1, 'tls': 39}",92,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 78, 78, 66, 116, 1116, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1426, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 137, 66, 91, 72, 66, 836, 1457, 1514, 66, 1400, 66, 66, 1514, 363, 1514, 1514, 1514, 1343, 472, 66, 78, 66, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66]",23594,66,1514,256.45652173913044,92,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 78, 78, 66, 116, 1116, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1426, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 137, 66, 91, 72, 66, 836, 1457, 1514, 66, 1400, 66, 66, 1514, 363, 1514, 1514, 1514, 1343, 472, 66, 78, 66, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66]",23594,66,1514,256.45652173913044,92,2,4,0,2.1739130434782608,0.000125,0.033482,0.018121323529411766,0,0,[],0,0,0,0,92,"[78, 74, 66, 91, 91, 91, 67, 66, 66, 78, 78, 66, 116, 1116, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1514, 1426, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 137, 66, 91, 72, 66, 836, 1457, 1514, 66, 1400, 66, 66, 1514, 363, 1514, 1514, 1514, 1343, 472, 66, 78, 66, 66, 66, 90, 66, 66, 66, 66, 66, 66, 66]",23594,66,1514,256.45652173913044,92,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
