website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.amirudinshari.com/stfc19/,3e541f3b-ef27-4320-8662-915087916fc3,2025-04-14 17:00:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amirudinshari.com/stfc19/,c916e88e-e704-45e4-9e7e-98d88598bdb6,2025-04-14 17:01:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amirudinshari.com/stfc19/,f631edb7-0260-487f-9dc5-b58c9875862f,2025-04-14 17:01:32,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amirudinshari.com/stfc19/,018d9f8d-24c8-4b52-ac8e-cfe39c11e8df,2025-04-14 17:01:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amirudinshari.com/stfc19/,7ad58fd3-db49-4c10-9681-af8c341fdf37,2025-04-14 17:02:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amirudinshari.com/stfc19/,cb0e71fc-70a6-4c1a-9b9c-75880d8d0c08,2025-04-14 17:02:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amirudinshari.com/stfc19/,c50aab50-35eb-4693-a64e-85b4ad24e4fa,2025-04-14 17:03:09,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amirudinshari.com/stfc19/,43de95a9-0d91-4de7-b6a1-96cee8c9d9ab,2025-04-14 17:03:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amirudinshari.com/stfc19/,1299d256-20a5-455c-b3e2-ca41c97c7c34,2025-04-14 17:03:58,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.amirudinshari.com/stfc19/,15c530b2-b8c4-409d-a11a-74fce769b4e9,2025-04-14 17:04:23,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
