website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://bbs.buysell.net.my/bbs/,09815f23-3040-40f8-ab7b-74cb8a06b97b,2025-04-10 11:41:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://bbs.buysell.net.my/bbs/,d238c909-85a9-49e0-91d8-885ced4d1347,2025-04-10 11:41:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://bbs.buysell.net.my/bbs/,c1d1e18b-bb3d-40d8-8ad1-05f43f10e321,2025-04-10 11:42:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://bbs.buysell.net.my/bbs/,2cdae099-6688-4868-ab45-43273ee57f41,2025-04-10 11:42:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://bbs.buysell.net.my/bbs/,d2baa857-5459-4080-9bfa-9221819c9107,2025-04-10 11:42:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://bbs.buysell.net.my/bbs/,2b6ca794-ca65-4bc4-8d8e-1bc5096ebd0f,2025-04-10 11:43:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://bbs.buysell.net.my/bbs/,142a8636-74ab-43b6-808b-ae655b84eb33,2025-04-10 11:43:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://bbs.buysell.net.my/bbs/,42ed9e3a-a1d1-4a93-a8d6-d49b7beb1ffa,2025-04-10 11:43:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://bbs.buysell.net.my/bbs/,ceb37483-0757-4216-97b9-02f7f5d5ff77,2025-04-10 11:44:15,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://bbs.buysell.net.my/bbs/,05cb3d80-18fb-4202-9773-a243f31c1ef1,2025-04-10 11:44:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
