website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.informador.mx/,b360554f-4207-416c-a7fa-8c8292a9c618,2025-04-28 22:48:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.informador.mx/,fa9cefa9-b3d8-4f8b-9b87-9f14bf75a1b4,2025-04-28 22:48:32,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.informador.mx/,bcc18623-a439-41ba-a8b9-ff6d34f2348f,2025-04-28 22:48:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.informador.mx/,49485c95-9b54-41b3-a856-771a2e5031f5,2025-04-28 22:49:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.informador.mx/,dd99eaf3-7391-47cc-87bf-fd47fe7a96d2,2025-04-28 22:49:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.informador.mx/,942ea93f-d7c3-40ad-8f83-28195f7b3f57,2025-04-28 22:49:38,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.informador.mx/,ce366ecd-256a-4bfd-b1ad-60007a6ae86c,2025-04-28 22:49:51,"{'eth': 241, 'ip': 241, 'tcp': 241, 'tls': 51, 'DATA': 14}",241,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 66, 1436, 78, 313, 78, 1436, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 245, 137, 66, 91, 66, 72, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 78, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 1333, 66, 90, 66, 66, 66, 66]",163622,66,1436,678.9294605809129,241,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 66, 1436, 78, 313, 78, 1436, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 245, 137, 66, 91, 66, 72, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 78, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 1333, 66, 90, 66, 66, 66, 66]",163622,66,1436,678.9294605809129,241,3,3,1,1.2448132780082988,1.7e-05,0.01715,0.0063188815789473685,0,0,[],0,0,0,0,241,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 66, 1436, 78, 313, 78, 1436, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 80, 66, 66, 66, 66, 66, 66, 66, 245, 137, 66, 91, 66, 72, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 78, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 1436, 1333, 66, 90, 66, 66, 66, 66]",163622,66,1436,678.9294605809129,241,0,0.0,0,{},{},0,14,0,0,0,0,5,True,False
https://www.informador.mx/,5a7a9846-46ab-45f0-8de5-1a354cc52ae1,2025-04-28 22:50:03,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.informador.mx/,6a29f5e2-8395-4534-a690-dda1fa166825,2025-04-28 22:50:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.informador.mx/,becbf24a-4a7c-4552-a11b-ea6f87cababb,2025-04-28 22:50:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
