website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://dunia.tempo.co/read/1068147/skandal-1mdb-indonesia-akan-serahkan-kapal-pesiar-ke-amerika/,3bfb9257-e11e-47f6-ac2d-dd0511089e41,2025-04-12 16:41:11,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dunia.tempo.co/read/1068147/skandal-1mdb-indonesia-akan-serahkan-kapal-pesiar-ke-amerika/,2131e967-28de-44f4-a62b-02bd113d4764,2025-04-12 16:41:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dunia.tempo.co/read/1068147/skandal-1mdb-indonesia-akan-serahkan-kapal-pesiar-ke-amerika/,d71243af-1ee7-461c-a73c-76873c137753,2025-04-12 16:41:56,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dunia.tempo.co/read/1068147/skandal-1mdb-indonesia-akan-serahkan-kapal-pesiar-ke-amerika/,26bbc4e9-7be6-44e1-877f-61ce856eb314,2025-04-12 16:42:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dunia.tempo.co/read/1068147/skandal-1mdb-indonesia-akan-serahkan-kapal-pesiar-ke-amerika/,55ad9c9a-09fe-40b0-856b-9253e64b795a,2025-04-12 16:42:40,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dunia.tempo.co/read/1068147/skandal-1mdb-indonesia-akan-serahkan-kapal-pesiar-ke-amerika/,3c0bdcb5-781c-4eaf-84a8-2a720faa5fc7,2025-04-12 16:43:02,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dunia.tempo.co/read/1068147/skandal-1mdb-indonesia-akan-serahkan-kapal-pesiar-ke-amerika/,219f09d7-0b9a-405e-854a-bbbf3ad0a8cf,2025-04-12 16:43:37,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dunia.tempo.co/read/1068147/skandal-1mdb-indonesia-akan-serahkan-kapal-pesiar-ke-amerika/,dc49fefb-31b8-4f71-a1ad-9c45ffec1929,2025-04-12 16:43:55,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dunia.tempo.co/read/1068147/skandal-1mdb-indonesia-akan-serahkan-kapal-pesiar-ke-amerika/,dc4fde6f-e957-4b7b-ad2f-e731a6270407,2025-04-12 16:44:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://dunia.tempo.co/read/1068147/skandal-1mdb-indonesia-akan-serahkan-kapal-pesiar-ke-amerika/,50998ff1-bd66-4359-aeb6-08494ce9a8a4,2025-04-12 16:44:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
