website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://asiapacificnews.com/,4d26dacd-6eb1-4bf0-ba8c-64777da46deb,2025-04-10 17:00:35,"{'eth': 70, 'ip': 70, 'tcp': 70, 'tls': 32, 'DATA': 3}",70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 298, 78, 1354, 1354, 1354, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66]",11124,66,1354,158.9142857142857,70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 298, 78, 1354, 1354, 1354, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66]",11124,66,1354,158.9142857142857,70,0,1,0,0.0,9.9e-05,0.080422,0.05608542857142857,0,0,[],0,0,0,0,70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 298, 78, 1354, 1354, 1354, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66]",11124,66,1354,158.9142857142857,70,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
https://asiapacificnews.com/,0d00ace8-6f88-4725-91b9-765e288efd27,2025-04-10 17:00:52,"{'eth': 68, 'ip': 68, 'tcp': 68, 'tls': 33, 'DATA': 4}",68,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 596, 66, 89, 66, 66, 66]",10980,66,1354,161.47058823529412,68,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 596, 66, 89, 66, 66, 66]",10980,66,1354,161.47058823529412,68,0,0,0,0.0,0.000137,0.213805,0.13297692592592594,0,0,[],0,0,0,0,68,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 596, 66, 89, 66, 66, 66]",10980,66,1354,161.47058823529412,68,0,0.0,0,{},{},0,4,0,0,0,0,5,True,False
https://asiapacificnews.com/,4afd6439-8d6c-4cca-9c22-40001db67805,2025-04-10 17:01:06,"{'eth': 69, 'ip': 69, 'tcp': 69, 'tls': 33, 'DATA': 4}",69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66]",11046,66,1354,160.08695652173913,69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66]",11046,66,1354,160.08695652173913,69,0,0,0,0.0,0.00011,0.077164,0.057094321428571425,0,0,[],0,0,0,0,69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66]",11046,66,1354,160.08695652173913,69,0,0.0,0,{},{},0,4,0,0,0,0,5,True,False
https://asiapacificnews.com/,d5bc2776-590e-429d-a749-f91c37cf7487,2025-04-10 17:01:21,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 35, 'DATA': 5}",72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 66, 127, 66, 91, 91, 91, 91, 91, 89, 91, 71, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",11265,66,1354,156.45833333333334,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 66, 127, 66, 91, 91, 91, 91, 91, 89, 91, 71, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",11265,66,1354,156.45833333333334,72,1,0,0,1.3888888888888888,0.000106,0.075221,0.05468583333333333,0,0,[],0,0,0,0,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 66, 127, 66, 91, 91, 91, 91, 91, 89, 91, 71, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",11265,66,1354,156.45833333333334,72,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://asiapacificnews.com/,a29de9af-54cd-434c-bd97-7313bdcb16c4,2025-04-10 17:01:35,"{'eth': 71, 'ip': 71, 'tcp': 71, 'tls': 33, 'DATA': 4}",71,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",11178,66,1354,157.43661971830986,71,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",11178,66,1354,157.43661971830986,71,1,0,0,1.4084507042253522,9.9e-05,0.077065,0.05706853333333333,0,0,[],0,0,0,0,71,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",11178,66,1354,157.43661971830986,71,0,0.0,0,{},{},0,4,0,0,0,0,5,True,False
https://asiapacificnews.com/,253d14be-b69c-4816-b8e7-310c448209da,2025-04-10 17:01:50,"{'eth': 69, 'ip': 69, 'tcp': 69, 'tls': 33, 'DATA': 4}",69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66]",11046,66,1354,160.08695652173913,69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66]",11046,66,1354,160.08695652173913,69,0,0,0,0.0,8.1e-05,0.076667,0.056301500000000004,0,0,[],0,0,0,0,69,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66]",11046,66,1354,160.08695652173913,69,0,0.0,0,{},{},0,4,0,0,0,0,5,True,False
https://asiapacificnews.com/,a8991af0-6531-4dd4-858e-7e17153eed25,2025-04-10 17:02:09,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 33, 'DATA': 4}",72,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 596, 66, 89, 66, 66, 66, 66]",11264,66,1354,156.44444444444446,72,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 596, 66, 89, 66, 66, 66, 66]",11264,66,1354,156.44444444444446,72,3,1,0,4.166666666666666,0.000147,0.216417,0.12984424137931036,0,0,[],0,0,0,0,72,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 596, 66, 89, 66, 66, 66, 66]",11264,66,1354,156.44444444444446,72,0,0.0,0,{},{},0,4,0,0,0,0,5,True,False
https://asiapacificnews.com/,00dc35e3-2bb7-44a6-a2f5-e7db65e01a02,2025-04-10 17:02:27,"{'eth': 73, 'ip': 73, 'tcp': 73, 'tls': 33, 'DATA': 4}",73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 75, 75, 78, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 66, 109, 66, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",11331,66,1354,155.21917808219177,73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 75, 75, 78, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 66, 109, 66, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",11331,66,1354,155.21917808219177,73,2,0,0,2.73972602739726,8.5e-05,0.075613,0.05551619354838709,0,0,[],0,0,0,0,73,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 75, 75, 78, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 66, 109, 66, 127, 66, 91, 91, 91, 85, 91, 91, 79, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",11331,66,1354,155.21917808219177,73,0,0.0,0,{},{},0,4,0,0,0,0,5,True,False
https://asiapacificnews.com/,f3928e6b-34a5-4261-96ab-a606f3e4c251,2025-04-10 17:03:10,"{'eth': 74, 'ip': 74, 'tcp': 74, 'tls': 32, 'DATA': 3}",74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 298, 1354, 1354, 1354, 78, 66, 66, 1354, 1099, 78, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 91, 91, 91, 73, 66, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",12688,66,1354,171.45945945945945,74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 298, 1354, 1354, 1354, 78, 66, 66, 1354, 1099, 78, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 91, 91, 91, 73, 66, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",12688,66,1354,171.45945945945945,74,2,2,0,2.7027027027027026,0.000109,0.07577,0.057530500000000005,0,0,[],0,0,0,0,74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 298, 1354, 1354, 1354, 78, 66, 66, 1354, 1099, 78, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 91, 91, 91, 73, 66, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",12688,66,1354,171.45945945945945,74,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
https://asiapacificnews.com/,c0bf7d56-a457-4421-a280-90587c8a114c,2025-04-10 17:03:26,"{'eth': 70, 'ip': 70, 'tcp': 70, 'tls': 33, 'DATA': 4}",70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 91, 91, 91, 73, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",11112,66,1354,158.74285714285713,70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 91, 91, 91, 73, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",11112,66,1354,158.74285714285713,70,1,0,0,1.4285714285714286,8.1e-05,0.077048,0.05672303448275862,0,0,[],0,0,0,0,70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 75, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 298, 66, 66, 1099, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 91, 91, 91, 73, 66, 96, 66, 596, 66, 89, 66, 66, 66, 66]",11112,66,1354,158.74285714285713,70,0,0.0,0,{},{},0,4,0,0,0,0,5,True,False
