website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://araxgroup.ru/,b50c8116-7923-46e5-9e48-c5ffbae7aee9,2025-04-26 10:02:59,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://araxgroup.ru/,ef3e1fa0-b8d3-423d-a6d3-ffc71d52b9fa,2025-04-26 10:03:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://araxgroup.ru/,475c4ca9-f87d-4fad-b0e0-0f39dea1474f,2025-04-26 10:03:46,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://araxgroup.ru/,45edbe8a-326e-455b-b0c1-87a1839df74b,2025-04-26 10:04:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://araxgroup.ru/,48c6acbe-8eb8-437c-a647-0a83b8ce775f,2025-04-26 10:04:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://araxgroup.ru/,be6e3313-49c3-4cef-b063-9765ca3cf6f3,2025-04-26 10:05:16,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://araxgroup.ru/,05a0b2d0-6cd4-4deb-8917-736fd109490e,2025-04-26 10:05:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://araxgroup.ru/,76187c43-efa3-48c4-8870-c35c8da385eb,2025-04-26 10:05:56,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://araxgroup.ru/,efe1eb35-7337-4dcb-a53f-ff5a990505e2,2025-04-26 10:06:16,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://araxgroup.ru/,e752cbd0-edc2-4096-803e-b52da5fe00cb,2025-04-26 10:06:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
