website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.elsoldelcentro.com.mx/,4ee59e6e-ff68-427c-90f2-c40882b29460,2025-04-29 01:05:23,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldelcentro.com.mx/,b09c1124-266a-406c-be7a-d60c2cdab565,2025-04-29 01:05:37,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldelcentro.com.mx/,39937861-496d-448a-81ac-a7340aae0cde,2025-04-29 01:05:52,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldelcentro.com.mx/,5d5d1107-902c-4405-a920-25c0b057849c,2025-04-29 01:06:34,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldelcentro.com.mx/,057caf81-e5d5-4ee4-960c-7b793e85c24e,2025-04-29 01:06:50,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldelcentro.com.mx/,a7276e2a-f303-4ecb-b59f-9a6bf5916e6e,2025-04-29 01:07:04,"{'eth': 63, 'ip': 63, 'tcp': 63, 'tls': 34, 'DATA': 5}",63,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 81, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 71, 66, 245, 128, 66, 91, 72, 66, 97, 66, 487, 97, 66, 66, 90, 66, 66, 66, 66]",12257,66,1436,194.55555555555554,63,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 81, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 71, 66, 245, 128, 66, 91, 72, 66, 97, 66, 487, 97, 66, 66, 90, 66, 66, 66, 66]",12257,66,1436,194.55555555555554,63,1,0,0,1.5873015873015872,4.9e-05,0.015945,0.010769238095238096,0,0,[],0,0,0,0,63,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 81, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 71, 66, 245, 128, 66, 91, 72, 66, 97, 66, 487, 97, 66, 66, 90, 66, 66, 66, 66]",12257,66,1436,194.55555555555554,63,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.elsoldelcentro.com.mx/,cb80deaa-c162-4ef0-aac2-1bc544a39304,2025-04-29 01:07:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldelcentro.com.mx/,03f6fd65-5a0e-4c78-96aa-860af486d618,2025-04-29 01:07:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldelcentro.com.mx/,258b69d0-f5c0-4bb2-9634-8c144a2a3edc,2025-04-29 01:07:50,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldelcentro.com.mx/,0653693d-77aa-4b5f-9e22-a631a021e200,2025-04-29 01:08:03,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
