website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.pt-tamaulipas.org/,9b8e14ab-4f60-4d19-b7b9-f9ce96727dbe,2025-04-28 23:31:11,"{'eth': 42, 'ip': 42, 'tcp': 42, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",42,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32285,66,1436,768.6904761904761,42,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32285,66,1436,768.6904761904761,42,0,0,0,0.0,0.00017,0.154529,0.05572854545454545,0,0,[],0,0,0,0,42,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32285,66,1436,768.6904761904761,42,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/,54cb9017-c737-4935-8bad-53362b412bd4,2025-04-28 23:31:25,"{'eth': 48, 'ip': 48, 'tcp': 48, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",48,"[78, 74, 66, 91, 91, 91, 75, 66, 1436, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 705, 66, 66, 66, 66]",32681,66,1436,680.8541666666666,48,"[78, 74, 66, 91, 91, 91, 75, 66, 1436, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 705, 66, 66, 66, 66]",32681,66,1436,680.8541666666666,48,0,0,0,0.0,0.000151,0.161651,0.03473533333333333,0,0,[],0,0,0,0,48,"[78, 74, 66, 91, 91, 91, 75, 66, 1436, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 705, 66, 66, 66, 66]",32681,66,1436,680.8541666666666,48,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/,e6c4880b-ddec-44e1-9ebf-41d1d1636d72,2025-04-28 23:31:38,"{'eth': 43, 'ip': 43, 'tcp': 43, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",43,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 705, 66, 66, 66, 66, 66]",32351,66,1436,752.3488372093024,43,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 705, 66, 66, 66, 66, 66]",32351,66,1436,752.3488372093024,43,0,0,0,0.0,8.2e-05,0.15379,0.05072766666666667,0,0,[],0,0,0,0,43,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 705, 66, 66, 66, 66, 66]",32351,66,1436,752.3488372093024,43,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/,12bac76d-614c-4ac2-8036-2b24c9a5768f,2025-04-28 23:31:49,"{'eth': 42, 'ip': 42, 'tcp': 42, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",42,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32285,66,1436,768.6904761904761,42,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32285,66,1436,768.6904761904761,42,0,0,0,0.0,8.1e-05,0.153652,0.05530518181818182,0,0,[],0,0,0,0,42,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32285,66,1436,768.6904761904761,42,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/,69240878-74a8-4e06-a3db-9e416c7b0b0f,2025-04-28 23:32:02,"{'eth': 40, 'ip': 40, 'tcp': 40, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",40,"[78, 74, 66, 91, 91, 91, 75, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32153,66,1436,803.825,40,"[78, 74, 66, 91, 91, 91, 75, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32153,66,1436,803.825,40,0,0,0,0.0,0.000191,0.152224,0.05034277777777778,0,0,[],0,0,0,0,40,"[78, 74, 66, 91, 91, 91, 75, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32153,66,1436,803.825,40,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/,a09ebe3d-d6c8-404e-8fc9-a674f256a6b4,2025-04-28 23:32:14,"{'eth': 49, 'ip': 49, 'tcp': 49, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",49,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 705, 66, 66, 66, 66]",32747,66,1436,668.3061224489796,49,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 705, 66, 66, 66, 66]",32747,66,1436,668.3061224489796,49,0,0,0,0.0,0.000154,0.151681,0.037787125,0,0,[],0,0,0,0,49,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 705, 66, 66, 66, 66]",32747,66,1436,668.3061224489796,49,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/,7d1268cc-73e4-48e8-945d-092c33f4d99d,2025-04-28 23:32:25,"{'eth': 46, 'ip': 46, 'tcp': 46, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",46,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32549,66,1436,707.5869565217391,46,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32549,66,1436,707.5869565217391,46,0,0,0,0.0,0.000173,0.15394,0.043928857142857144,0,0,[],0,0,0,0,46,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32549,66,1436,707.5869565217391,46,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/,7d358461-53bc-4c21-966b-76a5179e016a,2025-04-28 23:32:37,"{'eth': 49, 'ip': 49, 'tcp': 49, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",49,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 705, 66, 66, 66, 66]",32747,66,1436,668.3061224489796,49,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 705, 66, 66, 66, 66]",32747,66,1436,668.3061224489796,49,0,0,0,0.0,0.000153,0.172883,0.036876882352941176,0,0,[],0,0,0,0,49,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 705, 66, 66, 66, 66]",32747,66,1436,668.3061224489796,49,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/,7d9192a4-f624-46ee-a05f-2177ee76f1ab,2025-04-28 23:32:48,"{'eth': 45, 'ip': 45, 'tcp': 45, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",45,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66, 66, 66]",32483,66,1436,721.8444444444444,45,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66, 66, 66]",32483,66,1436,721.8444444444444,45,1,1,0,2.2222222222222223,0.000142,0.152984,0.046505769230769226,0,0,[],0,0,0,0,45,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66, 66, 66]",32483,66,1436,721.8444444444444,45,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.pt-tamaulipas.org/,b2a4c469-26f8-4a7e-9c34-9c8ec3de9a02,2025-04-28 23:33:00,"{'eth': 42, 'ip': 42, 'tcp': 42, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",42,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32285,66,1436,768.6904761904761,42,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32285,66,1436,768.6904761904761,42,0,0,0,0.0,0.000133,0.218583,0.061040000000000004,0,0,[],0,0,0,0,42,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 705, 66, 66, 66, 66, 66]",32285,66,1436,768.6904761904761,42,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
