website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://vijanafm.crowdmap.com/,a11c150e-2766-44ff-be7a-a125330dbc02,2025-04-24 23:17:27,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://vijanafm.crowdmap.com/,d4606ae1-ae05-4fa2-b8e3-3cbba4762246,2025-04-24 23:17:42,"{'eth': 74, 'ip': 74, 'tcp': 74, 'tls': 36, 'DATA': 6}",74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1436, 78, 313, 78, 1436, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 69, 66, 245, 128, 66, 66, 66, 91, 97, 72, 66, 66, 1436, 1436, 1436, 529, 97, 66, 66, 90, 66, 66, 66, 66]",16214,66,1436,219.1081081081081,74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1436, 78, 313, 78, 1436, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 69, 66, 245, 128, 66, 66, 66, 91, 97, 72, 66, 66, 1436, 1436, 1436, 529, 97, 66, 66, 90, 66, 66, 66, 66]",16214,66,1436,219.1081081081081,74,3,2,1,4.054054054054054,0.000163,0.016214,0.011839222222222223,0,0,[],0,0,0,0,74,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1436, 78, 313, 78, 1436, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 69, 66, 245, 128, 66, 66, 66, 91, 97, 72, 66, 66, 1436, 1436, 1436, 529, 97, 66, 66, 90, 66, 66, 66, 66]",16214,66,1436,219.1081081081081,74,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
https://vijanafm.crowdmap.com/,753a6b20-3456-49d1-adf6-dd931ce8b6fb,2025-04-24 23:17:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://vijanafm.crowdmap.com/,376e255d-c5ed-468f-a8c9-270cb4137a6f,2025-04-24 23:18:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://vijanafm.crowdmap.com/,124870eb-0b21-474b-b288-3bf7a7e1b68a,2025-04-24 23:18:21,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://vijanafm.crowdmap.com/,00aaacb1-a749-47f6-879c-1521e6554b55,2025-04-24 23:18:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://vijanafm.crowdmap.com/,827e45de-4a9f-4f87-a816-d4d4702af93d,2025-04-24 23:18:47,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://vijanafm.crowdmap.com/,7f4a3c24-51aa-4754-b106-f1f2febd622b,2025-04-24 23:18:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://vijanafm.crowdmap.com/,438fc801-533b-4727-9831-e9ebc35e353e,2025-04-24 23:19:08,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://vijanafm.crowdmap.com/,92f5b05c-be92-4c75-b701-df8b735a1014,2025-04-24 23:19:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
