website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.roar.lk/,68bd9e86-6a2a-4527-ba6c-844ca839de1d,2025-04-29 14:59:25,"{'eth': 13, 'ip': 13, 'tcp': 13, 'DATA': 1, 'http': 1}",13,"[78, 74, 66, 91, 91, 90, 140, 78, 1080, 66, 66, 66, 66]",2052,66,1080,157.84615384615384,13,"[78, 74, 66, 91, 91, 90, 140, 78, 1080, 66, 66, 66, 66]",2052,66,1080,157.84615384615384,13,2,0,0,15.384615384615385,0.000103,0.112194,0.0201045,0,0,[],0,0,0,0,13,"[78, 74, 66, 91, 91, 90, 140, 78, 1080, 66, 66, 66, 66]",2052,66,1080,157.84615384615384,13,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.roar.lk/,4f05d917-48b8-4023-a0ad-bf9a44e0718e,2025-04-29 14:59:39,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1086, 66, 66, 66, 66]",2038,66,1086,145.57142857142858,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1086, 66, 66, 66, 66]",2038,66,1086,145.57142857142858,14,0,0,0,0.0,9.9e-05,0.005747,0.00330575,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1086, 66, 66, 66, 66]",2038,66,1086,145.57142857142858,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.roar.lk/,b68a8139-84be-4a6d-a10f-6cbd4fd5d205,2025-04-29 14:59:51,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1080, 66, 66, 66, 66]",2032,66,1080,145.14285714285714,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1080, 66, 66, 66, 66]",2032,66,1080,145.14285714285714,14,0,0,0,0.0,0.000115,0.006414,0.003624125,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1080, 66, 66, 66, 66]",2032,66,1080,145.14285714285714,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.roar.lk/,c29b149e-19ed-491d-a457-2765c3595dee,2025-04-29 15:00:04,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1078, 66, 66, 66, 66]",2030,66,1078,145.0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1078, 66, 66, 66, 66]",2030,66,1078,145.0,14,0,0,0,0.0,0.000141,0.006576,0.00379525,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1078, 66, 66, 66, 66]",2030,66,1078,145.0,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.roar.lk/,9a8a29bb-0db6-4d34-8f8e-0ca2ad56799b,2025-04-29 15:00:16,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1078, 66, 66, 66, 66]",2030,66,1078,145.0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1078, 66, 66, 66, 66]",2030,66,1078,145.0,14,0,0,0,0.0,0.000153,0.005861,0.003405125,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1078, 66, 66, 66, 66]",2030,66,1078,145.0,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.roar.lk/,c2df0453-6961-4d13-a13c-370dad979640,2025-04-29 15:00:36,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1088, 66, 66, 66, 66]",2040,66,1088,145.71428571428572,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1088, 66, 66, 66, 66]",2040,66,1088,145.71428571428572,14,0,0,0,0.0,0.000132,0.008307,0.00372,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1088, 66, 66, 66, 66]",2040,66,1088,145.71428571428572,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.roar.lk/,64e967f6-bef7-4b25-91d0-6fb2f20b948f,2025-04-29 15:00:49,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1078, 66, 66, 66, 66]",2030,66,1078,145.0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1078, 66, 66, 66, 66]",2030,66,1078,145.0,14,0,0,0,0.0,0.000124,0.005602,0.00324225,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1078, 66, 66, 66, 66]",2030,66,1078,145.0,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.roar.lk/,46513d12-c404-4851-964b-c806a982e1db,2025-04-29 15:01:02,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1076, 66, 66, 66, 66]",2028,66,1076,144.85714285714286,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1076, 66, 66, 66, 66]",2028,66,1076,144.85714285714286,14,0,0,0,0.0,0.000113,0.006339,0.003610625,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1076, 66, 66, 66, 66]",2028,66,1076,144.85714285714286,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.roar.lk/,fece614d-a648-49b1-96e7-f8aeafc3a756,2025-04-29 15:01:14,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1086, 66, 66, 66, 66]",2038,66,1086,145.57142857142858,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1086, 66, 66, 66, 66]",2038,66,1086,145.57142857142858,14,0,0,0,0.0,0.000132,0.007845,0.00378175,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1086, 66, 66, 66, 66]",2038,66,1086,145.57142857142858,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.roar.lk/,242f6b00-03df-4f5f-b584-67905f3e8336,2025-04-29 15:01:26,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1078, 66, 66, 66, 66]",2030,66,1078,145.0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1078, 66, 66, 66, 66]",2030,66,1078,145.0,14,0,0,0,0.0,0.00016,0.075758,0.046237375000000004,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 90, 66, 66, 66, 1078, 66, 66, 66, 66]",2030,66,1078,145.0,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
