website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
https://pornoweb.hu/,5b1e36be-c2ed-4d64-b693-2a1a3d8bddd7,2025-04-29 17:46:00,"{'eth': 83, 'ip': 83, 'tcp': 83, 'tls': 29, 'DATA': 8}",83,"[78, 74, 66, 387, 66, 1354, 1354, 676, 66, 66, 72, 140, 152, 125, 66, 353, 353, 128, 66, 97, 66, 97, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 384, 66, 90, 66, 66, 66, 66]",65654,66,1354,791.0120481927711,83,"[78, 74, 66, 387, 66, 1354, 1354, 676, 66, 66, 72, 140, 152, 125, 66, 353, 353, 128, 66, 97, 66, 97, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 384, 66, 90, 66, 66, 66, 66]",65654,66,1354,791.0120481927711,83,1,0,0,1.2048192771084338,7.2e-05,0.083961,0.030000473684210525,0,0,[],0,0,0,0,83,"[78, 74, 66, 387, 66, 1354, 1354, 676, 66, 66, 72, 140, 152, 125, 66, 353, 353, 128, 66, 97, 66, 97, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 384, 66, 90, 66, 66, 66, 66]",65654,66,1354,791.0120481927711,83,0,0.0,0,{},{},0,8,0,0,0,0
