website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_dpyproxy
http://www.usj.com.my/,4e2d5ffb-9b28-4f82-9581-41b6ebd0d0b9,2025-04-08 16:50:51,"{'eth': 793, 'ip': 791, 'tcp': 679, 'udp': 112, 'dns': 16, 'quic': 24, 'tls': 260, 'DATA': 151, 'arp': 2, 'ssh': 4}",793,"[78, 83, 83, 201, 143, 1292, 1292, 82, 1292, 1292, 82, 78, 82, 74, 66, 1354, 851, 78, 66, 1354, 78, 278, 66, 125, 109, 130, 74, 1288, 419, 560, 163, 75, 75, 652, 69, 66, 75, 66, 79, 75, 212, 78, 66, 71, 68, 71, 68, 78, 78, 78, 71, 71, 69, 495, 75, 78, 71, 69, 101, 274, 78, 78, 78, 71, 74, 74, 66, 66, 583, 583, 69, 74, 165, 165, 66, 66, 66, 583, 512, 512, 505, 75, 165, 66, 512, 609, 78, 1354, 1354, 1354, 66, 66, 364, 1354, 1354, 1354, 609, 66, 66, 364, 71, 69, 609, 78, 1354, 1354, 1354, 66, 66, 169, 66, 364, 415, 93, 66, 66, 90, 66, 169, 415, 93, 66, 66, 90, 66, 78, 169, 66, 415, 93, 66, 66, 90, 66, 66, 66, 78, 74, 66, 583, 66, 165, 66, 512, 1354, 1354, 1354, 609, 66, 66, 364, 71, 169, 415, 93, 66, 66, 90, 66, 70, 123, 75, 66, 175, 66, 78, 71, 70, 78, 42, 78, 60, 66, 66, 66, 71, 70, 78, 78, 78, 66, 107, 66, 1354, 598, 66, 66, 66, 66, 66, 78, 54, 66, 78, 78, 552, 126, 92, 73, 102, 66, 113, 66, 101, 66, 71, 70, 78, 1053, 826, 74, 74, 148, 90, 70, 78, 74, 66, 1354, 645, 66, 1354, 1354, 978, 66, 66, 130, 158, 396, 74, 145, 145, 130, 66, 97, 66, 716, 668, 97, 78, 307, 74, 66, 1354, 565, 66, 187, 66, 1354, 718, 66, 78, 78, 102, 94, 66, 123, 75, 93, 149, 78, 74, 66, 583, 66, 165, 66, 589, 557, 78, 1354, 1354, 1354, 1354, 66, 66, 140, 1354, 802, 78, 66, 1354, 78, 1354, 610, 1354, 499, 66, 66, 66, 66, 90, 66, 54, 54, 78, 78, 120, 122, 66, 66, 90, 66, 54, 54, 78, 124, 75, 78, 93, 149, 78, 74, 66, 583, 66, 165, 66, 589, 1354, 1354, 1354, 1354, 557, 66, 66, 140, 1354, 1354, 1354, 320, 1354, 1354, 1354, 320, 1354, 1354, 1354, 320, 1354, 66, 78, 66, 78, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 78, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 66, 66, 1354, 1354, 513, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 78, 66, 78, 78, 869, 66, 66, 66, 90, 66, 54, 74, 66, 583, 165, 66, 512, 1354, 1354, 1354, 609, 66, 66, 364, 78, 97, 169, 415, 93, 66, 66, 90, 66, 169, 78, 66, 74, 66, 583, 78, 102, 74, 66, 583, 102, 66, 165, 66, 503, 165, 66, 512, 1354, 1354, 1354, 733, 66, 66, 1354, 1189, 83, 1354, 1354, 1354, 609, 66, 66, 364, 73, 66, 169, 66, 530, 66, 90, 66, 169, 415, 93, 66, 66, 90, 66, 78, 66, 66, 74, 66, 583, 54, 54, 66, 66, 165, 66, 512, 1354, 1354, 1354, 609, 66, 66, 787, 169, 66, 415, 93, 66, 66, 90, 66, 66, 124, 75, 78, 74, 66, 583, 66, 165, 66, 589, 557, 1354, 1354, 1354, 1354, 78, 66, 66, 140, 1354, 1354, 1354, 320, 1354, 1354, 1354, 320, 1354, 1354, 1354, 320, 1354, 66, 78, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 78, 66, 78, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1233, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 66, 66, 66, 78, 66, 78, 869, 66, 66, 66, 90, 66, 54, 54, 123, 123, 76, 78, 75, 71, 68, 71, 68, 71, 71, 68, 69, 71, 69, 71, 69, 71, 69, 71, 70, 83]",419543,42,1354,529.0580075662043,679,"[78, 78, 74, 66, 1354, 851, 78, 66, 1354, 78, 278, 66, 130, 652, 66, 78, 78, 78, 78, 78, 78, 78, 74, 74, 66, 66, 583, 583, 74, 165, 165, 66, 66, 66, 583, 512, 512, 165, 66, 512, 609, 78, 1354, 1354, 1354, 66, 66, 364, 1354, 1354, 1354, 609, 66, 66, 364, 609, 78, 1354, 1354, 1354, 66, 66, 169, 66, 364, 415, 93, 66, 66, 90, 66, 169, 415, 93, 66, 66, 90, 66, 78, 169, 66, 415, 93, 66, 66, 90, 66, 66, 66, 78, 74, 66, 583, 66, 165, 66, 512, 1354, 1354, 1354, 609, 66, 66, 364, 169, 415, 93, 66, 66, 90, 66, 66, 175, 66, 78, 78, 78, 66, 66, 66, 78, 78, 78, 66, 107, 66, 1354, 598, 66, 66, 66, 66, 66, 78, 54, 66, 78, 78, 102, 66, 113, 66, 101, 66, 78, 78, 74, 66, 1354, 645, 66, 1354, 1354, 978, 66, 66, 130, 158, 396, 145, 145, 130, 66, 97, 66, 1354, 565, 66, 187, 66, 1354, 718, 66, 78, 78, 102, 94, 66, 78, 74, 66, 583, 66, 165, 66, 589, 557, 78, 1354, 1354, 1354, 1354, 66, 66, 140, 1354, 802, 78, 66, 1354, 78, 1354, 610, 1354, 499, 66, 66, 66, 66, 90, 66, 54, 54, 78, 78, 120, 122, 66, 66, 90, 66, 54, 54, 78, 78, 78, 74, 66, 583, 66, 165, 66, 589, 1354, 1354, 1354, 1354, 557, 66, 66, 140, 1354, 1354, 1354, 320, 1354, 1354, 1354, 320, 1354, 1354, 1354, 320, 1354, 66, 78, 66, 78, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 78, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 66, 66, 1354, 1354, 513, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 78, 66, 78, 78, 869, 66, 66, 66, 90, 66, 54, 74, 66, 583, 165, 66, 512, 1354, 1354, 1354, 609, 66, 66, 364, 78, 169, 415, 93, 66, 66, 90, 66, 78, 66, 74, 66, 583, 78, 102, 74, 66, 583, 102, 66, 165, 66, 503, 165, 66, 512, 1354, 1354, 1354, 733, 66, 66, 1354, 1189, 1354, 1354, 1354, 609, 66, 66, 364, 66, 169, 66, 530, 66, 90, 66, 169, 415, 93, 66, 66, 90, 66, 78, 66, 66, 74, 66, 583, 54, 54, 66, 66, 165, 66, 512, 1354, 1354, 1354, 609, 66, 66, 787, 169, 66, 415, 93, 66, 66, 90, 66, 66, 78, 74, 66, 583, 66, 165, 66, 589, 557, 1354, 1354, 1354, 1354, 78, 66, 66, 140, 1354, 1354, 1354, 320, 1354, 1354, 1354, 320, 1354, 1354, 1354, 320, 1354, 66, 78, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 78, 66, 78, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1233, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 66, 66, 66, 78, 66, 78, 869, 66, 66, 66, 90, 66, 54, 54]",398277,54,1354,586.5640648011782,679,16,12,0,2.3564064801178204,3e-05,0.171257,0.017538008230452675,112,112,"[83, 83, 201, 143, 1292, 1292, 82, 1292, 1292, 82, 82, 125, 109, 74, 1288, 419, 560, 163, 75, 75, 69, 75, 66, 79, 75, 212, 78, 66, 71, 68, 71, 68, 71, 71, 69, 495, 75, 71, 69, 101, 274, 71, 69, 505, 75, 71, 69, 71, 70, 123, 75, 71, 70, 71, 70, 552, 126, 92, 73, 71, 70, 1053, 826, 74, 74, 148, 90, 70, 74, 716, 668, 97, 78, 307, 74, 66, 123, 75, 93, 149, 124, 75, 93, 149, 97, 169, 83, 73, 124, 75, 123, 123, 76, 78, 75, 71, 68, 71, 68, 71, 71, 68, 69, 71, 69, 71, 69, 71, 69, 71, 70, 83]",21164,66,1292,188.96428571428572,0,16,0,791,"[78, 83, 83, 201, 143, 1292, 1292, 82, 1292, 1292, 82, 78, 82, 74, 66, 1354, 851, 78, 66, 1354, 78, 278, 66, 125, 109, 130, 74, 1288, 419, 560, 163, 75, 75, 652, 69, 66, 75, 66, 79, 75, 212, 78, 66, 71, 68, 71, 68, 78, 78, 78, 71, 71, 69, 495, 75, 78, 71, 69, 101, 274, 78, 78, 78, 71, 74, 74, 66, 66, 583, 583, 69, 74, 165, 165, 66, 66, 66, 583, 512, 512, 505, 75, 165, 66, 512, 609, 78, 1354, 1354, 1354, 66, 66, 364, 1354, 1354, 1354, 609, 66, 66, 364, 71, 69, 609, 78, 1354, 1354, 1354, 66, 66, 169, 66, 364, 415, 93, 66, 66, 90, 66, 169, 415, 93, 66, 66, 90, 66, 78, 169, 66, 415, 93, 66, 66, 90, 66, 66, 66, 78, 74, 66, 583, 66, 165, 66, 512, 1354, 1354, 1354, 609, 66, 66, 364, 71, 169, 415, 93, 66, 66, 90, 66, 70, 123, 75, 66, 175, 66, 78, 71, 70, 78, 78, 66, 66, 66, 71, 70, 78, 78, 78, 66, 107, 66, 1354, 598, 66, 66, 66, 66, 66, 78, 54, 66, 78, 78, 552, 126, 92, 73, 102, 66, 113, 66, 101, 66, 71, 70, 78, 1053, 826, 74, 74, 148, 90, 70, 78, 74, 66, 1354, 645, 66, 1354, 1354, 978, 66, 66, 130, 158, 396, 74, 145, 145, 130, 66, 97, 66, 716, 668, 97, 78, 307, 74, 66, 1354, 565, 66, 187, 66, 1354, 718, 66, 78, 78, 102, 94, 66, 123, 75, 93, 149, 78, 74, 66, 583, 66, 165, 66, 589, 557, 78, 1354, 1354, 1354, 1354, 66, 66, 140, 1354, 802, 78, 66, 1354, 78, 1354, 610, 1354, 499, 66, 66, 66, 66, 90, 66, 54, 54, 78, 78, 120, 122, 66, 66, 90, 66, 54, 54, 78, 124, 75, 78, 93, 149, 78, 74, 66, 583, 66, 165, 66, 589, 1354, 1354, 1354, 1354, 557, 66, 66, 140, 1354, 1354, 1354, 320, 1354, 1354, 1354, 320, 1354, 1354, 1354, 320, 1354, 66, 78, 66, 78, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 78, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 66, 66, 1354, 1354, 513, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 78, 66, 78, 78, 869, 66, 66, 66, 90, 66, 54, 74, 66, 583, 165, 66, 512, 1354, 1354, 1354, 609, 66, 66, 364, 78, 97, 169, 415, 93, 66, 66, 90, 66, 169, 78, 66, 74, 66, 583, 78, 102, 74, 66, 583, 102, 66, 165, 66, 503, 165, 66, 512, 1354, 1354, 1354, 733, 66, 66, 1354, 1189, 83, 1354, 1354, 1354, 609, 66, 66, 364, 73, 66, 169, 66, 530, 66, 90, 66, 169, 415, 93, 66, 66, 90, 66, 78, 66, 66, 74, 66, 583, 54, 54, 66, 66, 165, 66, 512, 1354, 1354, 1354, 609, 66, 66, 787, 169, 66, 415, 93, 66, 66, 90, 66, 66, 124, 75, 78, 74, 66, 583, 66, 165, 66, 589, 557, 1354, 1354, 1354, 1354, 78, 66, 66, 140, 1354, 1354, 1354, 320, 1354, 1354, 1354, 320, 1354, 1354, 1354, 320, 1354, 66, 78, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 1354, 1354, 1354, 1354, 78, 66, 78, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1233, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 66, 66, 66, 78, 66, 78, 869, 66, 66, 66, 90, 66, 54, 54, 123, 123, 76, 78, 75, 71, 68, 71, 68, 71, 71, 68, 69, 71, 69, 71, 69, 71, 69, 71, 70, 83]",419441,54,1354,530.2667509481669,791,0,0.0,"{'1': 12, '65': 4}",{},151,7167,24,1011,96.85135135135135,False
http://www.usj.com.my/,d5edfb6a-d1db-4a91-a9c0-c4d3c0cc935b,2025-04-08 16:51:29,"{'eth': 257, 'ip': 257, 'udp': 200, 'DATA': 82, 'tcp': 57, 'tls': 20, 'dns': 6, 'quic': 122, 'ssdp': 1}",257,"[80, 75, 152, 80, 71, 68, 71, 68, 494, 78, 71, 71, 69, 71, 69, 71, 69, 1138, 66, 78, 71, 69, 128, 151, 66, 66, 66, 66, 505, 78, 71, 70, 122, 78, 78, 78, 71, 70, 89, 89, 105, 149, 1292, 1292, 121, 82, 1292, 1292, 337, 997, 82, 120, 73, 1288, 1292, 315, 168, 67, 67, 71, 73, 1288, 547, 249, 77, 66, 73, 78, 71, 70, 78, 78, 78, 83, 73, 1292, 1292, 1292, 124, 902, 82, 82, 1292, 1292, 1292, 337, 67, 986, 120, 73, 64, 162, 73, 570, 64, 77, 67, 167, 86, 1292, 1292, 82, 1292, 1292, 208, 1167, 560, 163, 69, 74, 408, 77, 66, 71, 70, 1288, 392, 69, 64, 1201, 614, 74, 75, 79, 75, 66, 98, 66, 94, 66, 120, 122, 66, 78, 98, 124, 79, 66, 94, 66, 123, 123, 80, 83, 73, 62, 79, 75, 71, 68, 71, 68, 124, 80, 71, 68, 71, 68, 71, 68, 123, 66, 80, 80, 1292, 1292, 124, 582, 82, 1292, 1292, 337, 997, 86, 66, 120, 73, 162, 64, 73, 243, 63, 77, 570, 67, 71, 74, 68, 75, 147, 74, 81, 68, 71, 68, 123, 277, 78, 74, 66, 247, 66, 277, 1354, 826, 1354, 78, 66, 66, 1354, 1354, 98, 66, 1354, 1354, 1354, 1354, 252, 66, 66, 899, 128, 66, 152, 80, 71, 71, 69, 77, 66, 1292, 1292, 118, 82, 1292, 1292, 342, 672, 120, 73, 1288, 1292, 477, 169, 67, 67, 71, 73, 83, 73, 1031, 885, 79, 66, 71, 69, 54]",83338,54,1354,324.27237354085605,57,"[1138, 66, 78, 128, 151, 66, 66, 66, 66, 78, 78, 78, 78, 78, 78, 98, 66, 94, 66, 120, 122, 66, 78, 98, 66, 94, 66, 62, 78, 74, 66, 247, 66, 277, 1354, 826, 1354, 78, 66, 66, 1354, 1354, 98, 66, 1354, 1354, 1354, 1354, 252, 66, 66, 899, 128, 66, 77, 66, 54]",17903,54,1354,314.0877192982456,57,6,1,0,10.526315789473683,6.3e-05,0.023989,0.005794714285714286,200,200,"[80, 75, 152, 80, 71, 68, 71, 68, 494, 78, 71, 71, 69, 71, 69, 71, 69, 71, 69, 505, 78, 71, 70, 122, 78, 71, 70, 89, 89, 105, 149, 1292, 1292, 121, 82, 1292, 1292, 337, 997, 82, 120, 73, 1288, 1292, 315, 168, 67, 67, 71, 73, 1288, 547, 249, 77, 66, 73, 71, 70, 83, 73, 1292, 1292, 1292, 124, 902, 82, 82, 1292, 1292, 1292, 337, 67, 986, 120, 73, 64, 162, 73, 570, 64, 77, 67, 167, 86, 1292, 1292, 82, 1292, 1292, 208, 1167, 560, 163, 69, 74, 408, 77, 66, 71, 70, 1288, 392, 69, 64, 1201, 614, 74, 75, 79, 75, 66, 124, 79, 123, 123, 80, 83, 73, 79, 75, 71, 68, 71, 68, 124, 80, 71, 68, 71, 68, 71, 68, 123, 66, 80, 80, 1292, 1292, 124, 582, 82, 1292, 1292, 337, 997, 86, 66, 120, 73, 162, 64, 73, 243, 63, 77, 570, 67, 71, 74, 68, 75, 147, 74, 81, 68, 71, 68, 123, 277, 152, 80, 71, 71, 69, 1292, 1292, 118, 82, 1292, 1292, 342, 672, 120, 73, 1288, 1292, 477, 169, 67, 67, 71, 73, 83, 73, 1031, 885, 79, 66, 71, 69]",65435,63,1292,327.175,0,6,0,257,"[80, 75, 152, 80, 71, 68, 71, 68, 494, 78, 71, 71, 69, 71, 69, 71, 69, 1138, 66, 78, 71, 69, 128, 151, 66, 66, 66, 66, 505, 78, 71, 70, 122, 78, 78, 78, 71, 70, 89, 89, 105, 149, 1292, 1292, 121, 82, 1292, 1292, 337, 997, 82, 120, 73, 1288, 1292, 315, 168, 67, 67, 71, 73, 1288, 547, 249, 77, 66, 73, 78, 71, 70, 78, 78, 78, 83, 73, 1292, 1292, 1292, 124, 902, 82, 82, 1292, 1292, 1292, 337, 67, 986, 120, 73, 64, 162, 73, 570, 64, 77, 67, 167, 86, 1292, 1292, 82, 1292, 1292, 208, 1167, 560, 163, 69, 74, 408, 77, 66, 71, 70, 1288, 392, 69, 64, 1201, 614, 74, 75, 79, 75, 66, 98, 66, 94, 66, 120, 122, 66, 78, 98, 124, 79, 66, 94, 66, 123, 123, 80, 83, 73, 62, 79, 75, 71, 68, 71, 68, 124, 80, 71, 68, 71, 68, 71, 68, 123, 66, 80, 80, 1292, 1292, 124, 582, 82, 1292, 1292, 337, 997, 86, 66, 120, 73, 162, 64, 73, 243, 63, 77, 570, 67, 71, 74, 68, 75, 147, 74, 81, 68, 71, 68, 123, 277, 78, 74, 66, 247, 66, 277, 1354, 826, 1354, 78, 66, 66, 1354, 1354, 98, 66, 1354, 1354, 1354, 1354, 252, 66, 66, 899, 128, 66, 152, 80, 71, 71, 69, 77, 66, 1292, 1292, 118, 82, 1292, 1292, 342, 672, 120, 73, 1288, 1292, 477, 169, 67, 67, 71, 73, 83, 73, 1031, 885, 79, 66, 71, 69, 54]",83338,54,1354,324.27237354085605,257,0,0.0,"{'1': 4, '65': 2}",{},82,4311,11,528,54.56962025316456,False
