website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.state.gov/g/drl/rls/hrrpt/2005/61615.htm,02361972-84d9-4f53-b13e-3ddf23f6900d,2025-04-12 18:00:21,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.state.gov/g/drl/rls/hrrpt/2005/61615.htm,c7c402e6-20c8-4fe8-9f0d-42ff53229d9f,2025-04-12 18:00:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.state.gov/g/drl/rls/hrrpt/2005/61615.htm,5d5d8d20-1566-43a8-90e1-b5872a46e628,2025-04-12 18:00:44,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.state.gov/g/drl/rls/hrrpt/2005/61615.htm,265c6196-2bde-4170-b3cb-288519e633ca,2025-04-12 18:00:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.state.gov/g/drl/rls/hrrpt/2005/61615.htm,141d0085-43e2-4b27-b001-dcb528653107,2025-04-12 18:01:05,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.state.gov/g/drl/rls/hrrpt/2005/61615.htm,087c3eae-49d9-41a0-b29a-d4143baf6b02,2025-04-12 18:01:16,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.state.gov/g/drl/rls/hrrpt/2005/61615.htm,b54e500b-a42c-45e1-8701-bb3b25bedf16,2025-04-12 18:01:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.state.gov/g/drl/rls/hrrpt/2005/61615.htm,77710089-1a23-49b1-bc2d-8476e0e74d37,2025-04-12 18:01:37,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.state.gov/g/drl/rls/hrrpt/2005/61615.htm,cfec595a-dbe1-44aa-85b6-3f3f3e14c5b1,2025-04-12 18:02:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.state.gov/g/drl/rls/hrrpt/2005/61615.htm,d5310082-ecb4-41d2-84c0-5f22f6f3c823,2025-04-12 18:02:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
