website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.nec.go.tz/,1c83c073-2de9-4938-82ed-fcad2d25a8db,2025-04-25 12:53:25,"{'eth': 58, 'ip': 58, 'tcp': 58, 'tls': 16}",58,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 191, 214, 66, 66, 66, 66, 78, 66, 66, 66, 66, 66, 66, 66, 189, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4710,66,214,81.20689655172414,58,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 191, 214, 66, 66, 66, 66, 78, 66, 66, 66, 66, 66, 66, 66, 189, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4710,66,214,81.20689655172414,58,17,16,0,29.310344827586203,0.000181,0.277284,0.23440224999999998,0,0,[],0,0,0,0,58,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 191, 214, 66, 66, 66, 66, 78, 66, 66, 66, 66, 66, 66, 66, 189, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4710,66,214,81.20689655172414,58,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.nec.go.tz/,66f92396-158b-45c8-930b-84c8312520e5,2025-04-25 12:53:36,"{'eth': 55, 'ip': 55, 'tcp': 55, 'tls': 16}",55,"[78, 78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4056,66,91,73.74545454545455,55,"[78, 78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4056,66,91,73.74545454545455,55,16,15,0,29.09090909090909,0.000251,0.354671,0.30812895,0,0,[],0,0,0,0,55,"[78, 78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4056,66,91,73.74545454545455,55,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.nec.go.tz/,c2b0383b-f96d-42ab-90d0-1d82797cd895,2025-04-25 12:53:47,"{'eth': 58, 'ip': 58, 'tcp': 58, 'tls': 16}",58,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 166, 214, 66, 66, 66, 66, 66, 164, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4660,66,214,80.34482758620689,58,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 166, 214, 66, 66, 66, 66, 66, 164, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4660,66,214,80.34482758620689,58,18,16,0,31.03448275862069,0.000254,0.332533,0.2762799444444444,0,0,[],0,0,0,0,58,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 166, 214, 66, 66, 66, 66, 66, 164, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4660,66,214,80.34482758620689,58,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.nec.go.tz/,e25904ed-f0f4-418f-8d0b-340f4322cb98,2025-04-25 12:53:58,"{'eth': 85, 'ip': 85, 'tcp': 85, 'tls': 16}",85,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 66, 66, 66, 66, 166, 239, 66, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 66, 66, 54, 54]",6189,54,239,72.81176470588235,85,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 66, 66, 66, 66, 166, 239, 66, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 66, 66, 54, 54]",6189,54,239,72.81176470588235,85,29,17,0,34.11764705882353,0.000191,0.27799,0.19716214285714287,0,0,[],0,0,0,0,85,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 66, 66, 66, 66, 166, 239, 66, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 66, 66, 54, 54]",6189,54,239,72.81176470588235,85,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.nec.go.tz/,5c9b5c40-f0f0-4c04-95dd-1f128230b40e,2025-04-25 12:54:09,"{'eth': 58, 'ip': 58, 'tcp': 58, 'tls': 16}",58,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 191, 214, 66, 66, 66, 66, 66, 189, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4710,66,214,81.20689655172414,58,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 191, 214, 66, 66, 66, 66, 66, 189, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4710,66,214,81.20689655172414,58,18,16,0,31.03448275862069,0.000233,0.429233,0.26229505263157893,0,0,[],0,0,0,0,58,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 191, 214, 66, 66, 66, 66, 66, 189, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",4710,66,214,81.20689655172414,58,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.nec.go.tz/,c39e4d74-ac49-4124-9454-f6cbb86a1c11,2025-04-25 12:54:20,"{'eth': 44, 'ip': 44, 'tcp': 44, 'tls': 16}",44,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",3318,66,91,75.4090909090909,44,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",3318,66,91,75.4090909090909,44,10,10,0,22.727272727272727,0.000261,0.333776,0.24181366666666668,0,0,[],0,0,0,0,44,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",3318,66,91,75.4090909090909,44,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.nec.go.tz/,0de38ac5-b72f-41c2-92ea-5ccf2d0164df,2025-04-25 12:54:31,"{'eth': 83, 'ip': 83, 'tcp': 83, 'tls': 16}",83,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 78, 66, 66, 66, 66, 166, 239, 66, 66, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 239, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 66, 66, 66, 66, 54, 54, 54, 54, 66, 66, 54, 54]",6242,54,239,75.20481927710843,83,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 78, 66, 66, 66, 66, 166, 239, 66, 66, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 239, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 66, 66, 66, 66, 54, 54, 54, 54, 66, 66, 54, 54]",6242,54,239,75.20481927710843,83,28,18,0,33.734939759036145,0.000244,0.277411,0.2250085909090909,0,0,[],0,0,0,0,83,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 78, 66, 66, 66, 66, 166, 239, 66, 66, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 239, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 66, 66, 66, 66, 54, 54, 54, 54, 66, 66, 54, 54]",6242,54,239,75.20481927710843,83,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.nec.go.tz/,87664567-f1dd-4c9b-a9b4-e248ae72db86,2025-04-25 12:54:42,"{'eth': 80, 'ip': 80, 'tcp': 80, 'tls': 16}",80,"[78, 78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 78, 66, 66, 66, 66, 66, 116, 239, 66, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 239, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 66, 66, 54, 54]",5994,54,239,74.925,80,"[78, 78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 78, 66, 66, 66, 66, 66, 116, 239, 66, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 239, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 66, 66, 54, 54]",5994,54,239,74.925,80,27,17,0,33.75,0.000183,0.366215,0.22821485714285716,0,0,[],0,0,0,0,80,"[78, 78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 78, 66, 66, 66, 66, 66, 116, 239, 66, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 239, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 54, 54, 54, 54, 54, 54, 54, 66, 66, 54, 54]",5994,54,239,74.925,80,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.nec.go.tz/,f6028ef4-1a2e-4c99-a98b-3b2373882358,2025-04-25 12:54:53,"{'eth': 54, 'ip': 54, 'tcp': 54, 'tls': 16}",54,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",3978,66,91,73.66666666666667,54,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",3978,66,91,73.66666666666667,54,15,15,0,27.77777777777778,0.000269,0.332003,0.2922133,0,0,[],0,0,0,0,54,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",3978,66,91,73.66666666666667,54,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.nec.go.tz/,f4d6070b-4dca-4781-ab81-6f0e9dfa1111,2025-04-25 12:55:04,"{'eth': 54, 'ip': 54, 'tcp': 54, 'tls': 16}",54,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",3978,66,91,73.66666666666667,54,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",3978,66,91,73.66666666666667,54,15,15,0,27.77777777777778,0.000286,0.353744,0.2848525,0,0,[],0,0,0,0,54,"[78, 70, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66]",3978,66,91,73.66666666666667,54,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
