website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.elsoldetijuana.com.mx/,be41546b-feec-4c5d-a8dd-17f7611dc763,2025-04-29 01:59:21,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetijuana.com.mx/,78f707bd-c2fa-4572-a4e3-07706bae056c,2025-04-29 01:59:53,"{'eth': 67, 'ip': 67, 'tcp': 67, 'tls': 33, 'DATA': 5}",67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 81, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 245, 137, 484, 66, 91, 72, 97, 66, 66, 90, 66, 66, 66, 66]",12497,66,1436,186.52238805970148,67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 81, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 245, 137, 484, 66, 91, 72, 97, 66, 66, 90, 66, 66, 66, 66]",12497,66,1436,186.52238805970148,67,1,0,0,1.4925373134328357,7.4e-05,0.016293,0.01203176,0,0,[],0,0,0,0,67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 81, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 245, 137, 484, 66, 91, 72, 97, 66, 66, 90, 66, 66, 66, 66]",12497,66,1436,186.52238805970148,67,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.elsoldetijuana.com.mx/,bff21243-7b19-480f-adb0-1695564d2ad2,2025-04-29 02:00:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetijuana.com.mx/,07e6a393-ee14-43f1-a3d8-3cdb076259ec,2025-04-29 02:00:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetijuana.com.mx/,9898b0e2-a131-4510-b7f3-f8b592f22592,2025-04-29 02:00:48,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetijuana.com.mx/,35039ede-eae7-418e-a22c-1d270840896e,2025-04-29 02:01:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetijuana.com.mx/,2f558d1b-d8ad-4913-8460-aad9b815f0f2,2025-04-29 02:01:34,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetijuana.com.mx/,365249c0-950a-437f-9c17-d1e18fc3380a,2025-04-29 02:01:48,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetijuana.com.mx/,f8a41f48-d1d4-4c4b-a8d0-a428b8d92806,2025-04-29 02:02:02,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.elsoldetijuana.com.mx/,a11521d3-a7b4-4888-9342-0d0350db8c67,2025-04-29 02:02:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
