website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.actwazalendo.or.tz/,3f24705f-ca75-4da3-9108-db4921246b38,2025-04-25 12:55:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.actwazalendo.or.tz/,f10363f7-f2e2-48fc-8784-e4d2dbc9ca56,2025-04-25 12:55:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.actwazalendo.or.tz/,3cb879c4-ccce-4447-8523-5b7c17e1511b,2025-04-25 12:56:05,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.actwazalendo.or.tz/,05f63da3-4417-4e40-988e-beb90c01ddd2,2025-04-25 12:56:34,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.actwazalendo.or.tz/,2b0fe655-a9e0-4bce-8328-81e71cb83313,2025-04-25 12:56:56,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.actwazalendo.or.tz/,a41c21fb-6712-4213-abd0-ed7e0ae6ecc0,2025-04-25 12:57:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.actwazalendo.or.tz/,b67927f6-3d4c-4029-ae2a-10754d59d93f,2025-04-25 12:57:38,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.actwazalendo.or.tz/,fcc0be97-c52e-44ec-9579-3ee9b7d6ba8a,2025-04-25 12:58:01,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.actwazalendo.or.tz/,5fd57c01-b89d-4799-a4fa-eca97a993f9b,2025-04-25 12:58:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.actwazalendo.or.tz/,2944e4c2-449b-41a0-8e66-2f6ef338bef4,2025-04-25 12:58:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
