website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.kasparov.ru/,40f1af61-1e4e-498b-b2d5-00829a37fe00,2025-04-27 21:17:32,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.kasparov.ru/,908c9308-6acc-4f22-a376-08b0b6187d45,2025-04-27 21:17:43,"{'eth': 162, 'ip': 162, 'tcp': 162, 'DATA': 11, 'http': 2, 'tls': 41}",162,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 447, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 141, 216, 166, 1436, 1436, 1436, 66, 66, 455, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 245, 137, 66, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 990, 66, 66, 90, 66, 66, 66, 66, 66]",94673,66,1436,584.4012345679013,162,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 447, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 141, 216, 166, 1436, 1436, 1436, 66, 66, 455, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 245, 137, 66, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 990, 66, 66, 90, 66, 66, 66, 66, 66]",94673,66,1436,584.4012345679013,162,3,6,0,1.8518518518518516,6e-05,0.198095,0.017217279999999998,0,0,[],0,0,0,0,162,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 447, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 141, 216, 166, 1436, 1436, 1436, 66, 66, 455, 66, 91, 91, 80, 91, 91, 91, 91, 91, 90, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 245, 137, 66, 66, 91, 72, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 990, 66, 66, 90, 66, 66, 66, 66, 66]",94673,66,1436,584.4012345679013,162,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
http://www.kasparov.ru/,f9b17887-2699-46f4-b6e5-bd38e90ad1f9,2025-04-27 21:17:55,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.kasparov.ru/,df9a0676-8183-4fb6-99c2-7cd07658b610,2025-04-27 21:18:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.kasparov.ru/,37c5e04b-13f3-4779-8ed0-39a77131a35d,2025-04-27 21:18:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.kasparov.ru/,bb2db6ad-699a-48e0-996d-7c222434c5b2,2025-04-27 21:18:31,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.kasparov.ru/,2f8ae5cb-8170-4539-900d-14f15bfe4e5c,2025-04-27 21:18:49,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.kasparov.ru/,82af891e-3681-4257-b39c-51b34907fa4b,2025-04-27 21:19:01,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.kasparov.ru/,b1b4970a-d55c-4e22-b4d4-dce7f9418431,2025-04-27 21:19:20,"{'eth': 160, 'ip': 160, 'tcp': 160, 'DATA': 11, 'http': 2, 'tls': 42}",160,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 448, 448, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 166, 241, 216, 1436, 1436, 1436, 66, 66, 1436, 78, 455, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 79, 66, 66, 245, 128, 66, 66, 97, 66, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 991, 991, 66, 78, 66, 66, 90, 66, 66, 66, 66, 66, 66]",97342,66,1436,608.3875,160,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 448, 448, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 166, 241, 216, 1436, 1436, 1436, 66, 66, 1436, 78, 455, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 79, 66, 66, 245, 128, 66, 66, 97, 66, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 991, 991, 66, 78, 66, 66, 90, 66, 66, 66, 66, 66, 66]",97342,66,1436,608.3875,160,7,5,0,4.375,0.000143,0.018612,0.009226883720930232,0,0,[],0,0,0,0,160,"[78, 74, 66, 91, 91, 91, 69, 66, 66, 66, 66, 448, 448, 66, 78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 166, 241, 216, 1436, 1436, 1436, 66, 66, 1436, 78, 455, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 79, 66, 66, 245, 128, 66, 66, 97, 66, 66, 91, 72, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 991, 991, 66, 78, 66, 66, 90, 66, 66, 66, 66, 66, 66]",97342,66,1436,608.3875,160,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
http://www.kasparov.ru/,d180e308-17f9-4144-8d76-0efbe588612a,2025-04-27 21:19:32,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
