website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://elporvenir.mx/,f5543731-5821-452d-8d7e-e545bf142bb6,2025-04-28 22:15:34,"{'eth': 633, 'ip': 633, 'tcp': 441, 'tls': 179, 'udp': 192, 'DATA': 97, 'dtls': 115, 'http': 1}",633,"[112, 120, 104, 66, 148, 105, 66, 103, 66, 101, 66, 112, 91, 66, 95, 121, 104, 66, 148, 105, 103, 66, 101, 66, 71, 66, 68, 115, 121, 104, 146, 105, 66, 122, 66, 101, 66, 71, 67, 116, 122, 104, 146, 103, 66, 66, 103, 66, 101, 66, 1470, 886, 132, 168, 132, 608, 132, 115, 120, 66, 104, 148, 105, 103, 66, 101, 66, 116, 121, 104, 66, 148, 105, 66, 103, 66, 101, 66, 120, 120, 66, 66, 122, 66, 122, 66, 116, 120, 104, 149, 105, 66, 103, 66, 101, 66, 77, 75, 115, 121, 104, 66, 148, 105, 66, 103, 66, 101, 66, 115, 71, 122, 104, 148, 105, 66, 104, 66, 67, 102, 66, 113, 121, 104, 66, 148, 120, 66, 101, 66, 71, 67, 139, 155, 71, 78, 74, 66, 91, 91, 91, 67, 67, 114, 121, 104, 66, 148, 105, 66, 103, 66, 101, 66, 142, 78, 71, 67, 115, 120, 104, 66, 149, 105, 66, 103, 66, 101, 66, 417, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 165, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 1436, 1436, 66, 1422, 66, 1436, 66, 855, 66, 91, 91, 90, 91, 91, 91, 91, 91, 88, 115, 66, 353, 66, 353, 137, 66, 91, 72, 120, 104, 66, 148, 105, 66, 103, 66, 101, 66, 66, 485, 75, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 66, 71, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 67, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 85, 66, 66, 90, 66, 66, 66, 66, 66, 66, 168, 132, 168, 132, 71, 68, 71, 67, 71, 68, 71, 83, 68, 73, 71, 67, 1470, 886, 132, 608, 132, 121, 75, 71, 68, 485, 75, 159, 261, 66, 71, 129, 75, 71, 68, 121, 75, 71, 140, 71, 172, 68, 67, 78, 74, 66, 583, 66, 1436, 1436, 66, 434, 66, 130, 744, 1355, 594, 66, 97, 97, 66, 66, 971, 66, 1470, 566, 144, 132, 1470, 1126, 132, 132, 1470, 132, 1470, 1470, 1210, 132, 132, 1470, 132, 1470, 1470, 132, 132, 1470, 132, 796, 132, 1470, 854, 132, 520, 132, 127, 132, 1436, 927, 1436, 777, 66, 66, 71, 368, 66, 239, 104, 66, 1470, 854, 132, 520, 132, 68, 1470, 846, 132, 464, 132, 1470, 132, 1470, 132, 1470, 132, 1470, 1470, 132, 1006, 132, 1470, 1470, 132, 1470, 1470, 132, 1470, 1470, 1470, 132, 1470, 1470, 132, 1470, 1208, 132, 71, 68, 71, 68, 71, 68, 71, 68, 97, 66, 66, 66, 66, 1470, 886, 132, 608, 132, 71, 68, 71, 67, 103, 1470, 830, 66, 103, 66, 132, 536, 132, 208, 132, 216, 132, 1470, 830, 132, 696, 132, 122, 75, 71, 68, 71, 198, 148, 105, 120, 120, 66, 78, 68, 71, 68, 71, 68, 71, 68, 1470, 886, 132, 608, 132, 71, 68, 168, 132, 168, 132, 71, 68]",272735,66,1470,430.8609794628752,441,"[112, 120, 104, 66, 148, 105, 66, 103, 66, 101, 66, 112, 91, 66, 95, 121, 104, 66, 148, 105, 103, 66, 101, 66, 66, 115, 121, 104, 146, 105, 66, 122, 66, 101, 66, 116, 122, 104, 146, 103, 66, 66, 103, 66, 101, 66, 115, 120, 66, 104, 148, 105, 103, 66, 101, 66, 116, 121, 104, 66, 148, 105, 66, 103, 66, 101, 66, 120, 120, 66, 66, 122, 66, 122, 66, 116, 120, 104, 149, 105, 66, 103, 66, 101, 66, 115, 121, 104, 66, 148, 105, 66, 103, 66, 101, 66, 115, 122, 104, 148, 105, 66, 104, 66, 102, 66, 113, 121, 104, 66, 148, 120, 66, 101, 66, 78, 74, 66, 91, 91, 91, 67, 114, 121, 104, 66, 148, 105, 66, 103, 66, 101, 66, 142, 78, 115, 120, 104, 66, 149, 105, 66, 103, 66, 101, 66, 417, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 165, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 1436, 1436, 66, 1422, 66, 1436, 66, 855, 66, 91, 91, 90, 91, 91, 91, 91, 91, 88, 115, 66, 353, 66, 353, 137, 66, 91, 72, 120, 104, 66, 148, 105, 66, 103, 66, 101, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 85, 66, 66, 90, 66, 66, 66, 66, 66, 66, 159, 261, 66, 78, 74, 66, 583, 66, 1436, 1436, 66, 434, 66, 130, 744, 1355, 594, 66, 97, 97, 66, 66, 971, 66, 127, 132, 1436, 927, 1436, 777, 66, 66, 368, 66, 239, 104, 66, 97, 66, 66, 66, 66, 103, 66, 103, 66, 198, 148, 105, 120, 120, 66, 78]",190849,66,1436,432.7641723356009,441,5,1,0,1.1337868480725624,2.5e-05,0.142235,0.005998526315789474,192,192,"[71, 68, 71, 67, 1470, 886, 132, 168, 132, 608, 132, 77, 75, 71, 67, 71, 67, 139, 155, 71, 67, 71, 67, 485, 75, 71, 67, 168, 132, 168, 132, 71, 68, 71, 67, 71, 68, 71, 83, 68, 73, 71, 67, 1470, 886, 132, 608, 132, 121, 75, 71, 68, 485, 75, 71, 129, 75, 71, 68, 121, 75, 71, 140, 71, 172, 68, 67, 1470, 566, 144, 132, 1470, 1126, 132, 132, 1470, 132, 1470, 1470, 1210, 132, 132, 1470, 132, 1470, 1470, 132, 132, 1470, 132, 796, 132, 1470, 854, 132, 520, 132, 71, 1470, 854, 132, 520, 132, 68, 1470, 846, 132, 464, 132, 1470, 132, 1470, 132, 1470, 132, 1470, 1470, 132, 1006, 132, 1470, 1470, 132, 1470, 1470, 132, 1470, 1470, 1470, 132, 1470, 1470, 132, 1470, 1208, 132, 71, 68, 71, 68, 71, 68, 71, 68, 1470, 886, 132, 608, 132, 71, 68, 71, 67, 1470, 830, 132, 536, 132, 208, 132, 216, 132, 1470, 830, 132, 696, 132, 122, 75, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 1470, 886, 132, 608, 132, 71, 68, 168, 132, 168, 132, 71, 68]",81886,67,1470,426.4895833333333,0,0,0,633,"[112, 120, 104, 66, 148, 105, 66, 103, 66, 101, 66, 112, 91, 66, 95, 121, 104, 66, 148, 105, 103, 66, 101, 66, 71, 66, 68, 115, 121, 104, 146, 105, 66, 122, 66, 101, 66, 71, 67, 116, 122, 104, 146, 103, 66, 66, 103, 66, 101, 66, 1470, 886, 132, 168, 132, 608, 132, 115, 120, 66, 104, 148, 105, 103, 66, 101, 66, 116, 121, 104, 66, 148, 105, 66, 103, 66, 101, 66, 120, 120, 66, 66, 122, 66, 122, 66, 116, 120, 104, 149, 105, 66, 103, 66, 101, 66, 77, 75, 115, 121, 104, 66, 148, 105, 66, 103, 66, 101, 66, 115, 71, 122, 104, 148, 105, 66, 104, 66, 67, 102, 66, 113, 121, 104, 66, 148, 120, 66, 101, 66, 71, 67, 139, 155, 71, 78, 74, 66, 91, 91, 91, 67, 67, 114, 121, 104, 66, 148, 105, 66, 103, 66, 101, 66, 142, 78, 71, 67, 115, 120, 104, 66, 149, 105, 66, 103, 66, 101, 66, 417, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 165, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 1436, 1436, 66, 1422, 66, 1436, 66, 855, 66, 91, 91, 90, 91, 91, 91, 91, 91, 88, 115, 66, 353, 66, 353, 137, 66, 91, 72, 120, 104, 66, 148, 105, 66, 103, 66, 101, 66, 66, 485, 75, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 66, 71, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 67, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 85, 66, 66, 90, 66, 66, 66, 66, 66, 66, 168, 132, 168, 132, 71, 68, 71, 67, 71, 68, 71, 83, 68, 73, 71, 67, 1470, 886, 132, 608, 132, 121, 75, 71, 68, 485, 75, 159, 261, 66, 71, 129, 75, 71, 68, 121, 75, 71, 140, 71, 172, 68, 67, 78, 74, 66, 583, 66, 1436, 1436, 66, 434, 66, 130, 744, 1355, 594, 66, 97, 97, 66, 66, 971, 66, 1470, 566, 144, 132, 1470, 1126, 132, 132, 1470, 132, 1470, 1470, 1210, 132, 132, 1470, 132, 1470, 1470, 132, 132, 1470, 132, 796, 132, 1470, 854, 132, 520, 132, 127, 132, 1436, 927, 1436, 777, 66, 66, 71, 368, 66, 239, 104, 66, 1470, 854, 132, 520, 132, 68, 1470, 846, 132, 464, 132, 1470, 132, 1470, 132, 1470, 132, 1470, 1470, 132, 1006, 132, 1470, 1470, 132, 1470, 1470, 132, 1470, 1470, 1470, 132, 1470, 1470, 132, 1470, 1208, 132, 71, 68, 71, 68, 71, 68, 71, 68, 97, 66, 66, 66, 66, 1470, 886, 132, 608, 132, 71, 68, 71, 67, 103, 1470, 830, 66, 103, 66, 132, 536, 132, 208, 132, 216, 132, 1470, 830, 132, 696, 132, 122, 75, 71, 68, 71, 198, 148, 105, 120, 120, 66, 78, 68, 71, 68, 71, 68, 71, 68, 1470, 886, 132, 608, 132, 71, 68, 168, 132, 168, 132, 71, 68]",272735,66,1470,430.8609794628752,633,0,0.0,{},{},97,3218,25,443,41.79220779220779,5,True,False
http://elporvenir.mx/,e9859fdf-5306-4bb2-8f09-c31cf4643041,2025-04-28 22:15:46,"{'eth': 639, 'ip': 637, 'udp': 305, 'dtls': 102, 'DATA': 152, 'tcp': 333, 'tls': 86, 'quic': 75, 'http': 1, 'ssdp': 1, 'mdns': 2, 'ipv6': 1, 'arp': 1}",639,"[1470, 886, 121, 65, 121, 76, 105, 90, 66, 66, 66, 132, 608, 132, 358, 178, 89, 63, 566, 70, 73, 73, 75, 146, 80, 68, 1292, 1292, 118, 82, 1292, 1292, 1292, 345, 988, 120, 73, 544, 771, 1292, 66, 162, 71, 67, 76, 75, 1233, 76, 255, 79, 71, 68, 76, 66, 156, 71, 259, 66, 68, 1470, 574, 132, 720, 132, 71, 1470, 854, 68, 132, 520, 132, 1470, 132, 1470, 1470, 1470, 132, 132, 1470, 127, 132, 132, 1436, 993, 1436, 848, 978, 132, 1470, 854, 66, 66, 368, 66, 239, 66, 104, 66, 132, 520, 132, 1470, 846, 132, 464, 132, 1470, 132, 1470, 132, 1470, 132, 1470, 956, 132, 132, 1470, 132, 1470, 132, 1470, 1470, 132, 1470, 132, 1470, 1470, 132, 1470, 132, 1470, 1470, 1470, 132, 1258, 132, 71, 68, 71, 68, 121, 75, 78, 74, 66, 91, 91, 91, 67, 71, 68, 54, 66, 142, 78, 417, 66, 71, 78, 68, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 78, 78, 66, 66, 78, 78, 66, 66, 141, 239, 89, 66, 165, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1422, 66, 66, 1436, 66, 855, 66, 91, 91, 90, 91, 91, 91, 91, 91, 88, 66, 353, 353, 128, 66, 97, 66, 66, 91, 72, 66, 71, 67, 71, 68, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 66, 167, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 87, 107, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 85, 66, 66, 90, 66, 1292, 1292, 145, 66, 66, 66, 66, 82, 1292, 195, 1292, 1292, 123, 1288, 1292, 666, 126, 1292, 78, 210, 741, 82, 1292, 626, 163, 74, 74, 66, 1292, 1436, 748, 69, 1292, 350, 984, 75, 66, 120, 73, 64, 73, 1292, 66, 66, 1470, 886, 162, 75, 278, 66, 130, 74, 132, 416, 608, 132, 684, 66, 78, 71, 66, 68, 1292, 175, 92, 75, 79, 75, 740, 68, 70, 74, 554, 63, 77, 66, 71, 68, 103, 1470, 830, 66, 103, 66, 132, 536, 132, 71, 68, 1470, 830, 132, 696, 132, 71, 68, 485, 90, 485, 122, 76, 76, 86, 561, 437, 74, 75, 75, 75, 127, 65, 80, 1134, 66, 80, 68, 294, 68, 163, 63, 77, 1285, 1292, 1046, 73, 75, 154, 66, 80, 284, 66, 68, 91, 63, 77, 348, 73, 75, 1267, 81, 66, 68, 200, 148, 105, 103, 66, 71, 68, 71, 68, 1470, 886, 132, 608, 132, 168, 132, 71, 168, 132, 68, 77, 77, 66, 71, 68, 71, 68, 71, 68, 71, 68, 1470, 886, 132, 608, 132, 71, 68, 56, 98, 66, 94, 66, 1470, 830, 132, 960, 132, 676, 1288, 742, 443, 70, 69, 73, 715, 669, 240, 78, 69, 73, 669, 254, 77, 65, 98, 66, 94, 66, 54, 66, 66, 112, 78, 78, 124, 97, 66, 97, 54, 60, 60, 60]",308099,54,1470,482.15805946791863,333,"[105, 90, 66, 66, 66, 156, 259, 66, 127, 132, 1436, 993, 1436, 848, 66, 66, 368, 66, 239, 66, 104, 66, 78, 74, 66, 91, 91, 91, 67, 54, 66, 142, 78, 417, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 78, 78, 66, 66, 78, 78, 66, 66, 141, 239, 89, 66, 165, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1422, 66, 66, 1436, 66, 855, 66, 91, 91, 90, 91, 91, 91, 91, 91, 88, 66, 353, 353, 128, 66, 97, 66, 66, 91, 72, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 85, 66, 66, 90, 66, 66, 66, 66, 66, 78, 74, 66, 1436, 748, 66, 66, 278, 66, 130, 684, 66, 103, 66, 103, 66, 200, 148, 105, 103, 66, 77, 77, 66, 98, 66, 94, 66, 98, 66, 94, 66, 54, 66, 66, 112, 78, 78, 124, 97, 66, 97, 54, 60, 60, 60]",175651,54,1436,527.4804804804805,333,5,6,0,1.5015015015015014,3.7e-05,0.14756,0.0077278659793814436,305,305,"[1470, 886, 121, 65, 121, 76, 132, 608, 132, 358, 178, 89, 63, 566, 70, 73, 73, 75, 146, 80, 68, 1292, 1292, 118, 82, 1292, 1292, 1292, 345, 988, 120, 73, 544, 771, 1292, 66, 162, 71, 67, 76, 75, 1233, 76, 255, 79, 71, 68, 76, 66, 71, 68, 1470, 574, 132, 720, 132, 71, 1470, 854, 68, 132, 520, 132, 1470, 132, 1470, 1470, 1470, 132, 132, 1470, 132, 978, 132, 1470, 854, 132, 520, 132, 1470, 846, 132, 464, 132, 1470, 132, 1470, 132, 1470, 132, 1470, 956, 132, 132, 1470, 132, 1470, 132, 1470, 1470, 132, 1470, 132, 1470, 1470, 132, 1470, 132, 1470, 1470, 1470, 132, 1258, 132, 71, 68, 71, 68, 121, 75, 71, 68, 71, 68, 71, 67, 71, 68, 167, 87, 107, 1292, 1292, 145, 82, 1292, 195, 1292, 1292, 123, 1288, 1292, 666, 126, 1292, 210, 741, 82, 1292, 626, 163, 74, 1292, 69, 1292, 350, 984, 75, 66, 120, 73, 64, 73, 1292, 1470, 886, 162, 75, 74, 132, 416, 608, 132, 78, 71, 66, 68, 1292, 175, 92, 75, 79, 75, 740, 68, 70, 74, 554, 63, 77, 66, 71, 68, 1470, 830, 132, 536, 132, 71, 68, 1470, 830, 132, 696, 132, 71, 68, 485, 90, 485, 122, 76, 76, 86, 561, 437, 74, 75, 75, 75, 127, 65, 80, 1134, 66, 80, 68, 294, 68, 163, 63, 77, 1285, 1292, 1046, 73, 75, 154, 66, 80, 284, 66, 68, 91, 63, 77, 348, 73, 75, 1267, 81, 66, 68, 71, 68, 71, 68, 1470, 886, 132, 608, 132, 168, 132, 71, 168, 132, 68, 71, 68, 71, 68, 71, 68, 71, 68, 1470, 886, 132, 608, 132, 71, 68, 1470, 830, 132, 960, 132, 676, 1288, 742, 443, 70, 69, 73, 715, 669, 240, 78, 69, 73, 669, 254, 77, 65]",132392,63,1470,434.072131147541,0,0,0,637,"[1470, 886, 121, 65, 121, 76, 105, 90, 66, 66, 66, 132, 608, 132, 358, 178, 89, 63, 566, 70, 73, 73, 75, 146, 80, 68, 1292, 1292, 118, 82, 1292, 1292, 1292, 345, 988, 120, 73, 544, 771, 1292, 66, 162, 71, 67, 76, 75, 1233, 76, 255, 79, 71, 68, 76, 66, 156, 71, 259, 66, 68, 1470, 574, 132, 720, 132, 71, 1470, 854, 68, 132, 520, 132, 1470, 132, 1470, 1470, 1470, 132, 132, 1470, 127, 132, 132, 1436, 993, 1436, 848, 978, 132, 1470, 854, 66, 66, 368, 66, 239, 66, 104, 66, 132, 520, 132, 1470, 846, 132, 464, 132, 1470, 132, 1470, 132, 1470, 132, 1470, 956, 132, 132, 1470, 132, 1470, 132, 1470, 1470, 132, 1470, 132, 1470, 1470, 132, 1470, 132, 1470, 1470, 1470, 132, 1258, 132, 71, 68, 71, 68, 121, 75, 78, 74, 66, 91, 91, 91, 67, 71, 68, 54, 66, 142, 78, 417, 66, 71, 78, 68, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 78, 78, 78, 66, 66, 78, 78, 66, 66, 141, 239, 89, 66, 165, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1422, 66, 66, 1436, 66, 855, 66, 91, 91, 90, 91, 91, 91, 91, 91, 88, 66, 353, 353, 128, 66, 97, 66, 66, 91, 72, 66, 71, 67, 71, 68, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 66, 1436, 66, 167, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 87, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 1436, 1436, 85, 66, 66, 90, 66, 1292, 1292, 145, 66, 66, 66, 66, 82, 1292, 195, 1292, 1292, 123, 1288, 1292, 666, 126, 1292, 78, 210, 741, 82, 1292, 626, 163, 74, 74, 66, 1292, 1436, 748, 69, 1292, 350, 984, 75, 66, 120, 73, 64, 73, 1292, 66, 66, 1470, 886, 162, 75, 278, 66, 130, 74, 132, 416, 608, 132, 684, 66, 78, 71, 66, 68, 1292, 175, 92, 75, 79, 75, 740, 68, 70, 74, 554, 63, 77, 66, 71, 68, 103, 1470, 830, 66, 103, 66, 132, 536, 132, 71, 68, 1470, 830, 132, 696, 132, 71, 68, 485, 90, 485, 122, 76, 76, 86, 561, 437, 74, 75, 75, 75, 127, 65, 80, 1134, 66, 80, 68, 294, 68, 163, 63, 77, 1285, 1292, 1046, 73, 75, 154, 66, 80, 284, 66, 68, 91, 63, 77, 348, 73, 75, 1267, 81, 66, 68, 200, 148, 105, 103, 66, 71, 68, 71, 68, 1470, 886, 132, 608, 132, 168, 132, 71, 168, 132, 68, 77, 77, 66, 71, 68, 71, 68, 71, 68, 71, 68, 1470, 886, 132, 608, 132, 71, 68, 98, 66, 94, 66, 1470, 830, 132, 960, 132, 676, 1288, 742, 443, 70, 69, 73, 715, 669, 240, 78, 69, 73, 669, 254, 77, 65, 98, 66, 94, 66, 54, 66, 66, 112, 78, 78, 124, 97, 66, 97, 54, 60, 60, 60]",307936,54,1470,483.4160125588697,637,0,0.0,{},{},152,19512,11,1250,147.8181818181818,5,True,False
