website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://en.calameo.com/accounts/4438039,fb7666b7-fff3-4133-9107-7b846e35ea33,2025-04-29 11:42:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.calameo.com/accounts/4438039,2cdf7531-9269-49df-8f50-33d637a97f61,2025-04-29 11:43:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.calameo.com/accounts/4438039,efa002be-8750-409a-99d9-269b258658f6,2025-04-29 11:43:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.calameo.com/accounts/4438039,4b7e5bfa-4223-4454-9c88-4386a83221f8,2025-04-29 11:44:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.calameo.com/accounts/4438039,5347a91c-f12e-451c-9caf-a1a4b9a0065f,2025-04-29 11:44:56,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.calameo.com/accounts/4438039,4172ac93-b2b5-4cc1-aed7-40df8d560f9e,2025-04-29 11:45:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.calameo.com/accounts/4438039,87e6240a-23b2-4214-80ea-e1c7f193384a,2025-04-29 11:46:11,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.calameo.com/accounts/4438039,f7f69f7a-1c37-4d27-a32f-417a5e36a152,2025-04-29 11:46:43,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.calameo.com/accounts/4438039,ab348690-6979-4207-8ce8-5d3a005dbaeb,2025-04-29 11:47:15,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://en.calameo.com/accounts/4438039,8dc2e804-7388-446b-af2f-e8de3e51301d,2025-04-29 11:47:50,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
