website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_dpyproxy
https://www.metrodate.com/,a3282a57-0f79-4640-8580-049af57247b1,2025-04-09 10:32:28,"{'eth': 26, 'ip': 26, 'tcp': 26, 'tls': 14, 'DATA': 1}",26,"[78, 74, 66, 393, 66, 1354, 1354, 255, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 515, 239, 96, 66, 89, 66, 66, 66]",5879,66,1354,226.1153846153846,26,"[78, 74, 66, 393, 66, 1354, 1354, 255, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 515, 239, 96, 66, 89, 66, 66, 66]",5879,66,1354,226.1153846153846,26,0,0,0,0.0,7e-05,0.007151,0.0022588181818181817,0,0,[],0,0,0,0,26,"[78, 74, 66, 393, 66, 1354, 1354, 255, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 515, 239, 96, 66, 89, 66, 66, 66]",5879,66,1354,226.1153846153846,26,0,0.0,0,{},{},0,1,0,0,0,0,False
https://www.metrodate.com/,aa212987-84d1-4ad5-81f9-9c7a4bba7f47,2025-04-09 10:32:56,"{'eth': 26, 'ip': 26, 'tcp': 26, 'tls': 11}",26,"[78, 74, 66, 393, 66, 256, 78, 1354, 1354, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 516, 269, 66, 89, 66, 66, 66]",5893,66,1354,226.65384615384616,26,"[78, 74, 66, 393, 66, 256, 78, 1354, 1354, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 516, 269, 66, 89, 66, 66, 66]",5893,66,1354,226.65384615384616,26,0,1,0,0.0,0.000116,0.00804,0.0025577272727272727,0,0,[],0,0,0,0,26,"[78, 74, 66, 393, 66, 256, 78, 1354, 1354, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 516, 269, 66, 89, 66, 66, 66]",5893,66,1354,226.65384615384616,26,0,0.0,0,{},{},0,0,0,0,0,0,False
https://www.metrodate.com/,cbf5ecc4-ace3-448c-8058-e0c21d4af8cd,2025-04-09 10:33:25,"{'eth': 30, 'ip': 30, 'tcp': 30, 'tls': 10}",30,"[78, 74, 66, 393, 393, 78, 1354, 66, 257, 1354, 78, 66, 151, 66, 109, 66, 127, 66, 160, 129, 66, 96, 66, 515, 269, 66, 89, 66, 66, 66]",6496,66,1354,216.53333333333333,30,"[78, 74, 66, 393, 393, 78, 1354, 66, 257, 1354, 78, 66, 151, 66, 109, 66, 127, 66, 160, 129, 66, 96, 66, 515, 269, 66, 89, 66, 66, 66]",6496,66,1354,216.53333333333333,30,4,1,0,13.333333333333334,3e-05,0.113945,0.010184846153846154,0,0,[],0,0,0,0,30,"[78, 74, 66, 393, 393, 78, 1354, 66, 257, 1354, 78, 66, 151, 66, 109, 66, 127, 66, 160, 129, 66, 96, 66, 515, 269, 66, 89, 66, 66, 66]",6496,66,1354,216.53333333333333,30,0,0.0,0,{},{},0,0,0,0,0,0,False
https://www.metrodate.com/,3f39c892-1337-4157-8f73-5bb5f4138686,2025-04-09 10:33:52,"{'eth': 26, 'ip': 26, 'tcp': 26, 'tls': 14, 'DATA': 1}",26,"[78, 74, 66, 393, 66, 1354, 1354, 256, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 514, 239, 96, 66, 89, 66, 66, 66]",5879,66,1354,226.1153846153846,26,"[78, 74, 66, 393, 66, 1354, 1354, 256, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 514, 239, 96, 66, 89, 66, 66, 66]",5879,66,1354,226.1153846153846,26,0,0,0,0.0,0.000108,0.005107,0.0020304545454545454,0,0,[],0,0,0,0,26,"[78, 74, 66, 393, 66, 1354, 1354, 256, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 514, 239, 96, 66, 89, 66, 66, 66]",5879,66,1354,226.1153846153846,26,0,0.0,0,{},{},0,1,0,0,0,0,False
https://www.metrodate.com/,b188ed2e-a497-45b6-a07b-1351d12b7d57,2025-04-09 10:34:20,"{'eth': 25, 'ip': 25, 'tcp': 25, 'tls': 14, 'DATA': 1}",25,"[78, 74, 66, 393, 66, 1354, 1354, 256, 66, 151, 109, 127, 66, 160, 129, 96, 66, 512, 239, 96, 66, 89, 66, 66, 66]",5811,66,1354,232.44,25,"[78, 74, 66, 393, 66, 1354, 1354, 256, 66, 151, 109, 127, 66, 160, 129, 96, 66, 512, 239, 96, 66, 89, 66, 66, 66]",5811,66,1354,232.44,25,0,0,0,0.0,0.000112,0.011047,0.0029568333333333334,0,0,[],0,0,0,0,25,"[78, 74, 66, 393, 66, 1354, 1354, 256, 66, 151, 109, 127, 66, 160, 129, 96, 66, 512, 239, 96, 66, 89, 66, 66, 66]",5811,66,1354,232.44,25,0,0.0,0,{},{},0,1,0,0,0,0,False
https://www.metrodate.com/,b85e8f4f-e93e-4c04-81e0-091518729ee3,2025-04-09 10:34:46,"{'eth': 26, 'ip': 26, 'tcp': 26, 'tls': 14, 'DATA': 1}",26,"[78, 74, 66, 393, 66, 1354, 1354, 255, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 517, 239, 96, 66, 89, 66, 66, 66]",5881,66,1354,226.19230769230768,26,"[78, 74, 66, 393, 66, 1354, 1354, 255, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 517, 239, 96, 66, 89, 66, 66, 66]",5881,66,1354,226.19230769230768,26,0,0,0,0.0,3.2e-05,0.00496,0.0019903636363636365,0,0,[],0,0,0,0,26,"[78, 74, 66, 393, 66, 1354, 1354, 255, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 517, 239, 96, 66, 89, 66, 66, 66]",5881,66,1354,226.19230769230768,26,0,0.0,0,{},{},0,1,0,0,0,0,False
https://www.metrodate.com/,b0397263-c94e-422b-aa25-7cac193c7676,2025-04-09 10:35:12,"{'eth': 26, 'ip': 26, 'tcp': 26, 'tls': 13, 'DATA': 1}",26,"[78, 74, 66, 393, 66, 1354, 1354, 257, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 513, 269, 66, 66, 89, 66, 66, 66]",5879,66,1354,226.1153846153846,26,"[78, 74, 66, 393, 66, 1354, 1354, 257, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 513, 269, 66, 66, 89, 66, 66, 66]",5879,66,1354,226.1153846153846,26,0,0,0,0.0,7.8e-05,0.007683,0.0022196666666666667,0,0,[],0,0,0,0,26,"[78, 74, 66, 393, 66, 1354, 1354, 257, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 513, 269, 66, 66, 89, 66, 66, 66]",5879,66,1354,226.1153846153846,26,0,0.0,0,{},{},0,1,0,0,0,0,False
https://www.metrodate.com/,cac471e7-30a0-464a-bc5a-0267d9cbfa7a,2025-04-09 10:35:37,"{'eth': 25, 'ip': 25, 'tcp': 25, 'tls': 14, 'DATA': 1}",25,"[78, 74, 66, 393, 66, 1354, 1354, 257, 66, 151, 109, 127, 66, 160, 129, 96, 66, 515, 239, 96, 66, 89, 66, 66, 66]",5815,66,1354,232.6,25,"[78, 74, 66, 393, 66, 1354, 1354, 257, 66, 151, 109, 127, 66, 160, 129, 96, 66, 515, 239, 96, 66, 89, 66, 66, 66]",5815,66,1354,232.6,25,0,0,0,0.0,0.000139,0.019221,0.003835,0,0,[],0,0,0,0,25,"[78, 74, 66, 393, 66, 1354, 1354, 257, 66, 151, 109, 127, 66, 160, 129, 96, 66, 515, 239, 96, 66, 89, 66, 66, 66]",5815,66,1354,232.6,25,0,0.0,0,{},{},0,1,0,0,0,0,False
https://www.metrodate.com/,79a3dc69-e2d7-42dc-8c14-05047fdef6b0,2025-04-09 10:36:03,"{'eth': 29, 'ip': 29, 'tcp': 29, 'tls': 11}",29,"[78, 74, 66, 393, 66, 255, 78, 1354, 1354, 66, 151, 1354, 1354, 78, 109, 127, 66, 160, 129, 66, 96, 66, 515, 269, 66, 89, 66, 66, 66]",8677,66,1354,299.2068965517241,29,"[78, 74, 66, 393, 66, 255, 78, 1354, 1354, 66, 151, 1354, 1354, 78, 109, 127, 66, 160, 129, 66, 96, 66, 515, 269, 66, 89, 66, 66, 66]",8677,66,1354,299.2068965517241,29,2,2,0,6.896551724137931,7.3e-05,0.013531,0.0030345454545454547,0,0,[],0,0,0,0,29,"[78, 74, 66, 393, 66, 255, 78, 1354, 1354, 66, 151, 1354, 1354, 78, 109, 127, 66, 160, 129, 66, 96, 66, 515, 269, 66, 89, 66, 66, 66]",8677,66,1354,299.2068965517241,29,0,0.0,0,{},{},0,0,0,0,0,0,False
https://www.metrodate.com/,894e9d54-a24c-4f22-aeae-f29e2410a711,2025-04-09 10:36:32,"{'eth': 26, 'ip': 26, 'tcp': 26, 'tls': 14, 'DATA': 1}",26,"[78, 74, 66, 393, 66, 1354, 1354, 256, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 515, 239, 96, 66, 89, 66, 66, 66]",5880,66,1354,226.15384615384616,26,"[78, 74, 66, 393, 66, 1354, 1354, 256, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 515, 239, 96, 66, 89, 66, 66, 66]",5880,66,1354,226.15384615384616,26,0,0,0,0.0,9.3e-05,0.004988,0.0020313636363636363,0,0,[],0,0,0,0,26,"[78, 74, 66, 393, 66, 1354, 1354, 256, 66, 151, 109, 127, 66, 160, 129, 66, 96, 66, 515, 239, 96, 66, 89, 66, 66, 66]",5880,66,1354,226.15384615384616,26,0,0.0,0,{},{},0,1,0,0,0,0,False
