website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.topkuwaitcasinos.com/,c3f28b17-d307-40d0-b19a-61941e982d87,2025-05-05 21:07:03,"{'eth': 124, 'ip': 124, 'tcp': 124, 'tls': 64, 'DATA': 8}",124,"[74, 74, 66, 76, 76, 86, 156, 76, 126, 546, 76, 76, 86, 66, 66, 66, 373, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 146, 76, 76, 76, 175, 66, 610, 66, 76, 76, 76, 67, 97, 66, 66, 66, 801, 1457, 4239, 8412, 66, 66, 66, 14241, 66, 4239, 66, 1457, 2848, 596, 66, 66, 66, 1457, 66, 1457, 2848, 5619, 66, 66, 66, 1457, 5708, 66, 66, 17070, 66, 17045, 66, 4317, 66, 8568, 66, 3385, 66, 8497, 20700, 66, 66, 593, 4317, 8568, 7476, 66, 66, 66, 66, 4317, 8568, 24480, 43448, 66, 66, 66, 21452, 28173, 1421, 16472, 49228, 43226, 16472, 38816, 66, 66, 78, 66, 66, 66, 97, 66, 66, 66, 66]",463933,66,49228,3741.3951612903224,124,"[74, 74, 66, 76, 76, 86, 156, 76, 126, 546, 76, 76, 86, 66, 66, 66, 373, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 146, 76, 76, 76, 175, 66, 610, 66, 76, 76, 76, 67, 97, 66, 66, 66, 801, 1457, 4239, 8412, 66, 66, 66, 14241, 66, 4239, 66, 1457, 2848, 596, 66, 66, 66, 1457, 66, 1457, 2848, 5619, 66, 66, 66, 1457, 5708, 66, 66, 17070, 66, 17045, 66, 4317, 66, 8568, 66, 3385, 66, 8497, 20700, 66, 66, 593, 4317, 8568, 7476, 66, 66, 66, 66, 4317, 8568, 24480, 43448, 66, 66, 66, 21452, 28173, 1421, 16472, 49228, 43226, 16472, 38816, 66, 66, 78, 66, 66, 66, 97, 66, 66, 66, 66]",463933,66,49228,3741.3951612903224,124,1,1,0,0.8064516129032258,5.502e-06,0.041129491,0.004039811553571428,0,0,[],0,0,0,0,124,"[74, 74, 66, 76, 76, 86, 156, 76, 126, 546, 76, 76, 86, 66, 66, 66, 373, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 146, 76, 76, 76, 175, 66, 610, 66, 76, 76, 76, 67, 97, 66, 66, 66, 801, 1457, 4239, 8412, 66, 66, 66, 14241, 66, 4239, 66, 1457, 2848, 596, 66, 66, 66, 1457, 66, 1457, 2848, 5619, 66, 66, 66, 1457, 5708, 66, 66, 17070, 66, 17045, 66, 4317, 66, 8568, 66, 3385, 66, 8497, 20700, 66, 66, 593, 4317, 8568, 7476, 66, 66, 66, 66, 4317, 8568, 24480, 43448, 66, 66, 66, 21452, 28173, 1421, 16472, 49228, 43226, 16472, 38816, 66, 66, 78, 66, 66, 66, 97, 66, 66, 66, 66]",463933,66,49228,3741.3951612903224,124,0,0.0,0,{},{},0,8,0,0,0,0,20,True,False
https://www.topkuwaitcasinos.com/,454e51e3-52b8-43a9-98b7-3d8ac5f7ff4d,2025-05-05 21:52:30,"{'eth': 112, 'ip': 112, 'tcp': 112, 'tls': 63, 'DATA': 15}",112,"[74, 74, 66, 76, 76, 86, 206, 76, 146, 823, 823, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 111, 78, 78, 76, 76, 86, 176, 76, 132, 99, 66, 66, 66, 66, 66, 66, 619, 66, 76, 76, 77, 66, 66, 522, 1457, 2848, 5630, 66, 12585, 66, 353, 1457, 2848, 66, 7021, 66, 11194, 66, 3370, 66, 1457, 2848, 8568, 66, 66, 17070, 66, 11392, 66, 12819, 66, 8900, 66, 4495, 66, 26852, 66, 1235, 4517, 66, 7106, 66, 21388, 66, 1474, 37011, 66, 4290, 66, 22340, 66, 13327, 31144, 168, 16472, 32845, 56386, 8514, 17258, 66, 66, 78, 66, 66, 66, 66, 66, 31371, 66, 66, 66, 66]",461067,66,56386,4116.669642857143,112,"[74, 74, 66, 76, 76, 86, 206, 76, 146, 823, 823, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 111, 78, 78, 76, 76, 86, 176, 76, 132, 99, 66, 66, 66, 66, 66, 66, 619, 66, 76, 76, 77, 66, 66, 522, 1457, 2848, 5630, 66, 12585, 66, 353, 1457, 2848, 66, 7021, 66, 11194, 66, 3370, 66, 1457, 2848, 8568, 66, 66, 17070, 66, 11392, 66, 12819, 66, 8900, 66, 4495, 66, 26852, 66, 1235, 4517, 66, 7106, 66, 21388, 66, 1474, 37011, 66, 4290, 66, 22340, 66, 13327, 31144, 168, 16472, 32845, 56386, 8514, 17258, 66, 66, 78, 66, 66, 66, 66, 66, 31371, 66, 66, 66, 66]",461067,66,56386,4116.669642857143,112,3,2,0,2.6785714285714284,6.084e-06,0.159761851,0.02338614642,0,0,[],0,0,0,0,112,"[74, 74, 66, 76, 76, 86, 206, 76, 146, 823, 823, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 111, 78, 78, 76, 76, 86, 176, 76, 132, 99, 66, 66, 66, 66, 66, 66, 619, 66, 76, 76, 77, 66, 66, 522, 1457, 2848, 5630, 66, 12585, 66, 353, 1457, 2848, 66, 7021, 66, 11194, 66, 3370, 66, 1457, 2848, 8568, 66, 66, 17070, 66, 11392, 66, 12819, 66, 8900, 66, 4495, 66, 26852, 66, 1235, 4517, 66, 7106, 66, 21388, 66, 1474, 37011, 66, 4290, 66, 22340, 66, 13327, 31144, 168, 16472, 32845, 56386, 8514, 17258, 66, 66, 78, 66, 66, 66, 66, 66, 31371, 66, 66, 66, 66]",461067,66,56386,4116.669642857143,112,0,0.0,0,{},{},0,15,0,0,0,0,20,True,False
https://www.topkuwaitcasinos.com/,a38e5a3f-fdcb-4b82-a4c2-5e423b439cb9,2025-05-05 22:40:11,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.topkuwaitcasinos.com/,18ad2c91-5ecd-4224-a3d4-60997d978fa3,2025-05-05 23:25:11,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.topkuwaitcasinos.com/,8a01b6a8-6c43-4196-89e0-1fb65fcb5290,2025-05-06 00:13:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.topkuwaitcasinos.com/,a611b698-dd35-447d-b2e7-13c900bbb760,2025-05-06 01:01:08,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.topkuwaitcasinos.com/,c7e37f60-2185-4fba-84f2-3170bb3f8393,2025-05-06 01:58:17,"{'eth': 147, 'ip': 147, 'tcp': 147, 'tls': 101, 'DATA': 35}",147,"[74, 74, 66, 76, 76, 86, 236, 76, 166, 76, 126, 106, 126, 66, 66, 66, 603, 66, 66, 66, 66, 66, 66, 66, 66, 2926, 66, 76, 76, 86, 136, 76, 112, 159, 66, 619, 66, 76, 76, 77, 66, 66, 522, 1457, 2848, 1457, 2848, 66, 1457, 2848, 5630, 66, 7106, 66, 7106, 66, 7106, 66, 7106, 66, 1888, 66, 1457, 1457, 66, 5708, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 2882, 66, 5698, 66, 8514, 66, 4314, 66, 3616, 66, 2892, 66, 8514, 66, 2882, 66, 8514, 66, 6362, 66, 7923, 66, 2809, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 9922, 66, 9922, 66, 9922, 66, 9922, 66, 9922, 15554, 16962, 6701, 1069, 16472, 16439, 16472, 66, 66, 66, 66, 78, 66, 66, 21186, 21186, 21186, 21186, 21186, 7911, 66, 66, 66, 66, 66, 66, 66, 66, 66]",463497,66,21186,3153.0408163265306,147,"[74, 74, 66, 76, 76, 86, 236, 76, 166, 76, 126, 106, 126, 66, 66, 66, 603, 66, 66, 66, 66, 66, 66, 66, 66, 2926, 66, 76, 76, 86, 136, 76, 112, 159, 66, 619, 66, 76, 76, 77, 66, 66, 522, 1457, 2848, 1457, 2848, 66, 1457, 2848, 5630, 66, 7106, 66, 7106, 66, 7106, 66, 7106, 66, 1888, 66, 1457, 1457, 66, 5708, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 2882, 66, 5698, 66, 8514, 66, 4314, 66, 3616, 66, 2892, 66, 8514, 66, 2882, 66, 8514, 66, 6362, 66, 7923, 66, 2809, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 9922, 66, 9922, 66, 9922, 66, 9922, 66, 9922, 15554, 16962, 6701, 1069, 16472, 16439, 16472, 66, 66, 66, 66, 78, 66, 66, 21186, 21186, 21186, 21186, 21186, 7911, 66, 66, 66, 66, 66, 66, 66, 66, 66]",463497,66,21186,3153.0408163265306,147,1,1,0,0.6802721088435374,1.5089e-05,0.14971486,0.006624758575757576,0,0,[],0,0,0,0,147,"[74, 74, 66, 76, 76, 86, 236, 76, 166, 76, 126, 106, 126, 66, 66, 66, 603, 66, 66, 66, 66, 66, 66, 66, 66, 2926, 66, 76, 76, 86, 136, 76, 112, 159, 66, 619, 66, 76, 76, 77, 66, 66, 522, 1457, 2848, 1457, 2848, 66, 1457, 2848, 5630, 66, 7106, 66, 7106, 66, 7106, 66, 7106, 66, 1888, 66, 1457, 1457, 66, 5708, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 2882, 66, 5698, 66, 8514, 66, 4314, 66, 3616, 66, 2892, 66, 8514, 66, 2882, 66, 8514, 66, 6362, 66, 7923, 66, 2809, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 9922, 66, 9922, 66, 9922, 66, 9922, 66, 9922, 15554, 16962, 6701, 1069, 16472, 16439, 16472, 66, 66, 66, 66, 78, 66, 66, 21186, 21186, 21186, 21186, 21186, 7911, 66, 66, 66, 66, 66, 66, 66, 66, 66]",463497,66,21186,3153.0408163265306,147,0,0.0,0,{},{},0,35,0,0,0,0,20,True,False
https://www.topkuwaitcasinos.com/,536fd2c9-a303-4b1f-ac9c-c93c7a237404,2025-05-06 02:45:18,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://www.topkuwaitcasinos.com/,20aaaaa3-e9f9-4d59-b314-0f18f6c273ce,2025-05-06 03:34:22,"{'eth': 132, 'ip': 132, 'tcp': 132, 'tls': 68, 'DATA': 14}",132,"[74, 74, 66, 76, 76, 86, 76, 86, 86, 96, 746, 76, 283, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2926, 66, 76, 76, 76, 76, 106, 76, 76, 76, 66, 66, 610, 215, 66, 76, 76, 77, 97, 66, 66, 66, 523, 1457, 2848, 5630, 12585, 8664, 9803, 7533, 66, 66, 66, 66, 66, 66, 66, 66, 493, 78, 1457, 1457, 4317, 66, 66, 66, 4317, 8568, 66, 66, 13235, 5383, 66, 66, 27313, 66, 2380, 2013, 3960, 66, 66, 66, 26609, 3445, 66, 66, 7476, 66, 11330, 66, 1555, 66, 2882, 12883, 66, 66, 49346, 360, 16444, 66, 66, 66, 31570, 66, 16472, 66, 16439, 66, 16472, 66, 32855, 66, 4290, 66, 22565, 66, 7106, 66, 9432, 66, 16443, 66, 16472, 66, 4976, 66, 66, 66, 66]",462078,66,49346,3500.590909090909,132,"[74, 74, 66, 76, 76, 86, 76, 86, 86, 96, 746, 76, 283, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2926, 66, 76, 76, 76, 76, 106, 76, 76, 76, 66, 66, 610, 215, 66, 76, 76, 77, 97, 66, 66, 66, 523, 1457, 2848, 5630, 12585, 8664, 9803, 7533, 66, 66, 66, 66, 66, 66, 66, 66, 493, 78, 1457, 1457, 4317, 66, 66, 66, 4317, 8568, 66, 66, 13235, 5383, 66, 66, 27313, 66, 2380, 2013, 3960, 66, 66, 66, 26609, 3445, 66, 66, 7476, 66, 11330, 66, 1555, 66, 2882, 12883, 66, 66, 49346, 360, 16444, 66, 66, 66, 31570, 66, 16472, 66, 16439, 66, 16472, 66, 32855, 66, 4290, 66, 22565, 66, 7106, 66, 9432, 66, 16443, 66, 16472, 66, 4976, 66, 66, 66, 66]",462078,66,49346,3500.590909090909,132,1,1,0,0.7575757575757576,3.832e-06,0.123577429,0.007823316125,0,0,[],0,0,0,0,132,"[74, 74, 66, 76, 76, 86, 76, 86, 86, 96, 746, 76, 283, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2926, 66, 76, 76, 76, 76, 106, 76, 76, 76, 66, 66, 610, 215, 66, 76, 76, 77, 97, 66, 66, 66, 523, 1457, 2848, 5630, 12585, 8664, 9803, 7533, 66, 66, 66, 66, 66, 66, 66, 66, 493, 78, 1457, 1457, 4317, 66, 66, 66, 4317, 8568, 66, 66, 13235, 5383, 66, 66, 27313, 66, 2380, 2013, 3960, 66, 66, 66, 26609, 3445, 66, 66, 7476, 66, 11330, 66, 1555, 66, 2882, 12883, 66, 66, 49346, 360, 16444, 66, 66, 66, 31570, 66, 16472, 66, 16439, 66, 16472, 66, 32855, 66, 4290, 66, 22565, 66, 7106, 66, 9432, 66, 16443, 66, 16472, 66, 4976, 66, 66, 66, 66]",462078,66,49346,3500.590909090909,132,0,0.0,0,{},{},0,14,0,0,0,0,20,True,False
https://www.topkuwaitcasinos.com/,a5cee975-fc3c-4a41-ae35-9e94fc0e12bb,2025-05-06 04:20:16,"{'eth': 107, 'ip': 107, 'tcp': 107, 'tls': 62, 'DATA': 12, '_ws.malformed': 1}",107,"[74, 74, 66, 76, 76, 76, 176, 76, 136, 806, 76, 123, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 126, 225, 66, 610, 66, 76, 76, 76, 67, 97, 66, 67, 66, 78, 798, 1457, 4239, 66, 8412, 8653, 9803, 5698, 66, 2780, 7541, 66, 1457, 5708, 66, 8568, 66, 17070, 66, 4733, 66, 30693, 66, 28900, 66, 14077, 66, 2882, 66, 15623, 7496, 66, 66, 11727, 66, 8568, 66, 32362, 66, 16444, 66, 4290, 66, 27375, 66, 16472, 4290, 12215, 16472, 16449, 12738, 36589, 49232, 66, 66, 66, 66, 66, 66, 66, 66, 1360, 78, 66, 66, 66]",462717,66,49232,4324.457943925234,107,"[74, 74, 66, 76, 76, 76, 176, 76, 136, 806, 76, 123, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 126, 225, 66, 610, 66, 76, 76, 76, 67, 97, 66, 67, 66, 78, 798, 1457, 4239, 66, 8412, 8653, 9803, 5698, 66, 2780, 7541, 66, 1457, 5708, 66, 8568, 66, 17070, 66, 4733, 66, 30693, 66, 28900, 66, 14077, 66, 2882, 66, 15623, 7496, 66, 66, 11727, 66, 8568, 66, 32362, 66, 16444, 66, 4290, 66, 27375, 66, 16472, 4290, 12215, 16472, 16449, 12738, 36589, 49232, 66, 66, 66, 66, 66, 66, 66, 66, 1360, 78, 66, 66, 66]",462717,66,49232,4324.457943925234,107,1,1,0,0.9345794392523363,6.319e-06,0.142789143,0.008968338326530613,0,0,[],0,0,0,0,107,"[74, 74, 66, 76, 76, 76, 176, 76, 136, 806, 76, 123, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 126, 225, 66, 610, 66, 76, 76, 76, 67, 97, 66, 67, 66, 78, 798, 1457, 4239, 66, 8412, 8653, 9803, 5698, 66, 2780, 7541, 66, 1457, 5708, 66, 8568, 66, 17070, 66, 4733, 66, 30693, 66, 28900, 66, 14077, 66, 2882, 66, 15623, 7496, 66, 66, 11727, 66, 8568, 66, 32362, 66, 16444, 66, 4290, 66, 27375, 66, 16472, 4290, 12215, 16472, 16449, 12738, 36589, 49232, 66, 66, 66, 66, 66, 66, 66, 66, 1360, 78, 66, 66, 66]",462717,66,49232,4324.457943925234,107,0,0.0,0,{},{},0,12,0,0,0,0,20,True,False
