website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://salehjembe.blogspot.com/,e6bd172a-26dc-4c3f-ac41-61f4ebe0f617,2025-04-25 17:29:02,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://salehjembe.blogspot.com/,66e2a525-7385-4ebd-b030-3375b59898eb,2025-04-25 17:29:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://salehjembe.blogspot.com/,359e4167-a17b-46de-9970-6de8b32a3eeb,2025-04-25 17:30:43,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://salehjembe.blogspot.com/,cea4bfb3-bbb4-473d-b880-0a4f136409b6,2025-04-25 17:31:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://salehjembe.blogspot.com/,1f80059f-0b04-4941-9357-5fd85cad49e4,2025-04-25 17:32:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://salehjembe.blogspot.com/,af5922e6-847b-4362-adeb-19d828b145c9,2025-04-25 17:33:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://salehjembe.blogspot.com/,7a13ab7c-488e-4db4-a3a4-f74e37be6ec2,2025-04-25 17:34:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://salehjembe.blogspot.com/,572b6637-e8bc-43ba-80c4-86d2fd7db7f5,2025-04-25 17:34:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://salehjembe.blogspot.com/,2245db6b-e5cd-4740-bdd8-12cfd7b39b3c,2025-04-25 17:35:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://salehjembe.blogspot.com/,cd325d52-34c4-4249-88d3-f83167bd2475,2025-04-25 17:36:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
