website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.careers360.com/,9a6e1708-770b-4a39-9163-5f633b4ca4a3,2025-04-30 20:01:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.careers360.com/,c841d581-5f04-4aa3-a292-50420303316c,2025-04-30 20:33:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.careers360.com/,d50f8b75-7d91-4e38-bfa5-8f45ca1b91e8,2025-04-30 21:04:40,"{'eth': 135, 'ip': 135, 'tcp': 135, 'tls': 66, 'DATA': 23}",135,"[74, 74, 66, 76, 76, 86, 126, 76, 106, 766, 76, 233, 66, 66, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 76, 176, 76, 76, 76, 125, 66, 66, 66, 66, 66, 66, 66, 66, 245, 137, 66, 66, 76, 76, 76, 67, 66, 66, 8514, 66, 8024, 66, 8514, 66, 254, 66, 8455, 66, 8455, 66, 8514, 66, 8514, 66, 658, 66, 8514, 66, 8024, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 5698, 66, 2882, 66, 8514, 66, 8514, 66, 3471, 66, 12738, 66, 3800, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 1474, 66, 12738, 66, 4290, 66, 8514, 66, 162, 66, 16472, 66, 16472, 66, 10249, 66, 66, 66, 66]",362450,66,16472,2684.814814814815,135,"[74, 74, 66, 76, 76, 86, 126, 76, 106, 766, 76, 233, 66, 66, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 76, 176, 76, 76, 76, 125, 66, 66, 66, 66, 66, 66, 66, 66, 245, 137, 66, 66, 76, 76, 76, 67, 66, 66, 8514, 66, 8024, 66, 8514, 66, 254, 66, 8455, 66, 8455, 66, 8514, 66, 8514, 66, 658, 66, 8514, 66, 8024, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 5698, 66, 2882, 66, 8514, 66, 8514, 66, 3471, 66, 12738, 66, 3800, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 1474, 66, 12738, 66, 4290, 66, 8514, 66, 162, 66, 16472, 66, 16472, 66, 10249, 66, 66, 66, 66]",362450,66,16472,2684.814814814815,135,0,0,0,0.0,7.413e-06,0.043314632,0.0040550248805970145,0,0,[],0,0,0,0,135,"[74, 74, 66, 76, 76, 86, 126, 76, 106, 766, 76, 233, 66, 66, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 76, 176, 76, 76, 76, 125, 66, 66, 66, 66, 66, 66, 66, 66, 245, 137, 66, 66, 76, 76, 76, 67, 66, 66, 8514, 66, 8024, 66, 8514, 66, 254, 66, 8455, 66, 8455, 66, 8514, 66, 8514, 66, 658, 66, 8514, 66, 8024, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 5698, 66, 2882, 66, 8514, 66, 8514, 66, 3471, 66, 12738, 66, 3800, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 12738, 66, 1474, 66, 12738, 66, 4290, 66, 8514, 66, 162, 66, 16472, 66, 16472, 66, 10249, 66, 66, 66, 66]",362450,66,16472,2684.814814814815,135,0,0.0,0,{},{},0,23,0,0,0,0,5,True,False
https://www.careers360.com/,c429ffdf-12b4-4932-9cdc-bb81fbc99b29,2025-04-30 21:36:12,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.careers360.com/,18496a81-7685-472d-b57a-563713dcc19c,2025-04-30 22:08:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.careers360.com/,ae840031-05c6-4c83-8c00-843a94e34460,2025-04-30 22:39:48,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.careers360.com/,15f1028d-5aa5-4e8d-8290-e4fba8ce3709,2025-04-30 23:11:02,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.careers360.com/,8f23543a-341f-439a-abee-317dd0f7c22e,2025-04-30 23:42:27,"{'eth': 136, 'ip': 136, 'tcp': 136, 'tls': 73, 'DATA': 24}",136,"[74, 74, 66, 76, 76, 86, 226, 76, 156, 793, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 100, 76, 76, 221, 66, 245, 128, 66, 66, 76, 76, 76, 67, 97, 66, 66, 66, 8514, 66, 237, 66, 8514, 66, 3946, 66, 4193, 66, 8514, 66, 4290, 66, 3800, 66, 8514, 66, 8514, 66, 8514, 66, 181, 66, 8514, 66, 8024, 66, 8514, 66, 8387, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 2305, 66, 11330, 66, 5208, 66, 106, 66, 1121, 66, 11330, 66, 5208, 66, 1139, 66, 11330, 66, 11330, 66, 11330, 66, 11330, 66, 6414, 66, 11330, 66, 5208, 66, 11330, 66, 8400, 66, 11330, 66, 11330, 66, 11330, 66, 11330, 66, 7438, 66, 16472, 66, 1139, 66, 16472, 66, 2269, 66, 66, 66, 66]",362587,66,16472,2666.080882352941,136,"[74, 74, 66, 76, 76, 86, 226, 76, 156, 793, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 100, 76, 76, 221, 66, 245, 128, 66, 66, 76, 76, 76, 67, 97, 66, 66, 66, 8514, 66, 237, 66, 8514, 66, 3946, 66, 4193, 66, 8514, 66, 4290, 66, 3800, 66, 8514, 66, 8514, 66, 8514, 66, 181, 66, 8514, 66, 8024, 66, 8514, 66, 8387, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 2305, 66, 11330, 66, 5208, 66, 106, 66, 1121, 66, 11330, 66, 5208, 66, 1139, 66, 11330, 66, 11330, 66, 11330, 66, 11330, 66, 6414, 66, 11330, 66, 5208, 66, 11330, 66, 8400, 66, 11330, 66, 11330, 66, 11330, 66, 11330, 66, 7438, 66, 16472, 66, 1139, 66, 16472, 66, 2269, 66, 66, 66, 66]",362587,66,16472,2666.080882352941,136,0,0,0,0.0,5.699e-06,0.070192045,0.003666648272727273,0,0,[],0,0,0,0,136,"[74, 74, 66, 76, 76, 86, 226, 76, 156, 793, 66, 66, 66, 66, 66, 66, 66, 4290, 66, 819, 66, 76, 76, 76, 100, 76, 76, 221, 66, 245, 128, 66, 66, 76, 76, 76, 67, 97, 66, 66, 66, 8514, 66, 237, 66, 8514, 66, 3946, 66, 4193, 66, 8514, 66, 4290, 66, 3800, 66, 8514, 66, 8514, 66, 8514, 66, 181, 66, 8514, 66, 8024, 66, 8514, 66, 8387, 66, 8514, 66, 8514, 66, 8514, 66, 8514, 66, 2305, 66, 11330, 66, 5208, 66, 106, 66, 1121, 66, 11330, 66, 5208, 66, 1139, 66, 11330, 66, 11330, 66, 11330, 66, 11330, 66, 6414, 66, 11330, 66, 5208, 66, 11330, 66, 8400, 66, 11330, 66, 11330, 66, 11330, 66, 11330, 66, 7438, 66, 16472, 66, 1139, 66, 16472, 66, 2269, 66, 66, 66, 66]",362587,66,16472,2666.080882352941,136,0,0.0,0,{},{},0,24,0,0,0,0,5,True,False
https://www.careers360.com/,4820d20c-ed16-45ac-ad70-2fcf0d231758,2025-05-01 00:14:08,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.careers360.com/,e614e4dc-b45f-4cef-8bcb-f7f73d0c2e14,2025-05-01 00:45:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
