website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.observatorio-arendt.org/wp/,788ecb02-7b83-4a4c-b23a-8c6db36c4bbd,2025-04-23 22:26:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.observatorio-arendt.org/wp/,16e82f9e-37f9-4693-81a3-0fc1a9b9407f,2025-04-23 22:26:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.observatorio-arendt.org/wp/,6ec6b0f7-846f-4bcb-88ca-aa875ddfd3bf,2025-04-23 22:27:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.observatorio-arendt.org/wp/,77f5004b-e625-4de1-88b3-63204e07bca3,2025-04-23 22:27:18,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.observatorio-arendt.org/wp/,b913611b-486d-48b2-8620-db478a15ed87,2025-04-23 22:27:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.observatorio-arendt.org/wp/,62a03891-89f4-4ae5-9ddb-b38a764c2912,2025-04-23 22:27:41,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.observatorio-arendt.org/wp/,0b319c9c-b36d-430e-a0ea-8b11cf02c94d,2025-04-23 22:27:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.observatorio-arendt.org/wp/,9278a061-b627-4b6a-8c15-0689243b919b,2025-04-23 22:28:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.observatorio-arendt.org/wp/,d1e16ad6-25d7-4496-b6ef-247b795b6941,2025-04-23 22:28:16,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.observatorio-arendt.org/wp/,ce3ca61d-28ee-4a26-b067-a203e9654f5d,2025-04-23 22:28:28,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
