website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.asociacionlaamistadmatagalpa.org/menu.html/,4c1c2ec2-09b2-4b7c-af56-a2cafb599b8d,2025-05-05 20:42:08,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,a50d8e63-118b-4367-aa5c-ced0a1ec2136,2025-05-05 21:12:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,26fa8939-bc17-44dd-8813-3c03a145e0f4,2025-05-05 21:42:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,534741dd-5621-4718-b18b-b17914e9736d,2025-05-05 22:11:51,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,ce21bc7e-15f0-46f6-bce2-688f5fa1ac61,2025-05-05 22:41:44,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,f6f82ea5-4f50-461d-b195-1dd9d65ccead,2025-05-05 23:11:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,384207a2-6409-4473-b031-0b5befb5223a,2025-05-05 23:41:28,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,b9adb65b-18f3-47e8-b9f9-d2c1a6e8e49f,2025-05-06 00:11:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,388cec4b-3058-4ffd-af67-e885d22923e0,2025-05-06 00:41:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.asociacionlaamistadmatagalpa.org/menu.html/,6c82f9f3-4dc2-4196-912d-8d7d1e99ee79,2025-05-06 01:11:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
