website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.asiafinest.com/,ffb832e4-5e69-44e5-b80e-1feb98e39b9b,2025-04-09 21:11:57,"{'eth': 12, 'ip': 12, 'tcp': 12, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",12,"[78, 74, 66, 91, 116, 72, 147, 516, 66, 66, 66, 66]",1424,66,516,118.66666666666667,12,"[78, 74, 66, 91, 116, 72, 147, 516, 66, 66, 66, 66]",1424,66,516,118.66666666666667,12,1,0,0,8.333333333333332,0.000213,0.237366,0.043528333333333336,0,0,[],0,0,0,0,12,"[78, 74, 66, 91, 116, 72, 147, 516, 66, 66, 66, 66]",1424,66,516,118.66666666666667,12,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.asiafinest.com/,e122e2ea-513f-4558-beb6-9f8e4862e5fa,2025-04-09 21:12:07,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 516, 66, 66, 66, 66]",1607,66,516,100.4375,16,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 516, 66, 66, 66, 66]",1607,66,516,100.4375,16,0,0,0,0.0,0.000184,0.053094,0.014272666666666668,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 516, 66, 66, 66, 66]",1607,66,516,100.4375,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.asiafinest.com/,43fac511-c415-4559-8a48-2abf1ddc2314,2025-04-09 21:12:18,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 516, 66, 66, 66, 66]",1607,66,516,100.4375,16,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 516, 66, 66, 66, 66]",1607,66,516,100.4375,16,0,0,0,0.0,0.000223,0.016712,0.010164,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 516, 66, 66, 66, 66]",1607,66,516,100.4375,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.asiafinest.com/,d534889e-6ebb-4cf9-9c79-3996883ed828,2025-04-09 21:12:28,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 516, 66, 66, 66, 66]",1607,66,516,100.4375,16,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 516, 66, 66, 66, 66]",1607,66,516,100.4375,16,0,0,0,0.0,0.000172,0.016244,0.009812333333333333,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 516, 66, 66, 66, 66]",1607,66,516,100.4375,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.asiafinest.com/,7f52b556-531d-48c8-8372-77c3c155db1b,2025-04-09 21:12:39,"{'eth': 16, 'ip': 16, 'tcp': 16, 'DATA': 1, 'http': 2, 'data-text-lines': 1}",16,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 516, 66, 66, 66, 66]",1607,66,516,100.4375,16,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 516, 66, 66, 66, 66]",1607,66,516,100.4375,16,0,0,0,0.0,0.000156,0.016462,0.009913777777777778,0,0,[],0,0,0,0,16,"[78, 74, 66, 91, 91, 91, 72, 66, 66, 66, 66, 516, 66, 66, 66, 66]",1607,66,516,100.4375,16,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.asiafinest.com/,170da335-bdc7-4679-a8f7-505b9068326d,2025-04-09 21:12:49,"{'eth': 14, 'ip': 14, 'tcp': 14, 'DATA': 1, 'http': 1}",14,"[78, 74, 66, 91, 91, 91, 72, 147, 78, 516, 66, 66, 66, 66]",1568,66,516,112.0,14,"[78, 74, 66, 91, 91, 91, 72, 147, 78, 516, 66, 66, 66, 66]",1568,66,516,112.0,14,2,0,0,14.285714285714285,0.000211,0.135909,0.026749,0,0,[],0,0,0,0,14,"[78, 74, 66, 91, 91, 91, 72, 147, 78, 516, 66, 66, 66, 66]",1568,66,516,112.0,14,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://www.asiafinest.com/,119f22d2-2c19-4c79-93d3-cdb6a0ed2f25,2025-04-09 21:13:10,"{'eth': 8, 'ip': 8, 'tcp': 8}",8,"[78, 78, 78, 78, 78, 78, 78, 78]",624,78,78,78.0,8,"[78, 78, 78, 78, 78, 78, 78, 78]",624,78,78,78.0,8,7,0,0,87.5,0,0,0,0,0,[],0,0,0,0,8,"[78, 78, 78, 78, 78, 78, 78, 78]",624,78,78,78.0,8,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.asiafinest.com/,fa1086b0-4c09-4e4d-bbc4-320da1066a59,2025-04-09 21:13:30,"{'eth': 8, 'ip': 8, 'tcp': 8}",8,"[78, 78, 78, 78, 78, 78, 78, 78]",624,78,78,78.0,8,"[78, 78, 78, 78, 78, 78, 78, 78]",624,78,78,78.0,8,7,0,0,87.5,0,0,0,0,0,[],0,0,0,0,8,"[78, 78, 78, 78, 78, 78, 78, 78]",624,78,78,78.0,8,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.asiafinest.com/,16f40d64-9e20-4a79-92b7-57921839819d,2025-04-09 21:13:51,"{'eth': 9, 'ip': 9, 'tcp': 9}",9,"[78, 78, 78, 78, 78, 78, 78, 78, 78]",702,78,78,78.0,9,"[78, 78, 78, 78, 78, 78, 78, 78, 78]",702,78,78,78.0,9,7,0,0,77.77777777777779,0,0,0,0,0,[],0,0,0,0,9,"[78, 78, 78, 78, 78, 78, 78, 78, 78]",702,78,78,78.0,9,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.asiafinest.com/,714e184f-08e6-485f-957d-9aebc5263993,2025-04-09 21:14:11,"{'eth': 10, 'ip': 10, 'tcp': 10}",10,"[78, 78, 78, 78, 78, 78, 78, 62, 78, 78]",764,62,78,76.4,10,"[78, 78, 78, 78, 78, 78, 78, 62, 78, 78]",764,62,78,76.4,10,7,0,0,70.0,0,0,0,0,0,[],0,0,0,0,10,"[78, 78, 78, 78, 78, 78, 78, 62, 78, 78]",764,62,78,76.4,10,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
