website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.osiea.org/,c65a7491-906f-4334-923a-eb17c6801b0e,2025-04-25 15:34:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.osiea.org/,4b5c4adb-7ca3-43f0-a8ac-d65c2679dd32,2025-04-25 15:36:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.osiea.org/,163899a3-8a49-4f0d-9819-e2b2be70b7d7,2025-04-25 15:39:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.osiea.org/,7fc4c9d3-9389-4064-90d5-f7f2ac9531d8,2025-04-25 15:39:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.osiea.org/,a4ee5e6f-2d00-4f24-86f0-05747b68d3e1,2025-04-25 15:39:37,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.osiea.org/,9560bf0d-9da0-4f83-baba-739b7fd87573,2025-04-25 15:39:48,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.osiea.org/,ec79fa6a-c43b-4e02-8bc0-dc5e01a3085e,2025-04-25 15:40:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.osiea.org/,e16cf8ac-39aa-4d3c-b733-09bb4f05e3b6,2025-04-25 15:40:11,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.osiea.org/,f414d30d-c8c4-4bef-8d49-e46f2a085030,2025-04-25 15:40:23,"{'eth': 63, 'ip': 63, 'tcp': 63, 'tls': 33, 'DATA': 6}",63,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1436, 304, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 66, 245, 137, 66, 91, 72, 359, 66, 66, 90, 66, 66, 66]",9733,66,1436,154.4920634920635,63,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1436, 304, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 66, 245, 137, 66, 91, 72, 359, 66, 66, 90, 66, 66, 66]",9733,66,1436,154.4920634920635,63,0,0,0,0.0,0.00012,0.016189,0.011955961538461539,0,0,[],0,0,0,0,63,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 89, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 1436, 304, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 88, 66, 66, 245, 137, 66, 91, 72, 359, 66, 66, 90, 66, 66, 66]",9733,66,1436,154.4920634920635,63,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
https://www.osiea.org/,ab6fea15-72b9-4352-8fe3-55091e9d9de4,2025-04-25 15:40:37,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
