website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://bestrefer.atspace.com/,d96e11a9-1c77-4b9a-866f-e1a612e736a4,2025-04-29 16:32:32,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",34,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21737,66,1354,639.3235294117648,34,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21737,66,1354,639.3235294117648,34,0,0,0,0.0,0.000232,0.108986,0.0651401,0,0,[],0,0,0,0,34,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21737,66,1354,639.3235294117648,34,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://bestrefer.atspace.com/,d69e61e8-3c1a-4f9d-b839-e4d3338f2c9f,2025-04-29 16:32:43,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",34,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21737,66,1354,639.3235294117648,34,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21737,66,1354,639.3235294117648,34,0,0,0,0.0,0.000122,0.1111,0.0655641,0,0,[],0,0,0,0,34,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21737,66,1354,639.3235294117648,34,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://bestrefer.atspace.com/,46360a90-4db1-476f-9f10-d9af1b91c77d,2025-04-29 16:32:53,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",36,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21869,66,1354,607.4722222222222,36,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21869,66,1354,607.4722222222222,36,0,0,0,0.0,0.00019,0.10937,0.059378181818181816,0,0,[],0,0,0,0,36,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21869,66,1354,607.4722222222222,36,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://bestrefer.atspace.com/,56023f74-eb98-4266-8681-446b3d5a2ef6,2025-04-29 16:33:04,"{'eth': 35, 'ip': 35, 'tcp': 35, 'DATA': 2, 'http': 1}",35,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 135, 66, 78, 1354, 1354, 1354, 1354, 66, 66, 66, 66]",21815,66,1354,623.2857142857143,35,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 135, 66, 78, 1354, 1354, 1354, 1354, 66, 66, 66, 66]",21815,66,1354,623.2857142857143,35,0,1,0,0.0,0.000138,0.109556,0.0653471,0,0,[],0,0,0,0,35,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 135, 66, 78, 1354, 1354, 1354, 1354, 66, 66, 66, 66]",21815,66,1354,623.2857142857143,35,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://bestrefer.atspace.com/,63250fd1-eae0-4c59-a669-e39e41f98a95,2025-04-29 16:33:15,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",36,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21869,66,1354,607.4722222222222,36,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21869,66,1354,607.4722222222222,36,0,0,0,0.0,0.000247,0.244492,0.09019136363636364,0,0,[],0,0,0,0,36,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21869,66,1354,607.4722222222222,36,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://bestrefer.atspace.com/,16f0e81e-54e8-46d8-b8f5-a04b30403680,2025-04-29 16:33:27,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",34,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 135, 66, 66, 66]",21737,66,1354,639.3235294117648,34,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 135, 66, 66, 66]",21737,66,1354,639.3235294117648,34,0,0,0,0.0,9e-05,0.109269,0.0544076,0,0,[],0,0,0,0,34,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 135, 66, 66, 66]",21737,66,1354,639.3235294117648,34,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://bestrefer.atspace.com/,24120972-c917-4de6-af36-caa4e341643d,2025-04-29 16:33:38,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",34,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21737,66,1354,639.3235294117648,34,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21737,66,1354,639.3235294117648,34,0,0,0,0.0,8.6e-05,0.110221,0.0655415,0,0,[],0,0,0,0,34,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21737,66,1354,639.3235294117648,34,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://bestrefer.atspace.com/,73b288d0-40c8-4b7a-8063-2a4ee0f9ed42,2025-04-29 16:33:51,"{'eth': 37, 'ip': 37, 'tcp': 37, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",37,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21935,66,1354,592.8378378378378,37,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21935,66,1354,592.8378378378378,37,0,0,0,0.0,3.5e-05,0.123642,0.06014275,0,0,[],0,0,0,0,37,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21935,66,1354,592.8378378378378,37,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://bestrefer.atspace.com/,0b9e65ec-71a9-42b7-8595-a9ec14ffb600,2025-04-29 16:34:03,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",36,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21869,66,1354,607.4722222222222,36,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21869,66,1354,607.4722222222222,36,0,0,0,0.0,0.000124,0.115694,0.062008090909090915,0,0,[],0,0,0,0,36,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21869,66,1354,607.4722222222222,36,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://bestrefer.atspace.com/,e94512eb-beab-47f0-bff9-64b0b108ead6,2025-04-29 16:34:14,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",36,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21869,66,1354,607.4722222222222,36,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21869,66,1354,607.4722222222222,36,0,0,0,0.0,0.00013,0.108469,0.058915999999999996,0,0,[],0,0,0,0,36,"[78, 74, 66, 91, 91, 91, 75, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 135, 66, 66, 66, 66, 66]",21869,66,1354,607.4722222222222,36,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
