website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.panfletonegro.com/,748f1fe1-050e-4e92-9173-2023b2b35784,2025-04-22 22:05:28,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.panfletonegro.com/,f79048c9-b9e9-4450-9579-92135a0ec7cf,2025-04-22 22:05:41,"{'eth': 314, 'ip': 314, 'tcp': 314, 'tls': 181, 'DATA': 77}",314,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 166, 252, 227, 1436, 1436, 164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 69, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 137, 66, 91, 72, 66, 340, 97, 66, 91, 82, 66, 193, 66, 1436, 1436, 1436, 1436, 1436, 145, 87, 108, 1436, 87, 1436, 87, 1436, 87, 1436, 1436, 108, 1436, 87, 1436, 1436, 108, 1436, 87, 1436, 87, 1436, 87, 78, 78, 86, 86, 86, 78, 66, 66, 66, 1436, 87, 1436, 87, 315, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 1436, 108, 1436, 1436, 108, 1436, 1436, 1436, 129, 1436, 1436, 108, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1288, 66, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1300, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 966, 287, 66, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 965, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 489, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1113, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 480, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 314, 66, 66, 90, 66, 66, 66]",256427,66,1436,816.6464968152866,314,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 166, 252, 227, 1436, 1436, 164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 69, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 137, 66, 91, 72, 66, 340, 97, 66, 91, 82, 66, 193, 66, 1436, 1436, 1436, 1436, 1436, 145, 87, 108, 1436, 87, 1436, 87, 1436, 87, 1436, 1436, 108, 1436, 87, 1436, 1436, 108, 1436, 87, 1436, 87, 1436, 87, 78, 78, 86, 86, 86, 78, 66, 66, 66, 1436, 87, 1436, 87, 315, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 1436, 108, 1436, 1436, 108, 1436, 1436, 1436, 129, 1436, 1436, 108, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1288, 66, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1300, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 966, 287, 66, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 965, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 489, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1113, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 480, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 314, 66, 66, 90, 66, 66, 66]",256427,66,1436,816.6464968152866,314,3,9,0,0.9554140127388535,3.9e-05,0.01616,0.009009352941176472,0,0,[],0,0,0,0,314,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 66, 66, 66, 78, 78, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 166, 252, 227, 1436, 1436, 164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 69, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 137, 66, 91, 72, 66, 340, 97, 66, 91, 82, 66, 193, 66, 1436, 1436, 1436, 1436, 1436, 145, 87, 108, 1436, 87, 1436, 87, 1436, 87, 1436, 1436, 108, 1436, 87, 1436, 1436, 108, 1436, 87, 1436, 87, 1436, 87, 78, 78, 86, 86, 86, 78, 66, 66, 66, 1436, 87, 1436, 87, 315, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 1436, 108, 1436, 1436, 108, 1436, 1436, 1436, 129, 1436, 1436, 108, 1436, 87, 1436, 87, 1436, 87, 1436, 87, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1288, 66, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1300, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 966, 287, 66, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 965, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 489, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 1113, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 480, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 314, 66, 66, 90, 66, 66, 66]",256427,66,1436,816.6464968152866,314,0,0.0,0,{},{},0,77,0,0,0,0,5,True,False
https://www.panfletonegro.com/,0e75f266-88bc-45bf-8046-a082cd6da431,2025-04-22 22:05:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.panfletonegro.com/,89a2c0e4-5be8-4ae6-9583-eb2db27040f8,2025-04-22 22:06:13,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.panfletonegro.com/,1c147ceb-1102-49d3-bc6d-dec25d51c6d3,2025-04-22 22:06:28,"{'eth': 286, 'ip': 286, 'tcp': 286, 'tls': 188, 'DATA': 81}",286,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 163, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 69, 66, 137, 66, 91, 72, 66, 340, 97, 66, 91, 82, 97, 78, 66, 193, 1436, 108, 1436, 1436, 87, 87, 1436, 1436, 108, 1436, 103, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 1436, 1436, 192, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 213, 1436, 1436, 1436, 1436, 1436, 105, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 78, 78, 78, 1436, 615, 1436, 1436, 1283, 1283, 66, 66, 66, 66, 66, 78, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 966, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 303, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 630, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1360, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 207, 1436, 1436, 549, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1233, 66, 1436, 1436, 1436, 207, 1436, 1219, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 354, 66, 66, 90, 66, 66, 66, 66]",255265,66,1436,892.534965034965,286,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 163, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 69, 66, 137, 66, 91, 72, 66, 340, 97, 66, 91, 82, 97, 78, 66, 193, 1436, 108, 1436, 1436, 87, 87, 1436, 1436, 108, 1436, 103, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 1436, 1436, 192, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 213, 1436, 1436, 1436, 1436, 1436, 105, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 78, 78, 78, 1436, 615, 1436, 1436, 1283, 1283, 66, 66, 66, 66, 66, 78, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 966, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 303, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 630, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1360, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 207, 1436, 1436, 549, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1233, 66, 1436, 1436, 1436, 207, 1436, 1219, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 354, 66, 66, 90, 66, 66, 66, 66]",255265,66,1436,892.534965034965,286,3,4,0,1.048951048951049,7e-05,0.017044,0.00789706818181818,0,0,[],0,0,0,0,286,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 163, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 69, 66, 137, 66, 91, 72, 66, 340, 97, 66, 91, 82, 97, 78, 66, 193, 1436, 108, 1436, 1436, 87, 87, 1436, 1436, 108, 1436, 103, 1436, 87, 1436, 1436, 108, 1436, 1436, 1436, 129, 1436, 1436, 1436, 1436, 1436, 1436, 192, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 213, 1436, 1436, 1436, 1436, 1436, 105, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 78, 78, 78, 1436, 615, 1436, 1436, 1283, 1283, 66, 66, 66, 66, 66, 78, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 966, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 303, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 630, 1436, 1436, 1436, 66, 66, 66, 66, 1436, 1436, 1360, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 207, 1436, 1436, 549, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1233, 66, 1436, 1436, 1436, 207, 1436, 1219, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 354, 66, 66, 90, 66, 66, 66, 66]",255265,66,1436,892.534965034965,286,0,0.0,0,{},{},0,81,0,0,0,0,5,True,False
https://www.panfletonegro.com/,bb9fc548-b0d9-44d7-b691-93bf8ead440f,2025-04-22 22:07:01,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.panfletonegro.com/,fd3403b5-8dd0-4f56-9dd9-17b0d3e13553,2025-04-22 22:07:15,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.panfletonegro.com/,6d3a550f-1643-47ae-b6d5-16d30f0bb4ef,2025-04-22 22:07:28,"{'eth': 293, 'ip': 293, 'tcp': 293, 'tls': 182, 'DATA': 78}",293,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 69, 66, 137, 66, 91, 72, 66, 340, 97, 66, 91, 82, 66, 170, 66, 1436, 108, 1436, 1436, 1436, 1436, 187, 1436, 87, 1436, 1436, 87, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 255, 1436, 1436, 1436, 1436, 1436, 1436, 78, 78, 78, 78, 78, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 276, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 459, 66, 66, 66, 1436, 87, 1436, 87, 1436, 78, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1349, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 348, 66, 1436, 1436, 1436, 66, 207, 1436, 1436, 1220, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 489, 1436, 1436, 615, 66, 66, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 944, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 354, 66, 90, 66, 66, 66, 66]",258621,66,1436,882.6655290102389,293,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 69, 66, 137, 66, 91, 72, 66, 340, 97, 66, 91, 82, 66, 170, 66, 1436, 108, 1436, 1436, 1436, 1436, 187, 1436, 87, 1436, 1436, 87, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 255, 1436, 1436, 1436, 1436, 1436, 1436, 78, 78, 78, 78, 78, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 276, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 459, 66, 66, 66, 1436, 87, 1436, 87, 1436, 78, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1349, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 348, 66, 1436, 1436, 1436, 66, 207, 1436, 1436, 1220, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 489, 1436, 1436, 615, 66, 66, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 944, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 354, 66, 90, 66, 66, 66, 66]",258621,66,1436,882.6655290102389,293,6,4,0,2.04778156996587,2.1e-05,0.017843,0.00621104081632653,0,0,[],0,0,0,0,293,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 77, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 164, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 69, 66, 137, 66, 91, 72, 66, 340, 97, 66, 91, 82, 66, 170, 66, 1436, 108, 1436, 1436, 1436, 1436, 187, 1436, 87, 1436, 1436, 87, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 255, 1436, 1436, 1436, 1436, 1436, 1436, 78, 78, 78, 78, 78, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 276, 1436, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 459, 66, 66, 66, 1436, 87, 1436, 87, 1436, 78, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1349, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 348, 66, 1436, 1436, 1436, 66, 207, 1436, 1436, 1220, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 489, 1436, 1436, 615, 66, 66, 66, 66, 1436, 1436, 1436, 207, 1436, 1436, 1436, 207, 1436, 1436, 1436, 1436, 1436, 1436, 348, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 944, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 354, 66, 90, 66, 66, 66, 66]",258621,66,1436,882.6655290102389,293,0,0.0,0,{},{},0,78,0,0,0,0,5,True,False
https://www.panfletonegro.com/,210c2577-e722-470f-a30a-3f309da0978c,2025-04-22 22:08:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.panfletonegro.com/,ddf0efc9-aaf2-4b20-a589-2be87117c680,2025-04-22 22:08:15,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
