website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,c1a44775-ea82-406f-91a9-e14a1359e754,2025-04-21 00:25:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,8f171aec-29e2-4b4a-a139-015cde0c0040,2025-04-21 00:25:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,0c83be1f-c9c1-4310-bc2a-04ebe29e017a,2025-04-21 00:25:34,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,f96d7d8e-8f3f-4584-b63b-1a000c12c04e,2025-04-21 00:25:44,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,a741da8d-e233-4911-81db-768072cdba5d,2025-04-21 00:25:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,f57f3729-55d9-4caa-bf74-98e4286216f7,2025-04-21 00:26:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,ab06744f-3bc0-4841-b47a-34a12fc1ad35,2025-04-21 00:43:32,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,d142f610-554c-49ae-80a9-df6c6b1385b2,2025-04-21 00:43:43,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,c876115a-45d1-4fac-8a7f-b1b90c1226c1,2025-04-21 00:43:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,5d42af6b-a62f-4452-a953-1dcf35033c49,2025-04-21 00:44:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,00ff065c-2e7f-42da-b66d-f0b0d96a25f4,2025-04-21 18:30:55,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,97f8a3b8-f9e7-4796-96da-4d11908121db,2025-04-21 18:31:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,13544008-0929-4a9f-bda7-1a280c59ddb2,2025-04-21 18:31:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,91a04fd5-62f5-4795-93aa-b36c4fe9de8a,2025-04-21 18:31:47,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,dfec3a48-39db-4444-825b-a8208500559d,2025-04-21 18:31:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,c81b9266-725f-476f-874a-f4f4bd4a0547,2025-04-21 18:32:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,d30b60b2-2d57-4a11-aecb-e693654a9428,2025-04-21 18:32:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,63538234-4365-49c7-88ea-a49e4bea8ba0,2025-04-21 18:32:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,8b4d25a7-ed97-4dd3-8a0c-faa662953203,2025-04-21 18:32:39,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://mon-va.byteoversea.com/monitor_web/settings/browser-settings?bid=webmssdk&store=1,03f1f047-8fa0-4611-949d-11cff90ca037,2025-04-21 18:32:50,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
