website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://twitter.com/PusatRakyatLB/,70f70be3-8f68-41ee-9a94-c50532893252,2025-04-10 12:21:16,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://twitter.com/PusatRakyatLB/,a53d2521-b812-4793-9592-5f3708034407,2025-04-10 12:21:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://twitter.com/PusatRakyatLB/,ececfc79-5533-48f3-b333-d3f83cc67ea7,2025-04-10 12:21:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://twitter.com/PusatRakyatLB/,0af391a5-c061-4f3e-8e9c-d13ef51efbf6,2025-04-10 12:22:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://twitter.com/PusatRakyatLB/,ee221669-55f1-4861-8daa-dbc5d09c6a63,2025-04-10 12:22:41,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://twitter.com/PusatRakyatLB/,74a1e083-f46b-4600-a0c6-27fc7461f7e3,2025-04-10 12:22:51,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://twitter.com/PusatRakyatLB/,e2d7fb0e-f4bb-4bbb-9b96-b73cc13d4852,2025-04-10 12:23:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://twitter.com/PusatRakyatLB/,5c645453-e30d-46c3-9e2c-d8e6f022fa84,2025-04-10 12:23:21,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://twitter.com/PusatRakyatLB/,96ae5a42-fd29-4dbb-9e3f-f9f5dbfb8d0d,2025-04-10 12:23:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://twitter.com/PusatRakyatLB/,d84c3840-16a7-490f-bebd-77d410be6e2d,2025-04-10 12:23:44,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
