website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.topkuwaitcasinos.com/,3ac0ad8c-2c5a-4fac-8680-c3933e458d82,2025-04-30 20:07:54,"{'eth': 105, 'ip': 105, 'tcp': 105, 'tls': 57, 'DATA': 11}",105,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 106, 766, 76, 133, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 106, 76, 76, 76, 215, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 968, 66, 1457, 4239, 8412, 66, 66, 66, 18149, 66, 16114, 66, 1457, 5708, 66, 66, 8568, 66, 1474, 66, 15662, 66, 8408, 66, 5905, 66, 18865, 66, 2882, 66, 10835, 66, 3318, 66, 4317, 66, 4317, 4317, 66, 66, 20293, 66, 24544, 66, 30748, 66, 54978, 66, 11536, 66, 16472, 66, 16523, 66, 32878, 66, 54978, 66, 42842, 66, 66, 66, 66]",460883,66,54978,4389.361904761905,105,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 106, 766, 76, 133, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 106, 76, 76, 76, 215, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 968, 66, 1457, 4239, 8412, 66, 66, 66, 18149, 66, 16114, 66, 1457, 5708, 66, 66, 8568, 66, 1474, 66, 15662, 66, 8408, 66, 5905, 66, 18865, 66, 2882, 66, 10835, 66, 3318, 66, 4317, 66, 4317, 4317, 66, 66, 20293, 66, 24544, 66, 30748, 66, 54978, 66, 11536, 66, 16472, 66, 16523, 66, 32878, 66, 54978, 66, 42842, 66, 66, 66, 66]",460883,66,54978,4389.361904761905,105,0,0,0,0.0,7.423e-06,0.04402356,0.004369330306122449,0,0,[],0,0,0,0,105,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 106, 766, 76, 133, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 106, 76, 76, 76, 215, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 968, 66, 1457, 4239, 8412, 66, 66, 66, 18149, 66, 16114, 66, 1457, 5708, 66, 66, 8568, 66, 1474, 66, 15662, 66, 8408, 66, 5905, 66, 18865, 66, 2882, 66, 10835, 66, 3318, 66, 4317, 66, 4317, 4317, 66, 66, 20293, 66, 24544, 66, 30748, 66, 54978, 66, 11536, 66, 16472, 66, 16523, 66, 32878, 66, 54978, 66, 42842, 66, 66, 66, 66]",460883,66,54978,4389.361904761905,105,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
https://www.topkuwaitcasinos.com/,2e88c68e-07d7-40a8-a04a-658785779b34,2025-04-30 20:39:23,"{'eth': 108, 'ip': 108, 'tcp': 108, 'tls': 57, 'DATA': 11}",108,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 796, 76, 143, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2928, 66, 76, 76, 76, 76, 106, 76, 76, 76, 76, 205, 66, 66, 610, 76, 76, 76, 67, 66, 97, 66, 66, 975, 66, 1457, 2848, 1457, 2848, 5630, 66, 66, 66, 66, 11961, 66, 12585, 66, 9771, 66, 1457, 1457, 66, 66, 5708, 66, 8568, 66, 8568, 66, 7656, 7929, 66, 66, 5649, 66, 18737, 66, 13779, 66, 3574, 66, 24290, 66, 39490, 66, 23790, 66, 54978, 66, 12325, 66, 16472, 66, 16472, 66, 16523, 66, 49342, 66, 54978, 66, 10440, 66, 66, 66, 66]",461566,66,54978,4273.759259259259,108,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 796, 76, 143, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2928, 66, 76, 76, 76, 76, 106, 76, 76, 76, 76, 205, 66, 66, 610, 76, 76, 76, 67, 66, 97, 66, 66, 975, 66, 1457, 2848, 1457, 2848, 5630, 66, 66, 66, 66, 11961, 66, 12585, 66, 9771, 66, 1457, 1457, 66, 66, 5708, 66, 8568, 66, 8568, 66, 7656, 7929, 66, 66, 5649, 66, 18737, 66, 13779, 66, 3574, 66, 24290, 66, 39490, 66, 23790, 66, 54978, 66, 12325, 66, 16472, 66, 16472, 66, 16523, 66, 49342, 66, 54978, 66, 10440, 66, 66, 66, 66]",461566,66,54978,4273.759259259259,108,0,0,0,0.0,5.2e-06,0.042202902,0.00408995964,0,0,[],0,0,0,0,108,"[74, 74, 66, 76, 76, 86, 166, 76, 126, 796, 76, 143, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2928, 66, 76, 76, 76, 76, 106, 76, 76, 76, 76, 205, 66, 66, 610, 76, 76, 76, 67, 66, 97, 66, 66, 975, 66, 1457, 2848, 1457, 2848, 5630, 66, 66, 66, 66, 11961, 66, 12585, 66, 9771, 66, 1457, 1457, 66, 66, 5708, 66, 8568, 66, 8568, 66, 7656, 7929, 66, 66, 5649, 66, 18737, 66, 13779, 66, 3574, 66, 24290, 66, 39490, 66, 23790, 66, 54978, 66, 12325, 66, 16472, 66, 16472, 66, 16523, 66, 49342, 66, 54978, 66, 10440, 66, 66, 66, 66]",461566,66,54978,4273.759259259259,108,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
https://www.topkuwaitcasinos.com/,4a6dd501-7b46-436e-8ef1-6d2f49ab05bc,2025-04-30 21:10:54,"{'eth': 121, 'ip': 121, 'tcp': 121, 'tls': 65, 'DATA': 11}",121,"[74, 74, 66, 76, 76, 86, 206, 76, 146, 823, 66, 66, 66, 66, 66, 66, 66, 2928, 66, 76, 76, 76, 116, 76, 76, 225, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 970, 1457, 2848, 2848, 2848, 66, 66, 66, 66, 66, 4239, 5630, 5630, 5630, 8579, 66, 66, 66, 66, 66, 8994, 66, 1457, 1457, 66, 66, 4317, 8568, 66, 66, 12819, 66, 13297, 66, 2451, 66, 21681, 66, 10835, 2528, 4317, 66, 66, 66, 8568, 66, 4317, 3289, 8568, 66, 66, 66, 21321, 66, 10596, 66, 31042, 15554, 66, 66, 7106, 66, 5096, 66, 16472, 66, 22760, 66, 16472, 66, 16472, 66, 16523, 66, 49342, 66, 7106, 46530, 66, 66, 10685, 66, 66, 66, 66]",461269,66,49342,3812.1404958677685,121,"[74, 74, 66, 76, 76, 86, 206, 76, 146, 823, 66, 66, 66, 66, 66, 66, 66, 2928, 66, 76, 76, 76, 116, 76, 76, 225, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 970, 1457, 2848, 2848, 2848, 66, 66, 66, 66, 66, 4239, 5630, 5630, 5630, 8579, 66, 66, 66, 66, 66, 8994, 66, 1457, 1457, 66, 66, 4317, 8568, 66, 66, 12819, 66, 13297, 66, 2451, 66, 21681, 66, 10835, 2528, 4317, 66, 66, 66, 8568, 66, 4317, 3289, 8568, 66, 66, 66, 21321, 66, 10596, 66, 31042, 15554, 66, 66, 7106, 66, 5096, 66, 16472, 66, 22760, 66, 16472, 66, 16472, 66, 16523, 66, 49342, 66, 7106, 46530, 66, 66, 10685, 66, 66, 66, 66]",461269,66,49342,3812.1404958677685,121,0,0,0,0.0,5.814e-06,0.052126518,0.004012293338983051,0,0,[],0,0,0,0,121,"[74, 74, 66, 76, 76, 86, 206, 76, 146, 823, 66, 66, 66, 66, 66, 66, 66, 2928, 66, 76, 76, 76, 116, 76, 76, 225, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 970, 1457, 2848, 2848, 2848, 66, 66, 66, 66, 66, 4239, 5630, 5630, 5630, 8579, 66, 66, 66, 66, 66, 8994, 66, 1457, 1457, 66, 66, 4317, 8568, 66, 66, 12819, 66, 13297, 66, 2451, 66, 21681, 66, 10835, 2528, 4317, 66, 66, 66, 8568, 66, 4317, 3289, 8568, 66, 66, 66, 21321, 66, 10596, 66, 31042, 15554, 66, 66, 7106, 66, 5096, 66, 16472, 66, 22760, 66, 16472, 66, 16472, 66, 16523, 66, 49342, 66, 7106, 46530, 66, 66, 10685, 66, 66, 66, 66]",461269,66,49342,3812.1404958677685,121,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
https://www.topkuwaitcasinos.com/,57147972-53fe-49a4-b4eb-6f048cb23453,2025-04-30 21:42:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.topkuwaitcasinos.com/,a42c18a1-016d-4e2d-996c-125ec46a383c,2025-04-30 22:14:31,"{'eth': 109, 'ip': 109, 'tcp': 109, 'tls': 57, 'DATA': 8}",109,"[74, 74, 66, 76, 76, 86, 136, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 116, 245, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 971, 1457, 66, 66, 2848, 2848, 1457, 2848, 2848, 66, 66, 66, 66, 66, 7021, 1457, 66, 66, 9968, 66, 13976, 66, 2045, 66, 1457, 66, 1457, 4317, 4317, 8568, 66, 66, 66, 66, 17549, 66, 28316, 66, 8416, 66, 8568, 66, 21321, 66, 3289, 66, 15554, 66, 14198, 66, 49346, 66, 3510, 16530, 66, 66, 31281, 66, 16472, 66, 16472, 66, 16523, 66, 49342, 66, 15554, 66, 45122, 66, 5450, 66, 66, 66, 66]",462260,66,49346,4240.917431192661,109,"[74, 74, 66, 76, 76, 86, 136, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 116, 245, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 971, 1457, 66, 66, 2848, 2848, 1457, 2848, 2848, 66, 66, 66, 66, 66, 7021, 1457, 66, 66, 9968, 66, 13976, 66, 2045, 66, 1457, 66, 1457, 4317, 4317, 8568, 66, 66, 66, 66, 17549, 66, 28316, 66, 8416, 66, 8568, 66, 21321, 66, 3289, 66, 15554, 66, 14198, 66, 49346, 66, 3510, 16530, 66, 66, 31281, 66, 16472, 66, 16472, 66, 16523, 66, 49342, 66, 15554, 66, 45122, 66, 5450, 66, 66, 66, 66]",462260,66,49346,4240.917431192661,109,0,0,0,0.0,6.145e-06,0.051958635,0.004207334836363636,0,0,[],0,0,0,0,109,"[74, 74, 66, 76, 76, 86, 136, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 116, 245, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 971, 1457, 66, 66, 2848, 2848, 1457, 2848, 2848, 66, 66, 66, 66, 66, 7021, 1457, 66, 66, 9968, 66, 13976, 66, 2045, 66, 1457, 66, 1457, 4317, 4317, 8568, 66, 66, 66, 66, 17549, 66, 28316, 66, 8416, 66, 8568, 66, 21321, 66, 3289, 66, 15554, 66, 14198, 66, 49346, 66, 3510, 16530, 66, 66, 31281, 66, 16472, 66, 16472, 66, 16523, 66, 49342, 66, 15554, 66, 45122, 66, 5450, 66, 66, 66, 66]",462260,66,49346,4240.917431192661,109,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
https://www.topkuwaitcasinos.com/,4240fdf5-4272-4436-bb8e-8bf74b661fbe,2025-04-30 22:46:01,"{'eth': 116, 'ip': 116, 'tcp': 116, 'tls': 66, 'DATA': 14}",116,"[74, 74, 66, 76, 76, 86, 196, 76, 146, 826, 73, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 166, 185, 66, 610, 66, 76, 76, 76, 67, 97, 66, 66, 972, 1457, 2848, 2848, 66, 66, 66, 66, 1457, 2848, 66, 66, 2848, 1457, 66, 66, 5630, 2848, 66, 66, 8577, 66, 2848, 66, 13215, 66, 1457, 66, 5708, 8568, 66, 66, 17070, 66, 24231, 66, 8113, 66, 24403, 66, 7645, 66, 26818, 5698, 2972, 66, 66, 66, 5367, 66, 12819, 66, 19271, 66, 24241, 66, 30803, 66, 12950, 66, 16472, 66, 16472, 66, 1474, 66, 15115, 66, 49342, 66, 49400, 66, 5698, 66, 9166, 66, 66, 66, 66]",461043,66,49400,3974.5086206896553,116,"[74, 74, 66, 76, 76, 86, 196, 76, 146, 826, 73, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 166, 185, 66, 610, 66, 76, 76, 76, 67, 97, 66, 66, 972, 1457, 2848, 2848, 66, 66, 66, 66, 1457, 2848, 66, 66, 2848, 1457, 66, 66, 5630, 2848, 66, 66, 8577, 66, 2848, 66, 13215, 66, 1457, 66, 5708, 8568, 66, 66, 17070, 66, 24231, 66, 8113, 66, 24403, 66, 7645, 66, 26818, 5698, 2972, 66, 66, 66, 5367, 66, 12819, 66, 19271, 66, 24241, 66, 30803, 66, 12950, 66, 16472, 66, 16472, 66, 1474, 66, 15115, 66, 49342, 66, 49400, 66, 5698, 66, 9166, 66, 66, 66, 66]",461043,66,49400,3974.5086206896553,116,0,0,0,0.0,6.044e-06,0.045622873,0.003400371701754386,0,0,[],0,0,0,0,116,"[74, 74, 66, 76, 76, 86, 196, 76, 146, 826, 73, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 166, 185, 66, 610, 66, 76, 76, 76, 67, 97, 66, 66, 972, 1457, 2848, 2848, 66, 66, 66, 66, 1457, 2848, 66, 66, 2848, 1457, 66, 66, 5630, 2848, 66, 66, 8577, 66, 2848, 66, 13215, 66, 1457, 66, 5708, 8568, 66, 66, 17070, 66, 24231, 66, 8113, 66, 24403, 66, 7645, 66, 26818, 5698, 2972, 66, 66, 66, 5367, 66, 12819, 66, 19271, 66, 24241, 66, 30803, 66, 12950, 66, 16472, 66, 16472, 66, 1474, 66, 15115, 66, 49342, 66, 49400, 66, 5698, 66, 9166, 66, 66, 66, 66]",461043,66,49400,3974.5086206896553,116,0,0.0,0,{},{},0,14,0,0,0,0,5,True,False
https://www.topkuwaitcasinos.com/,701bf373-0ecb-4d66-ba63-8ab09ef421fc,2025-04-30 23:17:23,"{'eth': 150, 'ip': 150, 'tcp': 150, 'tls': 86, 'DATA': 13}",150,"[74, 74, 66, 76, 76, 86, 106, 76, 96, 756, 76, 273, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 126, 76, 76, 76, 195, 66, 610, 76, 76, 76, 67, 97, 66, 66, 969, 66, 1457, 1457, 1457, 66, 66, 1457, 1457, 1457, 1457, 1457, 66, 66, 66, 1457, 66, 1457, 1457, 1457, 1457, 1457, 2848, 66, 66, 66, 1457, 2230, 66, 66, 1457, 66, 1457, 1457, 1457, 1457, 1457, 66, 66, 66, 1457, 1457, 66, 1457, 1457, 1457, 66, 2848, 66, 1457, 2816, 66, 66, 1457, 2848, 66, 4317, 66, 8568, 66, 4317, 11906, 66, 66, 12819, 66, 1474, 66, 17016, 66, 2703, 66, 27182, 66, 2697, 66, 3581, 66, 32018, 66, 35713, 66, 50754, 66, 4472, 66, 7951, 66, 6376, 66, 16472, 66, 8514, 66, 8024, 66, 16523, 66, 28226, 66, 21182, 66, 50754, 66, 13987, 66, 66, 66, 66]",463676,66,50754,3091.173333333333,150,"[74, 74, 66, 76, 76, 86, 106, 76, 96, 756, 76, 273, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 126, 76, 76, 76, 195, 66, 610, 76, 76, 76, 67, 97, 66, 66, 969, 66, 1457, 1457, 1457, 66, 66, 1457, 1457, 1457, 1457, 1457, 66, 66, 66, 1457, 66, 1457, 1457, 1457, 1457, 1457, 2848, 66, 66, 66, 1457, 2230, 66, 66, 1457, 66, 1457, 1457, 1457, 1457, 1457, 66, 66, 66, 1457, 1457, 66, 1457, 1457, 1457, 66, 2848, 66, 1457, 2816, 66, 66, 1457, 2848, 66, 4317, 66, 8568, 66, 4317, 11906, 66, 66, 12819, 66, 1474, 66, 17016, 66, 2703, 66, 27182, 66, 2697, 66, 3581, 66, 32018, 66, 35713, 66, 50754, 66, 4472, 66, 7951, 66, 6376, 66, 16472, 66, 8514, 66, 8024, 66, 16523, 66, 28226, 66, 21182, 66, 50754, 66, 13987, 66, 66, 66, 66]",463676,66,50754,3091.173333333333,150,0,0,0,0.0,6.229e-06,0.045751686,0.0032391850746268658,0,0,[],0,0,0,0,150,"[74, 74, 66, 76, 76, 86, 106, 76, 96, 756, 76, 273, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2927, 66, 76, 76, 76, 76, 126, 76, 76, 76, 195, 66, 610, 76, 76, 76, 67, 97, 66, 66, 969, 66, 1457, 1457, 1457, 66, 66, 1457, 1457, 1457, 1457, 1457, 66, 66, 66, 1457, 66, 1457, 1457, 1457, 1457, 1457, 2848, 66, 66, 66, 1457, 2230, 66, 66, 1457, 66, 1457, 1457, 1457, 1457, 1457, 66, 66, 66, 1457, 1457, 66, 1457, 1457, 1457, 66, 2848, 66, 1457, 2816, 66, 66, 1457, 2848, 66, 4317, 66, 8568, 66, 4317, 11906, 66, 66, 12819, 66, 1474, 66, 17016, 66, 2703, 66, 27182, 66, 2697, 66, 3581, 66, 32018, 66, 35713, 66, 50754, 66, 4472, 66, 7951, 66, 6376, 66, 16472, 66, 8514, 66, 8024, 66, 16523, 66, 28226, 66, 21182, 66, 50754, 66, 13987, 66, 66, 66, 66]",463676,66,50754,3091.173333333333,150,0,0.0,0,{},{},0,13,0,0,0,0,5,True,False
https://www.topkuwaitcasinos.com/,0b13063b-96d2-43dc-951a-8d7cf9a8ed7b,2025-04-30 23:48:51,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.topkuwaitcasinos.com/,63177269-2cd8-4d6b-898e-2442c4b4e782,2025-05-01 00:20:21,"{'eth': 109, 'ip': 109, 'tcp': 109, 'tls': 58, 'DATA': 11}",109,"[74, 74, 66, 76, 76, 86, 226, 76, 156, 793, 66, 66, 66, 66, 66, 66, 66, 2928, 66, 76, 76, 76, 126, 76, 225, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 968, 1457, 2848, 5630, 66, 66, 66, 66, 7021, 66, 7021, 66, 15538, 66, 1457, 7609, 66, 66, 1457, 1457, 4317, 66, 66, 66, 8568, 66, 17070, 66, 4795, 66, 23086, 66, 5297, 66, 27219, 66, 3148, 66, 3289, 66, 8568, 66, 17070, 66, 37297, 66, 18320, 66, 15793, 66, 41264, 66, 16472, 66, 5698, 66, 10840, 66, 8514, 66, 8075, 66, 2882, 66, 46526, 66, 32994, 66, 31989, 66, 66, 66, 66]",461208,66,46526,4231.266055045871,109,"[74, 74, 66, 76, 76, 86, 226, 76, 156, 793, 66, 66, 66, 66, 66, 66, 66, 2928, 66, 76, 76, 76, 126, 76, 225, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 968, 1457, 2848, 5630, 66, 66, 66, 66, 7021, 66, 7021, 66, 15538, 66, 1457, 7609, 66, 66, 1457, 1457, 4317, 66, 66, 66, 8568, 66, 17070, 66, 4795, 66, 23086, 66, 5297, 66, 27219, 66, 3148, 66, 3289, 66, 8568, 66, 17070, 66, 37297, 66, 18320, 66, 15793, 66, 41264, 66, 16472, 66, 5698, 66, 10840, 66, 8514, 66, 8075, 66, 2882, 66, 46526, 66, 32994, 66, 31989, 66, 66, 66, 66]",461208,66,46526,4231.266055045871,109,0,0,0,0.0,4.976e-06,0.05221577,0.004675014185185185,0,0,[],0,0,0,0,109,"[74, 74, 66, 76, 76, 86, 226, 76, 156, 793, 66, 66, 66, 66, 66, 66, 66, 2928, 66, 76, 76, 76, 126, 76, 225, 66, 66, 610, 76, 76, 76, 67, 97, 66, 66, 66, 968, 1457, 2848, 5630, 66, 66, 66, 66, 7021, 66, 7021, 66, 15538, 66, 1457, 7609, 66, 66, 1457, 1457, 4317, 66, 66, 66, 8568, 66, 17070, 66, 4795, 66, 23086, 66, 5297, 66, 27219, 66, 3148, 66, 3289, 66, 8568, 66, 17070, 66, 37297, 66, 18320, 66, 15793, 66, 41264, 66, 16472, 66, 5698, 66, 10840, 66, 8514, 66, 8075, 66, 2882, 66, 46526, 66, 32994, 66, 31989, 66, 66, 66, 66]",461208,66,46526,4231.266055045871,109,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
https://www.topkuwaitcasinos.com/,38e7e016-b533-419c-a136-2e3f500375f6,2025-05-01 00:52:03,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
