website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.aulaabierta.edu.co/,34f50315-1677-4dce-b6d9-801a747b9076,2025-04-23 14:16:23,"{'eth': 84, 'ip': 84, 'tcp': 84, 'tls': 34, 'DATA': 6}",84,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 237, 369, 369, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 376, 66, 90, 66, 90, 66, 54, 54, 66, 54]",31039,54,1354,369.51190476190476,84,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 237, 369, 369, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 376, 66, 90, 66, 90, 66, 54, 54, 66, 54]",31039,54,1354,369.51190476190476,84,1,0,0,1.1904761904761905,0.000101,0.23172,0.04116007407407407,0,0,[],0,0,0,0,84,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 237, 369, 369, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 376, 66, 90, 66, 90, 66, 54, 54, 66, 54]",31039,54,1354,369.51190476190476,84,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
https://www.aulaabierta.edu.co/,4132d54e-fc5d-4ba2-a844-f42893f923b5,2025-04-23 14:16:40,"{'eth': 85, 'ip': 85, 'tcp': 85, 'tls': 34, 'DATA': 6}",85,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 376, 66, 66, 90, 66, 90, 66, 54, 54, 66, 54]",30934,54,1354,363.9294117647059,85,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 376, 66, 66, 90, 66, 90, 66, 54, 54, 66, 54]",30934,54,1354,363.9294117647059,85,0,0,0,0.0,0.000103,0.046979,0.03449925925925926,0,0,[],0,0,0,0,85,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 376, 66, 66, 90, 66, 90, 66, 54, 54, 66, 54]",30934,54,1354,363.9294117647059,85,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
https://www.aulaabierta.edu.co/,0319a16e-24c3-4abe-9f52-135b420d262c,2025-04-23 14:16:58,"{'eth': 66, 'ip': 66, 'tcp': 66, 'tls': 22, 'DATA': 6}",66,"[78, 74, 66, 91, 391, 91, 91, 78, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 376, 66, 66, 90, 66, 90, 66, 54, 54, 66, 54]",29680,54,1354,449.6969696969697,66,"[78, 74, 66, 91, 391, 91, 91, 78, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 376, 66, 66, 90, 66, 90, 66, 54, 54, 66, 54]",29680,54,1354,449.6969696969697,66,0,0,0,0.0,8.1e-05,0.070191,0.028691095238095238,0,0,[],0,0,0,0,66,"[78, 74, 66, 91, 391, 91, 91, 78, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 376, 66, 66, 90, 66, 90, 66, 54, 54, 66, 54]",29680,54,1354,449.6969696969697,66,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
https://www.aulaabierta.edu.co/,3269884e-a7af-4fbd-9e83-2727085ab57b,2025-04-23 14:17:15,"{'eth': 92, 'ip': 92, 'tcp': 92, 'tls': 34, 'DATA': 6}",92,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 376, 66, 90, 66, 90, 66, 54, 54, 66, 54]",31396,54,1354,341.2608695652174,92,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 376, 66, 90, 66, 90, 66, 54, 54, 66, 54]",31396,54,1354,341.2608695652174,92,0,0,0,0.0,4.7e-05,0.066358,0.03339385294117647,0,0,[],0,0,0,0,92,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 376, 66, 90, 66, 90, 66, 54, 54, 66, 54]",31396,54,1354,341.2608695652174,92,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
https://www.aulaabierta.edu.co/,82335955-6b86-4dfc-8cda-e95b5ed4f08a,2025-04-23 14:17:28,"{'eth': 94, 'ip': 94, 'tcp': 94, 'tls': 34, 'DATA': 6}",94,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 66, 66, 66, 369, 66, 1354, 1354, 1354, 66, 66, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 66, 1354, 66, 1354, 1354, 66, 66, 1354, 1354, 376, 66, 66, 90, 66, 90, 66, 66, 54, 54]",31540,54,1354,335.531914893617,94,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 66, 66, 66, 369, 66, 1354, 1354, 1354, 66, 66, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 66, 1354, 66, 1354, 1354, 66, 66, 1354, 1354, 376, 66, 66, 90, 66, 90, 66, 66, 54, 54]",31540,54,1354,335.531914893617,94,0,0,0,0.0,7.2e-05,0.049446,0.029886000000000003,0,0,[],0,0,0,0,94,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 66, 66, 66, 369, 66, 1354, 1354, 1354, 66, 66, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 66, 1354, 66, 1354, 1354, 66, 66, 1354, 1354, 376, 66, 66, 90, 66, 90, 66, 66, 54, 54]",31540,54,1354,335.531914893617,94,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
https://www.aulaabierta.edu.co/,6008080c-1097-4874-a4c9-e9c9c343a03e,2025-04-23 14:18:03,"{'eth': 91, 'ip': 91, 'tcp': 91, 'tls': 34, 'DATA': 6}",91,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 376, 66, 78, 78, 66, 66, 66, 90, 66, 90, 66, 66, 54, 54]",31366,54,1354,344.68131868131866,91,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 376, 66, 78, 78, 66, 66, 66, 90, 66, 90, 66, 66, 54, 54]",31366,54,1354,344.68131868131866,91,0,2,0,0.0,9.9e-05,0.067853,0.033844058823529415,0,0,[],0,0,0,0,91,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 66, 1354, 1354, 1354, 1354, 376, 66, 78, 78, 66, 66, 66, 90, 66, 90, 66, 66, 54, 54]",31366,54,1354,344.68131868131866,91,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
https://www.aulaabierta.edu.co/,6d80b491-3a05-46da-a039-e334f3d85c76,2025-04-23 14:18:15,"{'eth': 92, 'ip': 92, 'tcp': 92, 'tls': 34, 'DATA': 6}",92,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 66, 1354, 376, 66, 90, 66, 90, 66, 66, 54, 54, 54]",31396,54,1354,341.2608695652174,92,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 66, 1354, 376, 66, 90, 66, 90, 66, 66, 54, 54, 54]",31396,54,1354,341.2608695652174,92,0,0,0,0.0,6.7e-05,0.084905,0.034111999999999996,0,0,[],0,0,0,0,92,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 66, 1354, 376, 66, 90, 66, 90, 66, 66, 54, 54, 54]",31396,54,1354,341.2608695652174,92,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
https://www.aulaabierta.edu.co/,4124cf09-a410-4980-9d3a-37cc76384bab,2025-04-23 14:18:31,"{'eth': 89, 'ip': 89, 'tcp': 89, 'tls': 33, 'DATA': 6}",89,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 376, 66, 66, 90, 66, 66, 90, 78, 54, 66, 54, 54]",31210,54,1354,350.6741573033708,89,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 376, 66, 66, 90, 66, 66, 90, 78, 54, 66, 54, 54]",31210,54,1354,350.6741573033708,89,1,0,0,1.1235955056179776,7.7e-05,0.115482,0.03757609677419355,0,0,[],0,0,0,0,89,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 66, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 376, 66, 66, 90, 66, 66, 90, 78, 54, 66, 54, 54]",31210,54,1354,350.6741573033708,89,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
https://www.aulaabierta.edu.co/,f582eb65-9e20-46c8-ac23-6414ec7642f3,2025-04-23 14:18:50,"{'eth': 88, 'ip': 88, 'tcp': 88, 'tls': 33, 'DATA': 5}",88,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 376, 1354, 1354, 1354, 78, 66, 66, 90, 66, 90, 66, 66, 54, 54, 54]",31144,54,1354,353.90909090909093,88,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 376, 1354, 1354, 1354, 78, 66, 66, 90, 66, 90, 66, 66, 54, 54, 54]",31144,54,1354,353.90909090909093,88,0,1,0,0.0,6.9e-05,0.066948,0.036695064516129035,0,0,[],0,0,0,0,88,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 376, 1354, 1354, 1354, 78, 66, 66, 90, 66, 90, 66, 66, 54, 54, 54]",31144,54,1354,353.90909090909093,88,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.aulaabierta.edu.co/,acddf566-5282-4507-8750-ef6fddd9e3cf,2025-04-23 14:19:02,"{'eth': 90, 'ip': 90, 'tcp': 90, 'tls': 34, 'DATA': 6}",90,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 376, 66, 66, 90, 66, 90, 66, 54, 66, 54, 54]",31264,54,1354,347.3777777777778,90,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 376, 66, 66, 90, 66, 90, 66, 54, 66, 54, 54]",31264,54,1354,347.3777777777778,90,0,0,0,0.0,4.9e-05,0.07058,0.03665312121212121,0,0,[],0,0,0,0,90,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1354, 1354, 675, 66, 66, 91, 91, 80, 91, 91, 91, 91, 73, 66, 369, 369, 66, 66, 66, 1354, 66, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 1354, 1354, 66, 66, 1354, 1354, 66, 66, 1354, 1354, 376, 66, 66, 90, 66, 90, 66, 54, 66, 54, 54]",31264,54,1354,347.3777777777778,90,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
