website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_dpyproxy
http://mongolnews.mn/,e026a3bd-b4b2-4f62-a8ce-d89199429710,2025-04-08 14:10:10,"{'eth': 123, 'ip': 119, 'tcp': 53, 'ssh': 3, 'udp': 66, 'DATA': 66, 'arp': 4, 'http': 2, 'data-text-lines': 1, 'tls': 4}",123,"[102, 66, 83, 74, 42, 42, 78, 78, 66, 107, 66, 1354, 597, 66, 66, 66, 66, 66, 83, 83, 73, 73, 83, 73, 71, 67, 42, 78, 42, 78, 66, 107, 66, 1354, 598, 66, 66, 66, 66, 66, 71, 67, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 105, 90, 66, 66, 66, 66, 66, 66, 83, 74, 121, 75, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 493, 75, 71, 67, 83, 73, 71, 67, 71, 67, 102, 66, 503, 75, 71, 67, 71, 67, 71, 67, 71, 67, 83, 74, 71, 67, 102, 66, 71, 67, 71, 67, 83, 73, 98, 66, 94, 66, 71, 67, 122, 122, 76, 71, 71, 67, 68, 71]",13913,42,1354,113.11382113821138,53,"[102, 66, 78, 78, 66, 107, 66, 1354, 597, 66, 66, 66, 66, 66, 78, 78, 66, 107, 66, 1354, 598, 66, 66, 66, 66, 66, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 105, 90, 66, 66, 66, 66, 66, 66, 102, 66, 102, 66, 98, 66, 94, 66]",8000,66,1354,150.9433962264151,53,0,0,0,0.0,8.8e-05,0.036697,0.004829481481481482,66,66,"[83, 74, 83, 83, 73, 73, 83, 73, 71, 67, 71, 67, 83, 74, 121, 75, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 493, 75, 71, 67, 83, 73, 71, 67, 71, 67, 503, 75, 71, 67, 71, 67, 71, 67, 71, 67, 83, 74, 71, 67, 71, 67, 71, 67, 83, 73, 71, 67, 122, 122, 76, 71, 71, 67, 68, 71]",5745,67,503,87.04545454545455,0,0,0,119,"[102, 66, 83, 74, 78, 78, 66, 107, 66, 1354, 597, 66, 66, 66, 66, 66, 83, 83, 73, 73, 83, 73, 71, 67, 78, 78, 66, 107, 66, 1354, 598, 66, 66, 66, 66, 66, 71, 67, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 105, 90, 66, 66, 66, 66, 66, 66, 83, 74, 121, 75, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 493, 75, 71, 67, 83, 73, 71, 67, 71, 67, 102, 66, 503, 75, 71, 67, 71, 67, 71, 67, 71, 67, 83, 74, 71, 67, 102, 66, 71, 67, 71, 67, 83, 73, 98, 66, 94, 66, 71, 67, 122, 122, 76, 71, 71, 67, 68, 71]",13745,66,1354,115.50420168067227,119,0,0.0,{},{},66,2973,25,461,45.04545454545455,False
http://mongolnews.mn/,4a443414-c41f-49f7-812c-f65d5bd250ae,2025-04-08 14:10:28,"{'eth': 155, 'ip': 155, 'udp': 132, 'DATA': 107, 'tcp': 23, 'ssh': 4, 'tls': 2, 'http': 2, 'data-text-lines': 1, 'dns': 4, 'quic': 22}",155,"[71, 68, 71, 67, 102, 66, 71, 67, 120, 122, 66, 71, 68, 110, 66, 83, 74, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 71, 1066, 67, 70, 66, 74, 64, 75, 66, 722, 79, 91, 75, 83, 83, 73, 73, 66, 77, 75, 71, 67, 83, 73, 71, 67, 71, 67, 71, 68, 71, 67, 71, 67, 71, 67, 83, 74, 123, 75, 71, 67, 71, 68, 71, 68, 71, 68, 71, 68, 71, 67, 77, 75, 71, 68, 71, 67, 71, 68, 83, 73, 494, 75, 71, 67, 71, 68, 71, 67, 102, 66, 71, 68, 71, 67, 504, 65, 75, 91, 91, 107, 151, 1292, 1292, 122, 580, 82, 1292, 1292, 345, 989, 94, 66, 120, 73, 162, 64, 73, 243, 63, 77, 561, 67, 72, 75, 137, 79, 74, 68, 71, 67, 71, 68, 71, 67, 83, 74, 71, 68, 71, 68, 102, 66, 71, 67, 71, 68]",21937,63,1292,141.52903225806452,23,"[102, 66, 120, 122, 66, 110, 66, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 66, 102, 66, 102, 66]",2282,66,472,99.21739130434783,23,1,0,0,4.3478260869565215,0.000109,0.234349,0.022172666666666663,132,132,"[71, 68, 71, 67, 71, 67, 71, 68, 83, 74, 71, 1066, 67, 70, 74, 64, 75, 722, 79, 91, 75, 83, 83, 73, 73, 66, 77, 75, 71, 67, 83, 73, 71, 67, 71, 67, 71, 68, 71, 67, 71, 67, 71, 67, 83, 74, 123, 75, 71, 67, 71, 68, 71, 68, 71, 68, 71, 68, 71, 67, 77, 75, 71, 68, 71, 67, 71, 68, 83, 73, 494, 75, 71, 67, 71, 68, 71, 67, 71, 68, 71, 67, 504, 65, 75, 91, 91, 107, 151, 1292, 1292, 122, 580, 82, 1292, 1292, 345, 989, 94, 66, 120, 73, 162, 64, 73, 243, 63, 77, 561, 67, 72, 75, 137, 79, 74, 68, 71, 67, 71, 68, 71, 67, 83, 74, 71, 68, 71, 68, 71, 67, 71, 68]",19655,63,1292,148.90151515151516,0,4,0,155,"[71, 68, 71, 67, 102, 66, 71, 67, 120, 122, 66, 71, 68, 110, 66, 83, 74, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 71, 1066, 67, 70, 66, 74, 64, 75, 66, 722, 79, 91, 75, 83, 83, 73, 73, 66, 77, 75, 71, 67, 83, 73, 71, 67, 71, 67, 71, 68, 71, 67, 71, 67, 71, 67, 83, 74, 123, 75, 71, 67, 71, 68, 71, 68, 71, 68, 71, 68, 71, 67, 77, 75, 71, 68, 71, 67, 71, 68, 83, 73, 494, 75, 71, 67, 71, 68, 71, 67, 102, 66, 71, 68, 71, 67, 504, 65, 75, 91, 91, 107, 151, 1292, 1292, 122, 580, 82, 1292, 1292, 345, 989, 94, 66, 120, 73, 162, 64, 73, 243, 63, 77, 561, 67, 72, 75, 137, 79, 74, 68, 71, 67, 71, 68, 71, 67, 83, 74, 71, 68, 71, 68, 102, 66, 71, 67, 71, 68]",21937,63,1292,141.52903225806452,155,0,0.0,"{'1': 2, '65': 2}",{},107,6259,22,1024,58.495327102803735,False
http://mongolnews.mn/,b134b436-e993-4d26-bc05-a292d221ea4e,2025-04-08 14:10:46,"{'eth': 171, 'ip': 169, 'udp': 98, 'DATA': 85, 'ssdp': 3, 'arp': 2, 'tcp': 71, 'http': 2, 'data-text-lines': 1, 'tls': 28, 'ssh': 2, 'dns': 12}",171,"[67, 71, 67, 213, 71, 67, 71, 67, 71, 67, 71, 68, 71, 67, 42, 458, 60, 72, 75, 71, 67, 1051, 65, 79, 213, 68, 123, 75, 71, 68, 71, 67, 71, 67, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 71, 68, 71, 68, 213, 71, 68, 71, 67, 71, 68, 163, 899, 75, 102, 66, 128, 66, 120, 122, 66, 71, 67, 71, 68, 71, 67, 84, 88, 79, 71, 67, 85, 71, 67, 102, 66, 71, 67, 71, 68, 83, 74, 71, 67, 83, 83, 71, 73, 73, 67, 94, 94, 366, 389, 136, 223, 78, 74, 66, 366, 66, 1354, 826, 1354, 1059, 66, 66, 192, 186, 66, 159, 104, 423, 92, 92, 215, 276, 66, 104, 66, 102, 179, 391, 66, 78, 74, 66, 583, 165, 66, 471, 1354, 1354, 1354, 1354, 1324, 66, 66, 140, 470, 754, 169, 128, 66, 97, 66, 132, 66, 344, 66, 84, 54, 66, 71, 67, 71, 68, 123, 75, 71, 68, 71, 68, 71, 67]",31626,42,1354,184.94736842105263,71,"[78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 899, 102, 66, 128, 66, 120, 122, 66, 102, 66, 78, 74, 66, 366, 66, 1354, 826, 1354, 1059, 66, 66, 192, 186, 66, 159, 104, 423, 66, 104, 66, 391, 66, 78, 74, 66, 583, 165, 66, 471, 1354, 1354, 1354, 1354, 1324, 66, 66, 140, 470, 754, 169, 128, 66, 97, 66, 132, 66, 344, 66, 54, 66]",21156,54,1354,297.9718309859155,71,1,0,0,1.4084507042253522,2.3e-05,0.059911,0.006789941176470589,98,98,"[67, 71, 67, 213, 71, 67, 71, 67, 71, 67, 71, 68, 71, 67, 458, 72, 75, 71, 67, 1051, 65, 79, 213, 68, 123, 75, 71, 68, 71, 67, 71, 67, 71, 68, 71, 68, 213, 71, 68, 71, 67, 71, 68, 163, 75, 71, 67, 71, 68, 71, 67, 84, 88, 79, 71, 67, 85, 71, 67, 71, 67, 71, 68, 83, 74, 71, 67, 83, 83, 71, 73, 73, 67, 94, 94, 366, 389, 136, 223, 92, 92, 215, 276, 102, 179, 84, 71, 67, 71, 68, 123, 75, 71, 68, 71, 68, 71, 67]",10368,65,1051,105.79591836734694,0,12,0,169,"[67, 71, 67, 213, 71, 67, 71, 67, 71, 67, 71, 68, 71, 67, 458, 72, 75, 71, 67, 1051, 65, 79, 213, 68, 123, 75, 71, 68, 71, 67, 71, 67, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 71, 68, 71, 68, 213, 71, 68, 71, 67, 71, 68, 163, 899, 75, 102, 66, 128, 66, 120, 122, 66, 71, 67, 71, 68, 71, 67, 84, 88, 79, 71, 67, 85, 71, 67, 102, 66, 71, 67, 71, 68, 83, 74, 71, 67, 83, 83, 71, 73, 73, 67, 94, 94, 366, 389, 136, 223, 78, 74, 66, 366, 66, 1354, 826, 1354, 1059, 66, 66, 192, 186, 66, 159, 104, 423, 92, 92, 215, 276, 66, 104, 66, 102, 179, 391, 66, 78, 74, 66, 583, 165, 66, 471, 1354, 1354, 1354, 1354, 1324, 66, 66, 140, 470, 754, 169, 128, 66, 97, 66, 132, 66, 344, 66, 84, 54, 66, 71, 67, 71, 68, 123, 75, 71, 68, 71, 68, 71, 67]",31524,54,1354,186.53254437869822,169,0,0.0,"{'1': 4, '28': 4, '65': 4}",{},85,3985,23,1009,48.01204819277108,False
http://mongolnews.mn/,5d45adb8-db11-4ac3-aa37-71be9070a9f4,2025-04-08 14:11:04,"{'eth': 111, 'ip': 111, 'udp': 91, 'DATA': 56, 'tcp': 20, 'ssh': 3, 'http': 2, 'data-text-lines': 1, 'tls': 2, 'quic': 36}",111,"[71, 68, 71, 68, 102, 66, 71, 68, 71, 67, 234, 72, 75, 1051, 65, 79, 68, 71, 68, 71, 68, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 123, 123, 76, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 102, 66, 120, 1292, 1292, 1292, 124, 648, 71, 82, 82, 1292, 1292, 68, 122, 66, 1292, 341, 120, 67, 986, 73, 64, 162, 73, 537, 64, 77, 67, 71, 68, 83, 74, 102, 66, 144, 140, 141, 71, 72, 73, 181, 128, 128, 181, 78, 79, 65, 83, 71, 74, 68, 83, 83, 73, 73]",20072,64,1292,180.82882882882882,20,"[102, 66, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 102, 66, 120, 122, 66, 102, 66]",2040,66,472,102.0,20,0,0,0,0.0,0.000139,0.0202,0.0032302727272727275,91,91,"[71, 68, 71, 68, 71, 68, 71, 67, 234, 72, 75, 1051, 65, 79, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 123, 123, 76, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 1292, 1292, 1292, 124, 648, 71, 82, 82, 1292, 1292, 68, 1292, 341, 120, 67, 986, 73, 64, 162, 73, 537, 64, 77, 67, 71, 68, 83, 74, 144, 140, 141, 71, 72, 73, 181, 128, 128, 181, 78, 79, 65, 83, 71, 74, 68, 83, 83, 73, 73]",18032,64,1292,198.15384615384616,0,0,0,111,"[71, 68, 71, 68, 102, 66, 71, 68, 71, 67, 234, 72, 75, 1051, 65, 79, 68, 71, 68, 71, 68, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 123, 123, 76, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 102, 66, 120, 1292, 1292, 1292, 124, 648, 71, 82, 82, 1292, 1292, 68, 122, 66, 1292, 341, 120, 67, 986, 73, 64, 162, 73, 537, 64, 77, 67, 71, 68, 83, 74, 102, 66, 144, 140, 141, 71, 72, 73, 181, 128, 128, 181, 78, 79, 65, 83, 71, 74, 68, 83, 83, 73, 73]",20072,64,1292,180.82882882882882,111,0,0.0,{},{},56,2880,23,1009,51.42857142857143,False
http://mongolnews.mn/,f2534f30-bb31-406b-9fe1-ffe51675d59b,2025-04-08 14:11:22,"{'eth': 146, 'ip': 146, 'udp': 110, 'DATA': 42, 'tcp': 36, 'http': 2, 'data-text-lines': 1, 'ssh': 5, 'tls': 5, 'quic': 66, 'dns': 4}",146,"[71, 67, 71, 67, 71, 67, 71, 67, 122, 75, 71, 68, 71, 67, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 71, 66, 68, 102, 66, 71, 68, 71, 68, 71, 68, 71, 68, 1138, 66, 98, 66, 94, 66, 102, 66, 102, 134, 66, 118, 66, 1292, 1292, 118, 82, 1292, 89, 89, 1292, 335, 672, 105, 149, 120, 73, 1288, 1288, 473, 971, 1015, 169, 67, 1292, 1292, 123, 71, 74, 67, 72, 655, 82, 1292, 1292, 337, 997, 82, 120, 73, 1288, 1279, 168, 71, 73, 70, 71, 68, 74, 64, 75, 887, 178, 687, 671, 235, 79, 75, 79, 79, 122, 65, 674, 77, 171, 66, 73, 1288, 74, 263, 77, 74, 66, 86, 71, 67, 54, 66, 54, 54, 66, 66, 71, 68, 109, 66, 106, 66, 71, 68, 123, 123, 76, 71, 68, 71, 67, 71, 68]",36799,54,1292,252.04794520547946,36,"[78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 102, 66, 1138, 66, 98, 66, 94, 66, 102, 66, 102, 134, 66, 118, 66, 54, 66, 54, 54, 66, 66, 109, 66, 106, 66]",4285,54,1138,119.02777777777777,36,0,0,0,0.0,0.000103,0.012156,0.0027779333333333334,110,110,"[71, 67, 71, 67, 71, 67, 71, 67, 122, 75, 71, 68, 71, 67, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 1292, 1292, 118, 82, 1292, 89, 89, 1292, 335, 672, 105, 149, 120, 73, 1288, 1288, 473, 971, 1015, 169, 67, 1292, 1292, 123, 71, 74, 67, 72, 655, 82, 1292, 1292, 337, 997, 82, 120, 73, 1288, 1279, 168, 71, 73, 70, 71, 68, 74, 64, 75, 887, 178, 687, 671, 235, 79, 75, 79, 79, 122, 65, 674, 77, 171, 66, 73, 1288, 74, 263, 77, 74, 66, 86, 71, 67, 71, 68, 71, 68, 123, 123, 76, 71, 68, 71, 67, 71, 68]",32514,64,1292,295.58181818181816,0,4,0,146,"[71, 67, 71, 67, 71, 67, 71, 67, 122, 75, 71, 68, 71, 67, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 71, 66, 68, 102, 66, 71, 68, 71, 68, 71, 68, 71, 68, 1138, 66, 98, 66, 94, 66, 102, 66, 102, 134, 66, 118, 66, 1292, 1292, 118, 82, 1292, 89, 89, 1292, 335, 672, 105, 149, 120, 73, 1288, 1288, 473, 971, 1015, 169, 67, 1292, 1292, 123, 71, 74, 67, 72, 655, 82, 1292, 1292, 337, 997, 82, 120, 73, 1288, 1279, 168, 71, 73, 70, 71, 68, 74, 64, 75, 887, 178, 687, 671, 235, 79, 75, 79, 79, 122, 65, 674, 77, 171, 66, 73, 1288, 74, 263, 77, 74, 66, 86, 71, 67, 54, 66, 54, 54, 66, 66, 71, 68, 109, 66, 106, 66, 71, 68, 123, 123, 76, 71, 68, 71, 67, 71, 68]",36799,54,1292,252.04794520547946,146,0,0.0,"{'1': 2, '65': 2}",{},42,1336,25,81,31.80952380952381,False
http://mongolnews.mn/,0987fcf4-a2ed-4ad5-80be-8f5eb6f850fa,2025-04-08 14:11:40,"{'eth': 113, 'ip': 113, 'udp': 54, 'DATA': 53, 'tcp': 59, 'tls': 18, 'http': 2, 'data-text-lines': 1, 'ssh': 2, 'dns': 2}",113,"[71, 68, 71, 66, 71, 91, 66, 95, 68, 66, 71, 68, 71, 68, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 71, 68, 71, 67, 71, 68, 77, 75, 123, 75, 102, 66, 71, 71, 68, 67, 71, 71, 67, 68, 105, 90, 66, 66, 66, 66, 66, 71, 71, 68, 67, 71, 71, 68, 67, 102, 66, 71, 71, 68, 67, 71, 71, 67, 68, 98, 66, 94, 66, 158, 66, 71, 71, 68, 67, 71, 71, 67, 68, 160, 66, 70, 230, 78, 74, 66, 867, 66, 585, 1354, 1354, 78, 66, 66, 130, 158, 526, 1354, 307, 66, 593, 66, 97, 66, 462, 66, 97, 78]",15876,66,1354,140.49557522123894,59,"[91, 66, 95, 66, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 102, 66, 105, 90, 66, 66, 66, 66, 66, 102, 66, 98, 66, 94, 66, 158, 66, 160, 66, 78, 74, 66, 867, 66, 585, 1354, 1354, 78, 66, 66, 130, 158, 526, 1354, 307, 66, 593, 66, 97, 66, 462, 66, 97, 78]",11901,66,1354,201.71186440677965,59,1,1,0,1.694915254237288,7.9e-05,0.034623,0.004711884615384615,54,54,"[71, 68, 71, 66, 71, 68, 71, 68, 71, 68, 71, 68, 71, 67, 71, 68, 77, 75, 123, 75, 71, 71, 68, 67, 71, 71, 67, 68, 71, 71, 68, 67, 71, 71, 68, 67, 71, 71, 68, 67, 71, 71, 67, 68, 71, 71, 68, 67, 71, 71, 67, 68, 70, 230]",3975,66,230,73.61111111111111,0,2,0,113,"[71, 68, 71, 66, 71, 91, 66, 95, 68, 66, 71, 68, 71, 68, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 71, 68, 71, 67, 71, 68, 77, 75, 123, 75, 102, 66, 71, 71, 68, 67, 71, 71, 67, 68, 105, 90, 66, 66, 66, 66, 66, 71, 71, 68, 67, 71, 71, 68, 67, 102, 66, 71, 71, 68, 67, 71, 71, 67, 68, 98, 66, 94, 66, 158, 66, 71, 71, 68, 67, 71, 71, 67, 68, 160, 66, 70, 230, 78, 74, 66, 867, 66, 585, 1354, 1354, 78, 66, 66, 130, 158, 526, 1354, 307, 66, 593, 66, 97, 66, 462, 66, 97, 78]",15876,66,1354,140.49557522123894,113,0,0.0,{'1': 2},{},53,1491,24,81,28.673076923076923,False
http://mongolnews.mn/,e7265ec3-1f5b-43a7-b682-b76c8672d792,2025-04-08 14:11:58,"{'eth': 107, 'ip': 107, 'udp': 85, 'DATA': 60, 'tcp': 22, 'ssh': 4, 'tls': 2, 'http': 2, 'data-text-lines': 1, 'dns': 4, 'quic': 24}",107,"[71, 67, 102, 66, 120, 122, 66, 123, 75, 71, 68, 71, 68, 123, 75, 123, 75, 71, 68, 102, 66, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 71, 68, 71, 68, 1041, 70, 74, 64, 75, 716, 79, 142, 75, 71, 68, 66, 71, 68, 71, 68, 71, 68, 71, 68, 75, 75, 135, 91, 1292, 1292, 124, 647, 82, 1292, 1292, 347, 1292, 986, 67, 1292, 352, 121, 73, 155, 162, 75, 537, 79, 69, 71, 68, 77, 75, 102, 66, 71, 67, 123, 75, 71, 67, 71, 68, 71, 67, 71, 68, 71, 67, 71, 68, 71, 67, 102, 66]",20332,64,1292,190.01869158878506,22,"[102, 66, 120, 122, 66, 102, 66, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 102, 66, 102, 66]",2208,66,472,100.36363636363636,22,0,0,0,0.0,0.000115,0.021221,0.0029843333333333336,85,85,"[71, 67, 123, 75, 71, 68, 71, 68, 123, 75, 123, 75, 71, 68, 71, 68, 71, 68, 1041, 70, 74, 64, 75, 716, 79, 142, 75, 71, 68, 66, 71, 68, 71, 68, 71, 68, 71, 68, 75, 75, 135, 91, 1292, 1292, 124, 647, 82, 1292, 1292, 347, 1292, 986, 67, 1292, 352, 121, 73, 155, 162, 75, 537, 79, 69, 71, 68, 77, 75, 71, 67, 123, 75, 71, 67, 71, 68, 71, 67, 71, 68, 71, 67, 71, 68, 71, 67]",18124,64,1292,213.2235294117647,0,4,0,107,"[71, 67, 102, 66, 120, 122, 66, 123, 75, 71, 68, 71, 68, 123, 75, 123, 75, 71, 68, 102, 66, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 71, 68, 71, 68, 1041, 70, 74, 64, 75, 716, 79, 142, 75, 71, 68, 66, 71, 68, 71, 68, 71, 68, 71, 68, 75, 75, 135, 91, 1292, 1292, 124, 647, 82, 1292, 1292, 347, 1292, 986, 67, 1292, 352, 121, 73, 155, 162, 75, 537, 79, 69, 71, 68, 77, 75, 102, 66, 71, 67, 123, 75, 71, 67, 71, 68, 71, 67, 71, 68, 71, 67, 71, 68, 71, 67, 102, 66]",20332,64,1292,190.01869158878506,107,0,0.0,"{'1': 2, '65': 2}",{},60,3600,22,999,60.0,False
http://mongolnews.mn/,e002adf9-fd48-4861-8d69-ad529f5c3985,2025-04-08 14:12:16,"{'eth': 133, 'ip': 131, 'tcp': 31, 'udp': 100, 'DATA': 78, 'arp': 2, 'http': 2, 'data-text-lines': 1, 'tls': 4, 'ssh': 4, 'quic': 23}",133,"[66, 66, 71, 68, 71, 68, 505, 75, 71, 68, 71, 68, 71, 68, 71, 68, 71, 78, 42, 60, 68, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 71, 68, 77, 75, 71, 67, 71, 68, 105, 90, 66, 66, 66, 66, 66, 66, 71, 67, 71, 67, 102, 102, 66, 71, 67, 102, 66, 120, 144, 73, 122, 66, 71, 181, 77, 67, 66, 71, 68, 71, 67, 71, 67, 123, 75, 102, 66, 123, 75, 71, 68, 123, 65, 75, 1292, 1292, 120, 576, 71, 82, 1292, 68, 1292, 1292, 346, 988, 95, 66, 120, 73, 64, 73, 162, 241, 63, 77, 67, 563, 72, 75, 137, 74, 79, 68, 71, 71, 68, 67, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 67]",19523,42,1292,146.78947368421052,31,"[66, 66, 78, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 105, 90, 66, 66, 66, 66, 66, 66, 102, 102, 66, 102, 66, 120, 122, 66, 102, 66]",2865,66,472,92.41935483870968,31,1,0,0,3.225806451612903,0.000119,0.024266,0.0031885882352941175,100,100,"[71, 68, 71, 68, 505, 75, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 77, 75, 71, 67, 71, 68, 71, 67, 71, 67, 71, 67, 144, 73, 71, 181, 77, 67, 66, 71, 68, 71, 67, 71, 67, 123, 75, 123, 75, 71, 68, 123, 65, 75, 1292, 1292, 120, 576, 71, 82, 1292, 68, 1292, 1292, 346, 988, 95, 66, 120, 73, 64, 73, 162, 241, 63, 77, 67, 563, 72, 75, 137, 74, 79, 68, 71, 71, 68, 67, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 67]",16556,63,1292,165.56,0,0,0,131,"[66, 66, 71, 68, 71, 68, 505, 75, 71, 68, 71, 68, 71, 68, 71, 68, 71, 78, 68, 74, 66, 142, 66, 472, 66, 66, 66, 66, 66, 71, 68, 77, 75, 71, 67, 71, 68, 105, 90, 66, 66, 66, 66, 66, 66, 71, 67, 71, 67, 102, 102, 66, 71, 67, 102, 66, 120, 144, 73, 122, 66, 71, 181, 77, 67, 66, 71, 68, 71, 67, 71, 67, 123, 75, 102, 66, 123, 75, 71, 68, 123, 65, 75, 1292, 1292, 120, 576, 71, 82, 1292, 68, 1292, 1292, 346, 988, 95, 66, 120, 73, 64, 73, 162, 241, 63, 77, 67, 563, 72, 75, 137, 74, 79, 68, 71, 71, 68, 67, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 68, 71, 67]",19421,63,1292,148.25190839694656,131,0,0.0,{},{},78,3533,23,521,45.294871794871796,False
