website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
http://www.novayagazeta.ru/,b8316bd6-ffe2-4172-86d2-5a9040e3f410,2025-05-06 05:10:50,"{'eth': 170, 'ip': 164, 'udp': 12, 'dns': 12, 'tcp': 150, 'tls': 55, 'arp': 6, 'DATA': 9, 'http': 2, 'data-text-lines': 1, 'icmp': 2, 'ssh': 1}",170,"[93, 93, 74, 74, 66, 394, 66, 231, 183, 3388, 66, 146, 1403, 66, 587, 66, 437, 93, 93, 78, 58, 42, 42, 42, 42, 90, 90, 138, 74, 74, 66, 76, 76, 76, 76, 76, 154, 66, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 356, 76, 226, 76, 156, 493, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2910, 66, 138, 76, 76, 76, 76, 283, 66, 635, 66, 76, 76, 76, 67, 66, 229, 259, 97, 66, 66, 82, 82, 86, 86, 134, 74, 134, 74, 66, 76, 76, 86, 216, 76, 156, 803, 66, 66, 66, 66, 66, 66, 66, 2882, 95, 66, 66, 58, 76, 76, 86, 106, 106, 76, 96, 159, 66, 66, 626, 66, 66, 76, 76, 77, 97, 66, 66, 369, 66, 1457, 2848, 2882, 66, 66, 66, 2882, 66, 605, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 74, 74, 66, 106, 66, 66, 66, 66, 42, 42, 90, 66, 66, 66, 66]",39109,42,3388,230.0529411764706,150,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 587, 66, 437, 93, 93, 78, 58, 74, 74, 66, 76, 76, 76, 76, 76, 154, 66, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 356, 76, 226, 76, 156, 493, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2910, 66, 76, 76, 76, 76, 283, 66, 635, 66, 76, 76, 76, 67, 66, 229, 259, 97, 66, 66, 74, 74, 66, 76, 76, 86, 216, 76, 156, 803, 66, 66, 66, 66, 66, 66, 66, 2882, 95, 66, 66, 58, 76, 76, 86, 106, 106, 76, 96, 159, 66, 66, 626, 66, 66, 76, 76, 77, 97, 66, 66, 369, 66, 1457, 2848, 2882, 66, 66, 66, 2882, 66, 605, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 74, 74, 66, 106, 66, 66, 66, 66, 90, 66, 66, 66, 66]",37197,58,3388,247.98,150,2,0,0,1.3333333333333335,1.1842e-05,0.214606635,0.01684067591666667,12,12,"[93, 93, 231, 183, 90, 90, 138, 138, 86, 86, 134, 134]",1496,86,231,124.66666666666667,0,12,0,164,"[93, 93, 74, 74, 66, 394, 66, 231, 183, 3388, 66, 146, 1403, 66, 587, 66, 437, 93, 93, 78, 58, 90, 90, 138, 74, 74, 66, 76, 76, 76, 76, 76, 154, 66, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 356, 76, 226, 76, 156, 493, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2910, 66, 138, 76, 76, 76, 76, 283, 66, 635, 66, 76, 76, 76, 67, 66, 229, 259, 97, 66, 66, 82, 82, 86, 86, 134, 74, 134, 74, 66, 76, 76, 86, 216, 76, 156, 803, 66, 66, 66, 66, 66, 66, 66, 2882, 95, 66, 66, 58, 76, 76, 86, 106, 106, 76, 96, 159, 66, 66, 626, 66, 66, 76, 76, 77, 97, 66, 66, 369, 66, 1457, 2848, 2882, 66, 66, 66, 2882, 66, 605, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 74, 74, 66, 106, 66, 66, 66, 66, 90, 66, 66, 66, 66]",38857,58,3388,236.9329268292683,164,0,0.0,"{'1': 10, '28': 2}",{},9,0,0,0,0
http://www.novayagazeta.ru/,4fb96dd3-03ea-49cc-9ffe-51d08f9ced85,2025-05-06 05:55:01,"{'eth': 258, 'arp': 8, 'ip': 250, 'tcp': 242, 'tls': 84, 'DATA': 10, 'udp': 8, 'dns': 8, 'http': 10, 'data-text-lines': 1, 'json': 4}",258,"[42, 42, 74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 587, 66, 438, 93, 93, 78, 54, 54, 54, 66, 66, 90, 66, 66, 66, 66, 42, 42, 7106, 7106, 66, 66, 9922, 14146, 4290, 66, 66, 66, 12033, 78, 66, 269, 66, 16472, 32878, 12944, 66, 78, 66, 78, 66, 78, 66, 105, 66, 260, 66, 156, 105, 16472, 32878, 6932, 78, 66, 66, 78, 66, 78, 66, 277, 16472, 2397, 78, 66, 78, 66, 105, 66, 268, 268, 66, 78, 135, 105, 66, 90, 90, 138, 138, 74, 74, 66, 76, 76, 86, 164, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 136, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 116, 76, 76, 76, 213, 66, 626, 66, 66, 76, 76, 76, 67, 97, 66, 66, 230, 259, 97, 97, 66, 66, 66, 78, 86, 86, 134, 134, 74, 74, 66, 76, 76, 76, 196, 76, 146, 826, 76, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 76, 106, 76, 76, 76, 76, 106, 66, 159, 626, 66, 76, 76, 76, 67, 66, 97, 66, 66, 371, 1457, 2848, 6206, 97, 97, 66, 66, 66, 66, 66, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 624, 66, 276, 66, 135, 66, 105, 66, 42, 42, 90, 66, 66, 66, 66, 66, 42, 42]",245997,42,32878,953.4767441860465,242,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 587, 66, 438, 93, 93, 78, 54, 54, 54, 66, 66, 90, 66, 66, 66, 66, 7106, 7106, 66, 66, 9922, 14146, 4290, 66, 66, 66, 12033, 78, 66, 269, 66, 16472, 32878, 12944, 66, 78, 66, 78, 66, 78, 66, 105, 66, 260, 66, 156, 105, 16472, 32878, 6932, 78, 66, 66, 78, 66, 78, 66, 277, 16472, 2397, 78, 66, 78, 66, 105, 66, 268, 268, 66, 78, 135, 105, 66, 74, 74, 66, 76, 76, 86, 164, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 136, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 116, 76, 76, 76, 213, 66, 626, 66, 66, 76, 76, 76, 67, 97, 66, 66, 230, 259, 97, 97, 66, 66, 66, 78, 74, 74, 66, 76, 76, 76, 196, 76, 146, 826, 76, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 76, 106, 76, 76, 76, 76, 106, 66, 159, 626, 66, 76, 76, 76, 67, 66, 97, 66, 66, 371, 1457, 2848, 6206, 97, 97, 66, 66, 66, 66, 66, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 624, 66, 276, 66, 135, 66, 105, 66, 90, 66, 66, 66, 66, 66]",244765,54,32878,1011.4256198347107,242,4,6,0,1.6528925619834711,6.573e-06,0.153251502,0.00921268991588785,8,8,"[90, 90, 138, 138, 86, 86, 134, 134]",896,86,138,112.0,0,8,0,250,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 587, 66, 438, 93, 93, 78, 54, 54, 54, 66, 66, 90, 66, 66, 66, 66, 7106, 7106, 66, 66, 9922, 14146, 4290, 66, 66, 66, 12033, 78, 66, 269, 66, 16472, 32878, 12944, 66, 78, 66, 78, 66, 78, 66, 105, 66, 260, 66, 156, 105, 16472, 32878, 6932, 78, 66, 66, 78, 66, 78, 66, 277, 16472, 2397, 78, 66, 78, 66, 105, 66, 268, 268, 66, 78, 135, 105, 66, 90, 90, 138, 138, 74, 74, 66, 76, 76, 86, 164, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 136, 766, 76, 273, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 116, 76, 76, 76, 213, 66, 626, 66, 66, 76, 76, 76, 67, 97, 66, 66, 230, 259, 97, 97, 66, 66, 66, 78, 86, 86, 134, 134, 74, 74, 66, 76, 76, 76, 196, 76, 146, 826, 76, 73, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 76, 106, 76, 76, 76, 76, 106, 66, 159, 626, 66, 76, 76, 76, 67, 66, 97, 66, 66, 371, 1457, 2848, 6206, 97, 97, 66, 66, 66, 66, 66, 78, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 624, 66, 276, 66, 135, 66, 105, 66, 90, 66, 66, 66, 66, 66]",245661,54,32878,982.644,250,0,0.0,{'1': 8},{},10,0,0,0,0
http://www.novayagazeta.ru/,e6cec498-ca02-455a-a19c-45f93ee1f451,2025-05-06 06:43:08,"{'eth': 448, 'ip': 434, 'udp': 46, 'dns': 46, 'tcp': 382, 'tls': 145, 'arp': 14, 'icmp': 6, 'DATA': 12, 'http': 14, 'data-text-lines': 2, 'ssh': 1, 'json': 5}",448,"[93, 74, 74, 66, 394, 66, 3388, 66, 231, 146, 1403, 587, 66, 66, 437, 93, 93, 78, 42, 42, 82, 82, 82, 82, 82, 82, 42, 42, 90, 90, 138, 138, 74, 74, 66, 76, 76, 86, 96, 96, 104, 66, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 176, 136, 166, 76, 126, 703, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2910, 66, 76, 76, 76, 76, 116, 76, 76, 76, 203, 66, 66, 626, 66, 66, 76, 76, 76, 67, 97, 66, 66, 230, 259, 66, 66, 97, 66, 86, 86, 134, 74, 74, 66, 76, 76, 76, 286, 76, 186, 713, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 134, 76, 76, 76, 116, 76, 76, 76, 209, 66, 626, 66, 66, 76, 76, 76, 67, 97, 66, 66, 66, 369, 1457, 2848, 6237, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 42, 42, 54, 54, 54, 90, 66, 66, 66, 66, 66, 108, 108, 108, 108, 220, 220, 364, 364, 74, 74, 66, 344, 66, 3259, 66, 130, 143, 128, 97, 1487, 66, 399, 135, 74, 105, 62, 54, 237, 54, 54, 1910, 54, 130, 90, 66, 66, 66, 74, 74, 66, 344, 66, 3258, 66, 130, 128, 112, 128, 66, 97, 66, 108, 108, 158, 97, 147, 158, 97, 147, 96, 96, 96, 96, 213, 229, 213, 229, 74, 74, 66, 97, 97, 138, 138, 92, 92, 92, 92, 204, 204, 156, 156, 74, 473, 66, 3147, 66, 72, 66, 140, 66, 329, 66, 74, 66, 283, 310, 66, 462, 66, 2882, 1274, 66, 66, 72, 283, 325, 66, 66, 350, 66, 379, 300, 283, 66, 378, 302, 66, 378, 310, 66, 418, 66, 66, 42, 42, 74, 74, 66, 106, 74, 74, 66, 394, 66, 3388, 66, 66, 146, 74, 62, 54, 265, 54, 54, 1354, 54, 54, 54, 1403, 54, 54, 66, 593, 66, 438, 93, 93, 78, 7106, 7106, 66, 66, 66, 5698, 8514, 14146, 66, 66, 11330, 806, 66, 66, 66, 66, 278, 66, 135, 66, 117, 105, 16472, 16472, 66, 29648, 78, 66, 78, 66, 78, 66, 259, 135, 117, 105, 16472, 32878, 7919, 78, 66, 78, 66, 78, 66, 275, 135, 105, 16472, 12335, 78, 66, 78, 66, 322, 135, 105, 66, 90, 66, 90, 66, 66, 66, 66, 66, 90, 66, 54, 54, 624, 66, 277, 66, 135, 66, 105, 66, 1884, 54, 281, 1884, 54, 54, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 54, 281, 54, 54, 42, 42, 1513, 66, 400, 66, 177, 90, 66, 105, 54, 66, 54, 42, 42, 90, 66, 66, 66, 66, 66, 42, 42]",305577,42,32878,682.0915178571429,382,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 587, 66, 66, 437, 93, 93, 78, 74, 74, 66, 76, 76, 86, 96, 96, 104, 66, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 176, 136, 166, 76, 126, 703, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2910, 66, 76, 76, 76, 76, 116, 76, 76, 76, 203, 66, 66, 626, 66, 66, 76, 76, 76, 67, 97, 66, 66, 230, 259, 66, 66, 97, 66, 74, 74, 66, 76, 76, 76, 286, 76, 186, 713, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 76, 76, 76, 116, 76, 76, 76, 209, 66, 626, 66, 66, 76, 76, 76, 67, 97, 66, 66, 66, 369, 1457, 2848, 6237, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 54, 90, 66, 66, 66, 66, 66, 74, 74, 66, 344, 66, 3259, 66, 130, 143, 128, 97, 1487, 66, 399, 135, 74, 105, 62, 54, 237, 54, 54, 1910, 54, 130, 90, 66, 66, 66, 74, 74, 66, 344, 66, 3258, 66, 130, 128, 112, 128, 66, 97, 66, 74, 74, 66, 74, 473, 66, 3147, 66, 72, 66, 140, 66, 329, 66, 74, 66, 283, 310, 66, 462, 66, 2882, 1274, 66, 66, 72, 283, 325, 66, 66, 350, 66, 379, 300, 283, 66, 378, 302, 66, 378, 310, 66, 418, 66, 66, 74, 74, 66, 106, 74, 74, 66, 394, 66, 3388, 66, 66, 146, 74, 62, 54, 265, 54, 54, 1354, 54, 54, 54, 1403, 54, 54, 66, 593, 66, 438, 93, 93, 78, 7106, 7106, 66, 66, 66, 5698, 8514, 14146, 66, 66, 11330, 806, 66, 66, 66, 66, 278, 66, 135, 66, 117, 105, 16472, 16472, 66, 29648, 78, 66, 78, 66, 78, 66, 259, 135, 117, 105, 16472, 32878, 7919, 78, 66, 78, 66, 78, 66, 275, 135, 105, 16472, 12335, 78, 66, 78, 66, 322, 135, 105, 66, 90, 66, 90, 66, 66, 66, 66, 66, 90, 66, 54, 54, 624, 66, 277, 66, 135, 66, 105, 66, 1884, 54, 281, 1884, 54, 54, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 54, 281, 54, 54, 1513, 66, 400, 66, 177, 90, 66, 105, 54, 66, 54, 90, 66, 66, 66, 66, 66]",297831,54,32878,779.6623036649214,382,2,4,0,0.5235602094240838,3.214e-06,0.232032734,0.009074525527173914,46,46,"[93, 231, 90, 90, 138, 138, 86, 86, 134, 134, 108, 108, 108, 108, 220, 220, 364, 364, 108, 108, 158, 97, 147, 158, 97, 147, 96, 96, 96, 96, 213, 229, 213, 229, 97, 97, 138, 138, 92, 92, 92, 92, 204, 204, 156, 156]",6666,86,364,144.91304347826087,0,46,0,434,"[93, 74, 74, 66, 394, 66, 3388, 66, 231, 146, 1403, 587, 66, 66, 437, 93, 93, 78, 82, 82, 82, 82, 82, 82, 90, 90, 138, 138, 74, 74, 66, 76, 76, 86, 96, 96, 104, 66, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 176, 136, 166, 76, 126, 703, 66, 66, 66, 66, 66, 66, 66, 66, 66, 2910, 66, 76, 76, 76, 76, 116, 76, 76, 76, 203, 66, 66, 626, 66, 66, 76, 76, 76, 67, 97, 66, 66, 230, 259, 66, 66, 97, 66, 86, 86, 134, 74, 74, 66, 76, 76, 76, 286, 76, 186, 713, 66, 66, 66, 66, 66, 66, 66, 2912, 66, 134, 76, 76, 76, 116, 76, 76, 76, 209, 66, 626, 66, 66, 76, 76, 76, 67, 97, 66, 66, 66, 369, 1457, 2848, 6237, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 54, 54, 54, 90, 66, 66, 66, 66, 66, 108, 108, 108, 108, 220, 220, 364, 364, 74, 74, 66, 344, 66, 3259, 66, 130, 143, 128, 97, 1487, 66, 399, 135, 74, 105, 62, 54, 237, 54, 54, 1910, 54, 130, 90, 66, 66, 66, 74, 74, 66, 344, 66, 3258, 66, 130, 128, 112, 128, 66, 97, 66, 108, 108, 158, 97, 147, 158, 97, 147, 96, 96, 96, 96, 213, 229, 213, 229, 74, 74, 66, 97, 97, 138, 138, 92, 92, 92, 92, 204, 204, 156, 156, 74, 473, 66, 3147, 66, 72, 66, 140, 66, 329, 66, 74, 66, 283, 310, 66, 462, 66, 2882, 1274, 66, 66, 72, 283, 325, 66, 66, 350, 66, 379, 300, 283, 66, 378, 302, 66, 378, 310, 66, 418, 66, 66, 74, 74, 66, 106, 74, 74, 66, 394, 66, 3388, 66, 66, 146, 74, 62, 54, 265, 54, 54, 1354, 54, 54, 54, 1403, 54, 54, 66, 593, 66, 438, 93, 93, 78, 7106, 7106, 66, 66, 66, 5698, 8514, 14146, 66, 66, 11330, 806, 66, 66, 66, 66, 278, 66, 135, 66, 117, 105, 16472, 16472, 66, 29648, 78, 66, 78, 66, 78, 66, 259, 135, 117, 105, 16472, 32878, 7919, 78, 66, 78, 66, 78, 66, 275, 135, 105, 16472, 12335, 78, 66, 78, 66, 322, 135, 105, 66, 90, 66, 90, 66, 66, 66, 66, 66, 90, 66, 54, 54, 624, 66, 277, 66, 135, 66, 105, 66, 1884, 54, 281, 1884, 54, 54, 1884, 54, 281, 54, 54, 1884, 54, 281, 54, 54, 54, 281, 54, 54, 1513, 66, 400, 66, 177, 90, 66, 105, 54, 66, 54, 90, 66, 66, 66, 66, 66]",304989,54,32878,702.7396313364055,434,0,0.0,"{'28': 14, '1': 20, '33': 12}",{},12,0,0,0,0
http://www.novayagazeta.ru/,09256491-5eff-4432-9f48-846112abc692,2025-05-06 07:36:03,"{'eth': 320, 'ip': 310, 'tcp': 302, 'tls': 85, 'arp': 10, 'udp': 8, 'dns': 8, 'DATA': 10, 'http': 12, 'data-text-lines': 1, 'ssh': 11, 'json': 5}",320,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 587, 66, 66, 437, 93, 93, 78, 42, 42, 42, 42, 90, 90, 138, 138, 74, 74, 66, 76, 76, 76, 76, 76, 154, 66, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 166, 776, 76, 233, 66, 66, 66, 66, 66, 66, 66, 2910, 66, 76, 76, 76, 116, 243, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 66, 229, 259, 97, 66, 66, 66, 86, 86, 134, 74, 74, 66, 76, 76, 76, 86, 86, 96, 76, 96, 76, 96, 66, 913, 66, 66, 66, 66, 66, 66, 2911, 66, 134, 76, 76, 76, 76, 156, 189, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 371, 1457, 2848, 6237, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 105, 66, 74, 74, 66, 106, 66, 42, 42, 74, 62, 54, 472, 54, 54, 1354, 54, 7106, 7106, 66, 66, 66, 66, 5698, 12738, 9922, 66, 66, 5698, 5698, 66, 66, 66, 5698, 1620, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1001, 269, 66, 66, 16472, 32878, 7567, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 1202, 66, 260, 66, 16472, 16472, 23014, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 101, 66, 262, 16472, 1225, 66, 66, 66, 66, 66, 66, 105, 66, 66, 146, 378, 66, 82, 66, 130, 66, 130, 66, 66, 146, 130, 130, 66, 66, 66, 623, 66, 259, 66, 135, 66, 105, 66, 42, 42, 260, 66, 135, 105, 66, 90, 66, 66, 66, 66, 66, 1884, 54, 1884, 54, 281, 1884, 54, 54, 281, 54, 1884, 54, 54, 281, 54, 54, 54, 281, 54, 54, 74, 74, 66, 106, 66, 42, 42]",253811,42,32878,793.159375,302,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 587, 66, 66, 437, 93, 93, 78, 74, 74, 66, 76, 76, 76, 76, 76, 154, 66, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 166, 776, 76, 233, 66, 66, 66, 66, 66, 66, 66, 2910, 66, 76, 76, 76, 116, 243, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 66, 229, 259, 97, 66, 66, 66, 74, 74, 66, 76, 76, 76, 86, 86, 96, 76, 96, 76, 96, 66, 913, 66, 66, 66, 66, 66, 66, 2911, 66, 76, 76, 76, 76, 156, 189, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 371, 1457, 2848, 6237, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 105, 66, 74, 74, 66, 106, 66, 74, 62, 54, 472, 54, 54, 1354, 54, 7106, 7106, 66, 66, 66, 66, 5698, 12738, 9922, 66, 66, 5698, 5698, 66, 66, 66, 5698, 1620, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1001, 269, 66, 66, 16472, 32878, 7567, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 1202, 66, 260, 66, 16472, 16472, 23014, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 101, 66, 262, 16472, 1225, 66, 66, 66, 66, 66, 66, 105, 66, 66, 146, 378, 66, 82, 66, 130, 66, 130, 66, 66, 146, 130, 130, 66, 66, 66, 623, 66, 259, 66, 135, 66, 105, 66, 260, 66, 135, 105, 66, 90, 66, 66, 66, 66, 66, 1884, 54, 1884, 54, 281, 1884, 54, 54, 281, 54, 1884, 54, 54, 281, 54, 54, 54, 281, 54, 54, 74, 74, 66, 106, 66]",252495,54,32878,836.0761589403974,302,3,1,0,0.9933774834437087,1.5358e-05,0.24995905,0.025741623066666667,8,8,"[90, 90, 138, 138, 86, 86, 134, 134]",896,86,138,112.0,0,8,0,310,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 587, 66, 66, 437, 93, 93, 78, 90, 90, 138, 138, 74, 74, 66, 76, 76, 76, 76, 76, 154, 66, 66, 66, 66, 66, 66, 563, 66, 74, 74, 66, 76, 76, 86, 166, 776, 76, 233, 66, 66, 66, 66, 66, 66, 66, 2910, 66, 76, 76, 76, 116, 243, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 66, 229, 259, 97, 66, 66, 66, 86, 86, 134, 74, 74, 66, 76, 76, 76, 86, 86, 96, 76, 96, 76, 96, 66, 913, 66, 66, 66, 66, 66, 66, 2911, 66, 134, 76, 76, 76, 76, 156, 189, 66, 626, 66, 76, 76, 76, 67, 97, 66, 66, 371, 1457, 2848, 6237, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 105, 66, 74, 74, 66, 106, 66, 74, 62, 54, 472, 54, 54, 1354, 54, 7106, 7106, 66, 66, 66, 66, 5698, 12738, 9922, 66, 66, 5698, 5698, 66, 66, 66, 5698, 1620, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1001, 269, 66, 66, 16472, 32878, 7567, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 1202, 66, 260, 66, 16472, 16472, 23014, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 101, 66, 262, 16472, 1225, 66, 66, 66, 66, 66, 66, 105, 66, 66, 146, 378, 66, 82, 66, 130, 66, 130, 66, 66, 146, 130, 130, 66, 66, 66, 623, 66, 259, 66, 135, 66, 105, 66, 260, 66, 135, 105, 66, 90, 66, 66, 66, 66, 66, 1884, 54, 1884, 54, 281, 1884, 54, 54, 281, 54, 1884, 54, 54, 281, 54, 54, 54, 281, 54, 54, 74, 74, 66, 106, 66]",253391,54,32878,817.3903225806451,310,0,0.0,{'1': 8},{},10,0,0,0,0
