website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
http://www.chantelle.com/,7aefe39c-6a9e-49c7-ab7d-b97aeaadea41,2025-05-01 06:37:12,"{'eth': 204, 'ip': 198, 'tcp': 168, 'tls': 67, 'arp': 6, 'http': 12, 'json': 4, 'udp': 24, 'dns': 24, 'data-text-lines': 2, 'DATA': 3, 'icmp': 6, 'ssh': 3}",204,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 587, 66, 66, 438, 93, 66, 42, 42, 1291, 66, 260, 66, 135, 66, 105, 66, 1837, 1837, 54, 54, 1837, 281, 54, 54, 281, 54, 1837, 54, 54, 54, 281, 54, 54, 281, 54, 54, 42, 42, 88, 88, 88, 88, 120, 120, 170, 74, 170, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 148, 308, 74, 148, 308, 74, 66, 583, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 245, 137, 66, 97, 66, 8514, 66, 483, 8514, 66, 8024, 66, 7674, 66, 66, 66, 66, 66, 1311, 66, 259, 66, 135, 66, 105, 66, 82, 82, 82, 82, 82, 82, 42, 42, 74, 74, 74, 74, 190, 129, 66, 66, 118, 90, 74, 62, 66, 54, 66, 66, 290, 54, 54, 1369, 54, 118, 118, 118, 118, 374, 230, 230, 74, 74, 66, 374, 1576, 66, 66, 3257, 66, 130, 112, 128, 97, 66, 97, 1509, 66, 311, 118, 105, 66, 74, 66, 81, 66, 106, 299, 66, 118, 105, 142, 336, 66, 144, 118, 105, 66, 293, 66, 118, 142, 426, 105, 66, 144, 66, 118, 105, 66, 307, 66, 397, 105, 1202, 144, 66, 118, 105, 66]",83744,42,8514,410.5098039215686,168,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 587, 66, 66, 438, 93, 66, 1291, 66, 260, 66, 135, 66, 105, 66, 1837, 1837, 54, 54, 1837, 281, 54, 54, 281, 54, 1837, 54, 54, 54, 281, 54, 54, 281, 54, 54, 74, 74, 66, 202, 66, 471, 66, 74, 74, 66, 583, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 245, 137, 66, 97, 66, 8514, 66, 483, 8514, 66, 8024, 66, 7674, 66, 66, 66, 66, 66, 1311, 66, 259, 66, 135, 66, 105, 66, 74, 74, 74, 74, 190, 129, 66, 66, 118, 90, 74, 62, 66, 54, 66, 66, 290, 54, 54, 1369, 54, 74, 74, 66, 1576, 66, 66, 3257, 66, 130, 112, 128, 97, 66, 97, 1509, 66, 311, 118, 105, 66, 74, 66, 81, 66, 106, 299, 66, 118, 105, 142, 336, 66, 144, 118, 105, 66, 293, 66, 118, 142, 426, 105, 66, 144, 66, 118, 105, 66, 307, 66, 397, 105, 1202, 144, 66, 118, 105, 66]",79140,54,8514,471.07142857142856,168,3,0,0,1.7857142857142856,6.134e-06,2.20310349,0.03407220788095239,24,24,"[88, 88, 88, 88, 120, 120, 170, 170, 84, 84, 84, 84, 148, 308, 148, 308, 118, 118, 118, 118, 374, 230, 230, 374]",3860,84,374,160.83333333333334,0,24,0,198,"[74, 74, 66, 394, 66, 3388, 66, 146, 1403, 587, 66, 66, 438, 93, 66, 1291, 66, 260, 66, 135, 66, 105, 66, 1837, 1837, 54, 54, 1837, 281, 54, 54, 281, 54, 1837, 54, 54, 54, 281, 54, 54, 281, 54, 54, 88, 88, 88, 88, 120, 120, 170, 74, 170, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 148, 308, 74, 148, 308, 74, 66, 583, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 245, 137, 66, 97, 66, 8514, 66, 483, 8514, 66, 8024, 66, 7674, 66, 66, 66, 66, 66, 1311, 66, 259, 66, 135, 66, 105, 66, 82, 82, 82, 82, 82, 82, 74, 74, 74, 74, 190, 129, 66, 66, 118, 90, 74, 62, 66, 54, 66, 66, 290, 54, 54, 1369, 54, 118, 118, 118, 118, 374, 230, 230, 74, 74, 66, 374, 1576, 66, 66, 3257, 66, 130, 112, 128, 97, 66, 97, 1509, 66, 311, 118, 105, 66, 74, 66, 81, 66, 106, 299, 66, 118, 105, 142, 336, 66, 144, 118, 105, 66, 293, 66, 118, 142, 426, 105, 66, 144, 66, 118, 105, 66, 307, 66, 397, 105, 1202, 144, 66, 118, 105, 66]",83492,54,8514,421.67676767676767,198,0,0.0,"{'1': 12, '28': 12}",{},3,0,0,0,0
http://www.chantelle.com/,245610fb-e40c-4d99-925d-05537c200027,2025-05-01 07:04:02,"{'eth': 104, 'ip': 100, 'tcp': 84, 'tls': 28, 'arp': 4, 'udp': 16, 'dns': 16, 'http': 10, 'data-text-lines': 1, 'DATA': 3, 'json': 4}",104,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 587, 66, 438, 93, 66, 42, 42, 88, 88, 88, 88, 120, 170, 74, 120, 170, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 148, 308, 74, 308, 148, 74, 66, 583, 66, 4290, 66, 285, 66, 130, 152, 151, 66, 245, 128, 97, 97, 66, 8514, 484, 66, 8289, 66, 8514, 66, 7440, 66, 66, 66, 66, 66, 42, 42, 1291, 66, 333, 66, 135, 66, 105, 66, 66, 1837, 54, 1837, 54, 1837, 54, 281, 54, 281, 54, 54, 54, 1837, 54, 281, 281, 54, 54, 54, 54, 66, 66]",62278,42,8514,598.8269230769231,84,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 587, 66, 438, 93, 66, 74, 74, 66, 202, 66, 471, 66, 74, 74, 66, 583, 66, 4290, 66, 285, 66, 130, 152, 151, 66, 245, 128, 97, 97, 66, 8514, 484, 66, 8289, 66, 8514, 66, 7440, 66, 66, 66, 66, 66, 1291, 66, 333, 66, 135, 66, 105, 66, 66, 1837, 54, 1837, 54, 1837, 54, 281, 54, 281, 54, 54, 54, 1837, 54, 281, 281, 54, 54, 54, 54, 66, 66]",59930,54,8514,713.452380952381,84,2,0,0,2.380952380952381,7.033e-06,0.105758524,0.011247445210526317,16,16,"[88, 88, 88, 88, 120, 170, 120, 170, 84, 84, 84, 84, 148, 308, 308, 148]",2180,84,308,136.25,0,16,0,100,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 66, 587, 66, 438, 93, 66, 88, 88, 88, 88, 120, 170, 74, 120, 170, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 148, 308, 74, 308, 148, 74, 66, 583, 66, 4290, 66, 285, 66, 130, 152, 151, 66, 245, 128, 97, 97, 66, 8514, 484, 66, 8289, 66, 8514, 66, 7440, 66, 66, 66, 66, 66, 1291, 66, 333, 66, 135, 66, 105, 66, 66, 1837, 54, 1837, 54, 1837, 54, 281, 54, 281, 54, 54, 54, 1837, 54, 281, 281, 54, 54, 54, 54, 66, 66]",62110,54,8514,621.1,100,0,0.0,"{'1': 8, '28': 8}",{},3,0,0,0,0
http://www.chantelle.com/,f4e16659-cff3-4e04-9442-6911faee7c15,2025-05-01 07:31:07,"{'eth': 114, 'ip': 110, 'tcp': 90, 'tls': 30, 'arp': 4, 'udp': 16, 'dns': 16, 'http': 10, 'data-text-lines': 1, 'DATA': 3, 'json': 4, 'icmp': 4}",114,"[74, 74, 66, 394, 66, 3387, 66, 146, 1403, 66, 587, 66, 438, 93, 66, 42, 42, 1292, 66, 268, 66, 135, 66, 105, 66, 66, 88, 88, 88, 88, 170, 120, 74, 120, 170, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 308, 308, 148, 74, 74, 66, 583, 148, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 245, 137, 66, 97, 66, 8514, 66, 485, 8514, 66, 8024, 66, 7674, 66, 66, 66, 1837, 54, 1837, 54, 1837, 54, 281, 54, 54, 1837, 281, 54, 281, 54, 54, 54, 54, 281, 54, 54, 66, 66, 42, 42, 82, 82, 1303, 66, 258, 66, 135, 66, 105, 66, 82, 82]",64420,42,8514,565.0877192982456,90,"[74, 74, 66, 394, 66, 3387, 66, 146, 1403, 66, 587, 66, 438, 93, 66, 1292, 66, 268, 66, 135, 66, 105, 66, 66, 74, 74, 66, 202, 66, 471, 66, 74, 74, 66, 583, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 245, 137, 66, 97, 66, 8514, 66, 485, 8514, 66, 8024, 66, 7674, 66, 66, 66, 1837, 54, 1837, 54, 1837, 54, 281, 54, 54, 1837, 281, 54, 281, 54, 54, 54, 54, 281, 54, 54, 66, 66, 1303, 66, 258, 66, 135, 66, 105, 66]",61744,54,8514,686.0444444444445,90,0,0,0,0.0,5.218e-06,0.107824971,0.01135591369047619,16,16,"[88, 88, 88, 88, 170, 120, 120, 170, 84, 84, 84, 84, 308, 308, 148, 148]",2180,84,308,136.25,0,16,0,110,"[74, 74, 66, 394, 66, 3387, 66, 146, 1403, 66, 587, 66, 438, 93, 66, 1292, 66, 268, 66, 135, 66, 105, 66, 66, 88, 88, 88, 88, 170, 120, 74, 120, 170, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 308, 308, 148, 74, 74, 66, 583, 148, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 245, 137, 66, 97, 66, 8514, 66, 485, 8514, 66, 8024, 66, 7674, 66, 66, 66, 1837, 54, 1837, 54, 1837, 54, 281, 54, 54, 1837, 281, 54, 281, 54, 54, 54, 54, 281, 54, 54, 66, 66, 82, 82, 1303, 66, 258, 66, 135, 66, 105, 66, 82, 82]",64252,54,8514,584.1090909090909,110,0,0.0,"{'1': 8, '28': 8}",{},3,0,0,0,0
http://www.chantelle.com/,a66b7f47-e18b-4c1f-b086-394f6dc1322c,2025-05-01 07:58:06,"{'eth': 115, 'ip': 111, 'tcp': 89, 'tls': 31, 'arp': 4, 'udp': 16, 'dns': 16, 'http': 10, 'data-text-lines': 1, 'DATA': 3, 'json': 4, 'icmp': 6}",115,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 587, 66, 66, 438, 93, 66, 42, 42, 1291, 66, 270, 66, 135, 66, 105, 66, 88, 88, 88, 88, 170, 120, 74, 120, 170, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 148, 148, 308, 74, 308, 74, 66, 583, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 245, 137, 66, 97, 66, 8514, 66, 484, 8289, 66, 8514, 66, 7409, 66, 66, 66, 66, 66, 1837, 54, 1837, 54, 1837, 54, 281, 54, 281, 54, 54, 54, 1837, 54, 281, 54, 54, 281, 54, 54, 42, 42, 1311, 66, 82, 82, 269, 66, 135, 66, 105, 66, 82, 82, 82, 82]",64539,42,8514,561.2086956521739,89,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 587, 66, 66, 438, 93, 66, 1291, 66, 270, 66, 135, 66, 105, 66, 74, 74, 66, 202, 66, 471, 66, 74, 74, 66, 583, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 245, 137, 66, 97, 66, 8514, 66, 484, 8289, 66, 8514, 66, 7409, 66, 66, 66, 66, 66, 1837, 54, 1837, 54, 1837, 54, 281, 54, 281, 54, 54, 54, 1837, 54, 281, 54, 54, 281, 54, 54, 1311, 66, 269, 66, 135, 66, 105, 66]",61699,54,8514,693.2471910112359,89,0,0,0,0.0,4.252e-06,0.107438879,0.0114556735,16,16,"[88, 88, 88, 88, 170, 120, 120, 170, 84, 84, 84, 84, 148, 148, 308, 308]",2180,84,308,136.25,0,16,0,111,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 587, 66, 66, 438, 93, 66, 1291, 66, 270, 66, 135, 66, 105, 66, 88, 88, 88, 88, 170, 120, 74, 120, 170, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 148, 148, 308, 74, 308, 74, 66, 583, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 245, 137, 66, 97, 66, 8514, 66, 484, 8289, 66, 8514, 66, 7409, 66, 66, 66, 66, 66, 1837, 54, 1837, 54, 1837, 54, 281, 54, 281, 54, 54, 54, 1837, 54, 281, 54, 54, 281, 54, 54, 1311, 66, 82, 82, 269, 66, 135, 66, 105, 66, 82, 82, 82, 82]",64371,54,8514,579.918918918919,111,0,0.0,"{'1': 8, '28': 8}",{},3,0,0,0,0
http://www.chantelle.com/,6c9e5876-a5dd-4944-ba9e-8e4b68e84f92,2025-05-01 08:24:57,"{'eth': 116, 'ip': 110, 'tcp': 92, 'tls': 26, 'arp': 6, 'ssh': 12, 'udp': 16, 'dns': 16, 'http': 2, 'data-text-lines': 1, 'DATA': 3, 'icmp': 2}",116,"[259, 66, 135, 66, 105, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 587, 66, 438, 93, 66, 42, 42, 74, 74, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 146, 130, 130, 42, 42, 130, 130, 66, 66, 88, 88, 88, 88, 120, 170, 74, 120, 170, 66, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 148, 308, 74, 148, 74, 66, 583, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 245, 137, 66, 66, 97, 66, 8514, 66, 482, 8289, 66, 8514, 66, 7440, 66, 66, 66, 66, 66, 308, 66, 66, 48, 48, 42, 42]",56812,42,8514,489.7586206896552,92,"[259, 66, 135, 66, 105, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 587, 66, 438, 93, 66, 74, 74, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 146, 130, 130, 130, 130, 66, 66, 74, 66, 74, 66, 202, 66, 471, 66, 74, 74, 66, 583, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 245, 137, 66, 66, 97, 66, 8514, 66, 482, 8289, 66, 8514, 66, 7440, 66, 66, 66, 66, 66, 66, 66]",54284,66,8514,590.0434782608696,92,6,0,0,6.521739130434782,6.75e-06,1.431933334,0.12045550397826087,16,16,"[88, 88, 88, 88, 120, 170, 120, 170, 84, 84, 84, 84, 148, 308, 148, 308]",2180,84,308,136.25,0,16,0,110,"[259, 66, 135, 66, 105, 66, 74, 74, 66, 394, 66, 3388, 66, 146, 1403, 66, 587, 66, 438, 93, 66, 74, 74, 74, 74, 66, 81, 66, 106, 66, 1202, 922, 66, 66, 146, 66, 378, 66, 82, 66, 130, 66, 130, 146, 130, 130, 130, 130, 66, 66, 88, 88, 88, 88, 120, 170, 74, 120, 170, 66, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 148, 308, 74, 148, 74, 66, 583, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 245, 137, 66, 66, 97, 66, 8514, 66, 482, 8289, 66, 8514, 66, 7440, 66, 66, 66, 66, 66, 308, 66, 66, 48, 48]",56560,48,8514,514.1818181818181,110,0,0.0,"{'1': 8, '28': 8}",{},3,0,0,0,0
http://www.chantelle.com/,28e11cd8-f712-4e44-a88c-bc4ab54b3fa5,2025-05-01 08:51:32,"{'eth': 109, 'ip': 105, 'tcp': 87, 'ssh': 9, 'tls': 26, 'arp': 4, 'icmp': 2, 'udp': 16, 'dns': 16, 'http': 2, 'data-text-lines': 1, 'DATA': 4}",109,"[74, 74, 66, 81, 66, 74, 74, 66, 394, 66, 3388, 66, 106, 146, 1403, 587, 66, 66, 438, 93, 66, 66, 1202, 66, 146, 78, 922, 66, 378, 378, 66, 82, 66, 130, 66, 130, 105, 105, 66, 130, 42, 42, 130, 130, 146, 130, 130, 66, 66, 66, 82, 82, 88, 88, 88, 88, 170, 120, 170, 74, 120, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 42, 42, 308, 148, 74, 308, 74, 66, 148, 583, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 66, 245, 137, 66, 97, 66, 8514, 66, 6887, 66, 8514, 66, 8514, 66, 788, 66, 66, 66, 66]",56593,42,8514,519.2018348623853,87,"[74, 74, 66, 81, 66, 74, 74, 66, 394, 66, 3388, 66, 106, 146, 1403, 587, 66, 66, 438, 93, 66, 66, 1202, 66, 146, 78, 922, 66, 378, 378, 66, 82, 66, 130, 66, 130, 105, 105, 66, 130, 130, 130, 146, 130, 130, 66, 66, 66, 74, 74, 66, 202, 66, 471, 66, 74, 74, 66, 583, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 66, 245, 137, 66, 97, 66, 8514, 66, 6887, 66, 8514, 66, 8514, 66, 788, 66, 66, 66, 66]",54081,66,8514,621.6206896551724,87,5,1,0,5.747126436781609,7.486e-06,4.769828875,0.17166305204651164,16,16,"[88, 88, 88, 88, 170, 120, 170, 120, 84, 84, 84, 84, 308, 148, 308, 148]",2180,84,308,136.25,0,16,0,105,"[74, 74, 66, 81, 66, 74, 74, 66, 394, 66, 3388, 66, 106, 146, 1403, 587, 66, 66, 438, 93, 66, 66, 1202, 66, 146, 78, 922, 66, 378, 378, 66, 82, 66, 130, 66, 130, 105, 105, 66, 130, 130, 130, 146, 130, 130, 66, 66, 66, 82, 82, 88, 88, 88, 88, 170, 120, 170, 74, 120, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 308, 148, 74, 308, 74, 66, 148, 583, 66, 4290, 66, 284, 66, 130, 152, 151, 66, 66, 245, 137, 66, 97, 66, 8514, 66, 6887, 66, 8514, 66, 8514, 66, 788, 66, 66, 66, 66]",56425,66,8514,537.3809523809524,105,0,0.0,"{'1': 8, '28': 8}",{},4,0,0,0,0
http://www.chantelle.com/,19e31d2d-267e-4867-9cc2-c6d4ee20d1ff,2025-05-01 09:18:04,"{'eth': 109, 'ip': 103, 'tcp': 87, 'tls': 28, 'arp': 6, 'udp': 16, 'dns': 16, 'http': 10, 'data-text-lines': 1, 'DATA': 2, 'json': 4}",109,"[66, 74, 74, 66, 394, 66, 3388, 66, 146, 1403, 587, 66, 66, 437, 93, 66, 66, 54, 42, 42, 42, 42, 1291, 88, 88, 88, 88, 66, 170, 120, 74, 170, 120, 268, 66, 135, 66, 105, 66, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 148, 308, 74, 308, 74, 66, 583, 148, 66, 4290, 66, 286, 66, 130, 152, 151, 66, 245, 128, 66, 97, 97, 66, 8146, 66, 8514, 66, 8024, 66, 8491, 66, 66, 66, 66, 66, 42, 42, 1837, 1837, 54, 54, 1837, 281, 54, 54, 54, 1837, 281, 54, 54, 281, 54, 54, 54, 281, 54, 54, 105, 105, 66]",62560,42,8514,573.9449541284404,87,"[66, 74, 74, 66, 394, 66, 3388, 66, 146, 1403, 587, 66, 66, 437, 93, 66, 66, 54, 1291, 66, 74, 268, 66, 135, 66, 105, 66, 74, 66, 202, 66, 471, 66, 74, 74, 66, 583, 66, 4290, 66, 286, 66, 130, 152, 151, 66, 245, 128, 66, 97, 97, 66, 8146, 66, 8514, 66, 8024, 66, 8491, 66, 66, 66, 66, 66, 1837, 1837, 54, 54, 1837, 281, 54, 54, 54, 1837, 281, 54, 54, 281, 54, 54, 54, 281, 54, 54, 105, 105, 66]",60128,54,8514,691.1264367816092,87,1,0,0,1.1494252873563218,1.1103e-05,0.105912215,0.010695591525000001,16,16,"[88, 88, 88, 88, 170, 120, 170, 120, 84, 84, 84, 84, 148, 308, 308, 148]",2180,84,308,136.25,0,16,0,103,"[66, 74, 74, 66, 394, 66, 3388, 66, 146, 1403, 587, 66, 66, 437, 93, 66, 66, 54, 1291, 88, 88, 88, 88, 66, 170, 120, 74, 170, 120, 268, 66, 135, 66, 105, 66, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 148, 308, 74, 308, 74, 66, 583, 148, 66, 4290, 66, 286, 66, 130, 152, 151, 66, 245, 128, 66, 97, 97, 66, 8146, 66, 8514, 66, 8024, 66, 8491, 66, 66, 66, 66, 66, 1837, 1837, 54, 54, 1837, 281, 54, 54, 54, 1837, 281, 54, 54, 281, 54, 54, 54, 281, 54, 54, 105, 105, 66]",62308,54,8514,604.9320388349514,103,0,0.0,"{'1': 8, '28': 8}",{},2,0,0,0,0
http://www.chantelle.com/,34837130-ba69-4a97-8bf6-cde0b275eebb,2025-05-01 09:44:38,"{'eth': 298, 'ip': 292, 'tcp': 268, 'tls': 91, 'arp': 6, 'http': 4, 'data-text-lines': 2, 'udp': 24, 'dns': 24, 'ssh': 18, 'DATA': 9}",298,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 587, 66, 66, 437, 93, 66, 42, 42, 190, 66, 118, 74, 129, 62, 54, 290, 54, 54, 66, 1369, 54, 118, 118, 118, 118, 230, 374, 230, 374, 74, 74, 66, 90, 66, 66, 66, 66, 66, 1576, 66, 66, 3257, 66, 130, 112, 128, 97, 66, 97, 97, 1500, 66, 66, 312, 118, 105, 66, 146, 78, 130, 299, 66, 118, 142, 105, 336, 66, 144, 118, 105, 66, 146, 130, 293, 66, 118, 142, 66, 426, 105, 66, 144, 66, 118, 105, 66, 307, 66, 118, 142, 313, 105, 66, 144, 66, 118, 105, 66, 146, 78, 130, 130, 66, 66, 66, 66, 42, 42, 88, 88, 88, 88, 170, 120, 74, 120, 170, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 308, 148, 74, 308, 74, 66, 583, 66, 4290, 66, 286, 66, 148, 130, 152, 151, 66, 245, 137, 66, 97, 66, 8514, 66, 7897, 66, 8514, 66, 8226, 66, 66, 66, 66, 66, 74, 74, 66, 78, 66, 106, 66, 1202, 1682, 66, 114, 346, 82, 130, 66, 130, 450, 130, 450, 130, 66, 42, 42, 54, 54, 54, 54, 54, 54, 54, 54, 7106, 7106, 66, 5698, 66, 66, 66, 66, 11330, 11330, 66, 66, 5698, 5698, 66, 66, 66, 5698, 878, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 269, 66, 16472, 32450, 494, 8161, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 66, 261, 66, 164, 105, 16472, 32450, 494, 7749, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 268, 156, 16472, 105, 5037, 66, 66, 66, 66, 66, 260, 135, 105, 66]",279183,42,32450,936.8557046979865,268,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 587, 66, 66, 437, 93, 66, 190, 66, 118, 74, 129, 62, 54, 290, 54, 54, 66, 1369, 54, 74, 74, 66, 90, 66, 66, 66, 66, 66, 1576, 66, 66, 3257, 66, 130, 112, 128, 97, 66, 97, 97, 1500, 66, 66, 312, 118, 105, 66, 146, 78, 130, 299, 66, 118, 142, 105, 336, 66, 144, 118, 105, 66, 146, 130, 293, 66, 118, 142, 66, 426, 105, 66, 144, 66, 118, 105, 66, 307, 66, 118, 142, 313, 105, 66, 144, 66, 118, 105, 66, 146, 78, 130, 130, 66, 66, 66, 66, 74, 74, 66, 202, 66, 471, 66, 74, 74, 66, 583, 66, 4290, 66, 286, 66, 130, 152, 151, 66, 245, 137, 66, 97, 66, 8514, 66, 7897, 66, 8514, 66, 8226, 66, 66, 66, 66, 66, 74, 74, 66, 78, 66, 106, 66, 1202, 1682, 66, 114, 346, 82, 130, 66, 130, 450, 130, 450, 130, 66, 54, 54, 54, 54, 54, 54, 54, 54, 7106, 7106, 66, 5698, 66, 66, 66, 66, 11330, 11330, 66, 66, 5698, 5698, 66, 66, 66, 5698, 878, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 269, 66, 16472, 32450, 494, 8161, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 66, 261, 66, 164, 105, 16472, 32450, 494, 7749, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 268, 156, 16472, 105, 5037, 66, 66, 66, 66, 66, 260, 135, 105, 66]",275071,54,32450,1026.384328358209,268,2,1,0,0.7462686567164178,8.648e-06,0.784090719,0.024195160078260867,24,24,"[118, 118, 118, 118, 230, 374, 230, 374, 88, 88, 88, 88, 170, 120, 120, 170, 84, 84, 84, 84, 308, 148, 308, 148]",3860,84,374,160.83333333333334,0,24,0,292,"[74, 74, 66, 394, 66, 3389, 66, 146, 1403, 587, 66, 66, 437, 93, 66, 190, 66, 118, 74, 129, 62, 54, 290, 54, 54, 66, 1369, 54, 118, 118, 118, 118, 230, 374, 230, 374, 74, 74, 66, 90, 66, 66, 66, 66, 66, 1576, 66, 66, 3257, 66, 130, 112, 128, 97, 66, 97, 97, 1500, 66, 66, 312, 118, 105, 66, 146, 78, 130, 299, 66, 118, 142, 105, 336, 66, 144, 118, 105, 66, 146, 130, 293, 66, 118, 142, 66, 426, 105, 66, 144, 66, 118, 105, 66, 307, 66, 118, 142, 313, 105, 66, 144, 66, 118, 105, 66, 146, 78, 130, 130, 66, 66, 66, 66, 88, 88, 88, 88, 170, 120, 74, 120, 170, 74, 66, 202, 66, 471, 66, 84, 84, 84, 84, 308, 148, 74, 308, 74, 66, 583, 66, 4290, 66, 286, 66, 148, 130, 152, 151, 66, 245, 137, 66, 97, 66, 8514, 66, 7897, 66, 8514, 66, 8226, 66, 66, 66, 66, 66, 74, 74, 66, 78, 66, 106, 66, 1202, 1682, 66, 114, 346, 82, 130, 66, 130, 450, 130, 450, 130, 66, 54, 54, 54, 54, 54, 54, 54, 54, 7106, 7106, 66, 5698, 66, 66, 66, 66, 11330, 11330, 66, 66, 5698, 5698, 66, 66, 66, 5698, 878, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 269, 66, 16472, 32450, 494, 8161, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 105, 66, 261, 66, 164, 105, 16472, 32450, 494, 7749, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 268, 156, 16472, 105, 5037, 66, 66, 66, 66, 66, 260, 135, 105, 66]",278931,54,32450,955.2431506849315,292,0,0.0,"{'28': 12, '1': 12}",{},9,0,0,0,0
