website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size
http://www.chantelle.com/,1770242f-61aa-4e21-893e-19ce1aa327a4,2025-05-06 12:53:13,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,0,0,0,0.0,3.4692e-05,0.157634761,0.06080537666666667,0,0,[],0,0,0,0,10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,0,0.0,0,{},{},0,0,0,0,0,0
http://www.chantelle.com/,ab2ef694-627c-4b55-96d5-d2dfc262ae96,2025-05-06 13:34:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
http://www.chantelle.com/,13241b37-3f57-4e70-b69c-7aa70cc1d8c5,2025-05-06 14:16:53,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,0,0,0,0.0,3.597e-05,0.148475651,0.06581396116666667,0,0,[],0,0,0,0,10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,0,0.0,0,{},{},0,0,0,0,0,0
http://www.chantelle.com/,4d92d94d-8a60-4885-8b29-b8fad9632979,2025-05-06 15:05:13,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,0,0,0,0.0,3.8474e-05,0.140881091,0.059120969833333335,0,0,[],0,0,0,0,10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,0,0.0,0,{},{},0,0,0,0,0,0
http://www.chantelle.com/,27017e7f-b924-4a4f-a99d-0d5b1a8b29ed,2025-05-06 15:50:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
http://www.chantelle.com/,8b923900-872a-49f3-b35d-b9dd3e3380d9,2025-05-06 16:33:08,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0
http://www.chantelle.com/,b569e835-8f96-4fc5-8f9b-f915f9985d66,2025-05-06 17:17:09,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,0,0,0,0.0,2.3368e-05,0.146349005,0.05859064049999999,0,0,[],0,0,0,0,10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,0,0.0,0,{},{},0,0,0,0,0,0
http://www.chantelle.com/,08ce3efb-c1af-4384-a40e-a89b42785c3b,2025-05-06 17:59:18,"{'eth': 10, 'ip': 10, 'tcp': 10, 'http': 2, 'data-text-lines': 1}",10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,0,0,0,0.0,2.8797e-05,0.186497764,0.06620574233333333,0,0,[],0,0,0,0,10,"[74, 74, 66, 202, 66, 471, 66, 66, 66, 66]",1217,66,471,121.7,10,0,0.0,0,{},{},0,0,0,0,0,0
