website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.hrw.org/news/2016/05/13/dispatches-malaysian-corruption-scandal-threatens-free-speech/,50b4ce6b-2cb2-4362-8dc8-d18456443472,2025-04-11 15:42:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/news/2016/05/13/dispatches-malaysian-corruption-scandal-threatens-free-speech/,946c5a10-cd3c-46fd-a8a3-c26704544a4b,2025-04-11 15:42:50,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/news/2016/05/13/dispatches-malaysian-corruption-scandal-threatens-free-speech/,96c49085-c34c-4029-a0b3-1a2d5137a20d,2025-04-11 15:43:02,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/news/2016/05/13/dispatches-malaysian-corruption-scandal-threatens-free-speech/,eca96ee7-25e6-4354-ab4b-f71c78a740aa,2025-04-11 15:43:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/news/2016/05/13/dispatches-malaysian-corruption-scandal-threatens-free-speech/,e6ee8ae9-623b-4472-8bef-b38a1b562fcc,2025-04-11 15:43:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/news/2016/05/13/dispatches-malaysian-corruption-scandal-threatens-free-speech/,9a056fd3-4431-4e25-a8a7-eb30e71ba9d7,2025-04-11 15:43:39,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/news/2016/05/13/dispatches-malaysian-corruption-scandal-threatens-free-speech/,2cfb8e10-c2c0-48a1-8f8b-66814cc54a41,2025-04-11 15:43:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/news/2016/05/13/dispatches-malaysian-corruption-scandal-threatens-free-speech/,20e19b96-d2aa-4e8e-91e4-0b1793f0fbb3,2025-04-11 15:44:05,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/news/2016/05/13/dispatches-malaysian-corruption-scandal-threatens-free-speech/,157ec1ad-87a4-4c5c-b6c9-93cafc3046c4,2025-04-11 15:44:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.hrw.org/news/2016/05/13/dispatches-malaysian-corruption-scandal-threatens-free-speech/,72ff49ca-a019-4fd5-b509-24bc903bef77,2025-04-11 15:44:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
