website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://gundogar-news.com/,f7ddf4be-dab2-44db-9f87-ec3d221bc841,2025-04-27 13:33:31,"{'eth': 230, 'ipv6': 226, 'udp': 110, 'DATA': 71, 'tcp': 116, 'tls': 32, 'dtls': 18, 'icmpv6': 4, 'http': 2, 'quic': 25, 'data-text-lines': 1, 'ip': 4, 'ssdp': 4}",230,"[91, 91, 88, 88, 91, 88, 91, 88, 91, 74, 88, 91, 111, 86, 115, 86, 88, 163, 91, 515, 142, 95, 88, 515, 96, 179, 98, 86, 86, 86, 74, 99, 99, 99, 79, 86, 74, 74, 74, 74, 142, 96, 144, 96, 91, 88, 91, 91, 88, 88, 161, 1434, 1434, 1434, 74, 74, 74, 74, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 74, 74, 74, 74, 74, 74, 74, 189, 1292, 1292, 1292, 144, 627, 91, 1434, 74, 1434, 74, 1434, 1434, 760, 102, 102, 1292, 74, 74, 74, 74, 1292, 1292, 369, 985, 106, 86, 84, 88, 590, 85, 140, 93, 93, 97, 74, 74, 74, 182, 87, 94, 91, 88, 169, 169, 169, 365, 324, 324, 200, 200, 91, 287, 287, 88, 98, 94, 86, 603, 86, 1434, 86, 1434, 1434, 319, 86, 86, 212, 91, 86, 137, 155, 86, 1247, 124, 1454, 1454, 1454, 1454, 1454, 1454, 1053, 88, 86, 86, 124, 86, 86, 456, 1434, 1434, 280, 86, 86, 158, 1434, 950, 86, 86, 433, 133, 117, 86, 91, 88, 86, 78, 140, 117, 86, 86, 142, 86, 98, 117, 86, 86, 86, 213, 299, 143, 95, 91, 88, 91, 88, 91, 74, 86, 88, 213, 299, 91, 88, 91, 91, 88, 88, 91, 88, 213, 299, 91, 88, 91, 142, 95, 88, 213, 123, 299, 86, 123, 86, 91, 88, 91, 88]",75267,74,1454,327.24782608695654,116,"[74, 111, 86, 115, 86, 142, 98, 86, 74, 99, 99, 99, 79, 86, 74, 74, 74, 74, 1434, 1434, 1434, 74, 74, 74, 74, 1434, 1434, 1434, 1434, 1434, 1434, 1434, 74, 74, 74, 74, 74, 74, 74, 1434, 74, 1434, 74, 1434, 1434, 760, 74, 74, 74, 74, 74, 74, 74, 98, 94, 86, 603, 86, 1434, 86, 1434, 1434, 319, 86, 86, 212, 86, 137, 155, 86, 1247, 124, 1454, 1454, 1454, 1454, 1454, 1454, 1053, 86, 86, 124, 86, 86, 456, 1434, 1434, 280, 86, 86, 158, 1434, 950, 86, 86, 433, 133, 117, 86, 140, 117, 86, 86, 142, 86, 98, 117, 86, 86, 86, 74, 86, 123, 86, 123, 86]",51051,74,1454,440.0948275862069,116,1,1,0,0.8620689655172413,6.3e-05,0.121278,0.026041229166666666,110,110,"[91, 91, 88, 88, 91, 88, 91, 88, 91, 88, 91, 88, 163, 91, 515, 95, 88, 515, 96, 179, 142, 96, 144, 96, 91, 88, 91, 91, 88, 88, 161, 189, 1292, 1292, 1292, 144, 627, 91, 102, 102, 1292, 1292, 1292, 369, 985, 106, 86, 84, 88, 590, 85, 140, 93, 93, 97, 182, 87, 94, 91, 88, 169, 169, 169, 365, 324, 324, 200, 200, 91, 287, 287, 88, 91, 88, 91, 88, 213, 299, 143, 95, 91, 88, 91, 88, 91, 88, 213, 299, 91, 88, 91, 91, 88, 88, 91, 88, 213, 299, 91, 88, 91, 142, 95, 88, 213, 299, 91, 88, 91, 88]",23880,84,1292,217.0909090909091,0,0,0,4,"[213, 213, 213, 213]",852,213,213,213.0,4,0,0.0,{},{},71,2860,26,453,44.6875,5,True,False
http://gundogar-news.com/,9d392109-1d48-40f8-88d6-185a34f04325,2025-04-27 13:33:42,"{'eth': 401, 'ipv6': 401, 'udp': 170, 'DATA': 130, 'tcp': 231, 'tls': 83, 'dtls': 20, 'http': 2, 'data-text-lines': 1, 'quic': 25}",401,"[91, 91, 88, 88, 91, 88, 121, 98, 160, 160, 91, 94, 86, 192, 260, 216, 86, 153, 88, 86, 133, 91, 86, 1294, 1294, 86, 86, 88, 170, 86, 162, 437, 86, 161, 86, 181, 503, 86, 187, 86, 137, 514, 95, 86, 86, 137, 86, 207, 86, 134, 135, 86, 134, 86, 86, 324, 86, 254, 629, 86, 614, 86, 91, 194, 1454, 164, 98, 86, 274, 86, 88, 337, 86, 224, 86, 219, 86, 223, 86, 218, 86, 182, 182, 216, 86, 230, 86, 212, 86, 236, 86, 242, 86, 241, 231, 86, 227, 213, 86, 223, 86, 86, 252, 210, 212, 252, 86, 181, 181, 134, 280, 280, 86, 245, 373, 86, 740, 86, 167, 167, 129, 225, 225, 86, 91, 125, 86, 159, 159, 88, 234, 234, 521, 86, 383, 86, 134, 91, 86, 352, 86, 159, 125, 110, 86, 86, 91, 86, 86, 88, 86, 86, 86, 88, 562, 86, 157, 86, 557, 86, 129, 86, 169, 86, 131, 91, 86, 98, 131, 86, 88, 86, 86, 98, 98, 86, 86, 86, 74, 99, 99, 99, 79, 74, 74, 74, 74, 74, 86, 91, 88, 91, 132, 117, 86, 132, 117, 86, 86, 86, 88, 74, 74, 74, 1434, 1434, 1434, 1434, 74, 1434, 1434, 1434, 74, 74, 74, 74, 74, 74, 74, 1434, 1434, 1434, 74, 74, 74, 1434, 1434, 1434, 1434, 760, 74, 74, 74, 74, 74, 74, 74, 74, 74, 1292, 1292, 1292, 143, 667, 91, 102, 102, 1292, 1292, 1292, 357, 140, 997, 94, 86, 84, 93, 93, 140, 558, 84, 97, 525, 88, 95, 182, 87, 142, 86, 94, 91, 88, 91, 88, 91, 88, 91, 88, 91, 99, 95, 88, 143, 95, 91, 525, 96, 88, 88, 99, 95, 91, 91, 88, 88, 91, 91, 143, 95, 88, 88, 91, 91, 91, 91, 88, 88, 89, 89, 91, 91, 89, 89, 91, 91, 89, 89, 132, 117, 86, 132, 117, 86, 86, 86, 86, 86, 132, 117, 132, 117, 86, 86, 74, 74, 74, 74, 74, 74, 74, 91, 91, 91, 91, 89, 91, 89, 91, 123, 86, 123, 86, 91, 91, 91, 91, 91, 142, 95, 91, 91, 143, 143, 96, 88, 98, 208, 95, 757, 95, 95, 91, 1034, 121, 102, 118, 88, 88, 86, 114, 86, 91, 91, 143, 95, 88, 88, 91, 91, 88, 88, 74, 91, 91, 88, 88, 143, 95, 111, 86, 115]",84198,74,1454,209.97007481296757,231,"[121, 98, 94, 86, 260, 86, 153, 86, 133, 86, 1294, 1294, 86, 86, 170, 86, 162, 437, 86, 161, 86, 181, 503, 86, 187, 86, 137, 86, 86, 137, 86, 207, 86, 134, 135, 86, 134, 86, 86, 324, 86, 254, 629, 86, 614, 86, 194, 1454, 164, 98, 86, 274, 86, 337, 86, 224, 86, 219, 86, 223, 86, 218, 86, 216, 86, 230, 86, 212, 86, 236, 86, 242, 86, 241, 231, 86, 227, 213, 86, 223, 86, 86, 210, 212, 86, 134, 86, 245, 373, 86, 740, 86, 129, 86, 125, 86, 521, 86, 383, 86, 134, 86, 352, 86, 159, 125, 110, 86, 86, 86, 86, 86, 86, 86, 562, 86, 157, 86, 557, 86, 129, 86, 169, 86, 131, 86, 98, 131, 86, 86, 86, 98, 98, 86, 86, 86, 74, 99, 99, 99, 79, 74, 74, 74, 74, 74, 86, 132, 117, 86, 132, 117, 86, 86, 86, 74, 74, 74, 1434, 1434, 1434, 1434, 74, 1434, 1434, 1434, 74, 74, 74, 74, 74, 74, 74, 1434, 1434, 1434, 74, 74, 74, 1434, 1434, 1434, 1434, 760, 74, 74, 74, 74, 74, 74, 74, 74, 74, 140, 142, 86, 132, 117, 86, 132, 117, 86, 86, 86, 86, 86, 132, 117, 132, 117, 86, 86, 74, 74, 74, 74, 74, 74, 74, 123, 86, 123, 86, 118, 86, 114, 86, 74, 111, 86, 115]",53451,74,1454,231.3896103896104,231,3,4,0,1.2987012987012987,5e-05,0.075087,0.01706474226804124,170,170,"[91, 91, 88, 88, 91, 88, 160, 160, 91, 192, 216, 88, 91, 88, 514, 95, 91, 88, 182, 182, 252, 252, 181, 181, 280, 280, 167, 167, 225, 225, 91, 159, 159, 88, 234, 234, 91, 91, 88, 88, 91, 88, 91, 88, 91, 88, 1292, 1292, 1292, 143, 667, 91, 102, 102, 1292, 1292, 1292, 357, 140, 997, 94, 86, 84, 93, 93, 558, 84, 97, 525, 88, 95, 182, 87, 94, 91, 88, 91, 88, 91, 88, 91, 88, 91, 99, 95, 88, 143, 95, 91, 525, 96, 88, 88, 99, 95, 91, 91, 88, 88, 91, 91, 143, 95, 88, 88, 91, 91, 91, 91, 88, 88, 89, 89, 91, 91, 89, 89, 91, 91, 89, 89, 91, 91, 91, 91, 89, 91, 89, 91, 91, 91, 91, 91, 91, 142, 95, 91, 91, 143, 143, 96, 88, 98, 208, 95, 757, 95, 95, 91, 1034, 121, 102, 88, 88, 91, 91, 143, 95, 88, 88, 91, 91, 88, 88, 91, 91, 88, 88, 143, 95]",30747,84,1292,180.86470588235295,0,0,0,0,[],0,0,0,0,{},{},130,7035,26,972,55.833333333333336,5,True,False
http://gundogar-news.com/,e03c4990-56e0-4f33-89e3-b40072d125b5,2025-04-27 13:33:53,"{'eth': 244, 'ipv6': 244, 'udp': 155, 'DATA': 158, 'tcp': 87, 'tls': 19, 'http': 2, 'data-text-lines': 1, 'icmpv6': 2, 'dtls': 2}",244,"[88, 91, 88, 91, 88, 91, 91, 88, 88, 91, 91, 88, 88, 91, 91, 88, 88, 140, 111, 86, 115, 86, 142, 86, 86, 91, 88, 91, 88, 98, 91, 86, 74, 99, 99, 99, 79, 88, 74, 74, 74, 74, 143, 95, 91, 88, 91, 88, 1434, 1434, 1434, 74, 74, 74, 74, 1434, 1434, 74, 74, 1434, 1434, 1434, 1434, 1434, 74, 74, 74, 74, 74, 74, 1434, 1434, 1434, 1434, 74, 74, 74, 74, 760, 74, 74, 74, 74, 118, 91, 91, 86, 114, 88, 88, 86, 91, 88, 111, 86, 115, 86, 91, 88, 91, 88, 91, 88, 164, 161, 161, 161, 161, 161, 161, 162, 161, 161, 161, 161, 189, 97, 90, 90, 90, 90, 90, 90, 93, 93, 93, 86, 97, 213, 84, 148, 148, 84, 148, 148, 148, 148, 148, 420, 148, 148, 148, 148, 86, 97, 98, 97, 98, 98, 98, 98, 98, 85, 85, 85, 86, 148, 95, 86, 91, 88, 98, 309, 796, 95, 95, 123, 1036, 121, 102, 86, 123, 86, 88, 91, 164, 149, 95, 188, 91, 98, 88, 86, 91, 88, 91, 111, 86, 115, 88, 86, 91, 88, 91, 88, 91, 88, 142, 95, 91, 88, 91, 88, 91, 88, 91, 88, 91, 88, 515, 95, 91, 88, 147, 1434, 178, 117, 86, 86, 86, 86, 91, 78, 167, 133, 117, 86, 91, 88, 117, 98, 88, 91, 88, 91, 88, 100, 100, 91, 88, 91, 88, 91, 88]",47888,74,1434,196.2622950819672,87,"[140, 111, 86, 115, 86, 142, 86, 86, 98, 86, 74, 99, 99, 99, 79, 74, 74, 74, 74, 1434, 1434, 1434, 74, 74, 74, 74, 1434, 1434, 74, 74, 1434, 1434, 1434, 1434, 1434, 74, 74, 74, 74, 74, 74, 1434, 1434, 1434, 1434, 74, 74, 74, 74, 760, 74, 74, 74, 74, 118, 86, 114, 86, 111, 86, 115, 86, 97, 86, 97, 86, 123, 86, 123, 86, 111, 86, 115, 86, 147, 1434, 178, 117, 86, 86, 86, 167, 133, 117, 86, 117, 98]",28934,74,1434,332.57471264367814,87,1,1,0,1.1494252873563218,0.000166,0.077526,0.01982347619047619,155,155,"[88, 91, 88, 91, 88, 91, 91, 88, 88, 91, 91, 88, 88, 91, 91, 88, 88, 91, 88, 91, 88, 91, 88, 143, 95, 91, 88, 91, 88, 91, 91, 88, 88, 91, 88, 91, 88, 91, 88, 91, 88, 164, 161, 161, 161, 161, 161, 161, 162, 161, 161, 161, 161, 189, 90, 90, 90, 90, 90, 90, 93, 93, 93, 213, 84, 148, 148, 84, 148, 148, 148, 148, 148, 420, 148, 148, 148, 148, 97, 98, 97, 98, 98, 98, 98, 98, 85, 85, 85, 86, 148, 95, 86, 91, 88, 98, 309, 796, 95, 95, 1036, 121, 102, 88, 91, 164, 149, 95, 188, 91, 98, 88, 86, 91, 88, 91, 88, 91, 88, 91, 88, 91, 88, 142, 95, 91, 88, 91, 88, 91, 88, 91, 88, 91, 88, 515, 95, 91, 88, 91, 91, 88, 88, 91, 88, 91, 88, 100, 100, 91, 88, 91, 88, 91, 88]",18790,84,1036,121.2258064516129,0,0,0,0,[],0,0,0,0,{},{},158,9126,11,974,58.87741935483871,5,True,False
http://gundogar-news.com/,a2893c59-8be3-4f17-809e-e33515a21a23,2025-04-27 13:34:05,"{'eth': 481, 'ipv6': 481, 'tcp': 73, 'tls': 11, 'udp': 398, 'DATA': 126, 'icmpv6': 10, 'http': 2, 'quic': 271, 'dtls': 9, 'data-text-lines': 1}",481,"[132, 117, 86, 86, 86, 132, 117, 86, 140, 88, 189, 98, 74, 74, 74, 74, 74, 142, 86, 183, 95, 86, 91, 88, 86, 78, 91, 525, 525, 96, 88, 91, 88, 74, 99, 95, 86, 91, 91, 88, 88, 91, 91, 88, 88, 98, 86, 74, 99, 99, 99, 79, 74, 74, 74, 74, 91, 91, 532, 95, 88, 1292, 1292, 143, 175, 175, 1292, 1292, 1292, 142, 1292, 1292, 1292, 138, 191, 102, 170, 1292, 1292, 366, 692, 140, 93, 1288, 1292, 918, 975, 1288, 1292, 1292, 1102, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 203, 1292, 1292, 1292, 820, 87, 102, 102, 1292, 1292, 1292, 1292, 1292, 141, 198, 1292, 365, 989, 110, 140, 93, 182, 102, 102, 1292, 1292, 1288, 1292, 821, 288, 1292, 372, 982, 131, 140, 93, 1288, 1292, 360, 990, 364, 803, 1288, 935, 1292, 1292, 1292, 144, 1292, 1292, 1292, 427, 927, 427, 769, 87, 87, 86, 91, 92, 87, 94, 92, 86, 93, 920, 175, 97, 91, 91, 874, 87, 102, 102, 92, 91, 92, 92, 95, 91, 717, 182, 87, 97, 93, 93, 97, 87, 87, 1292, 1292, 689, 133, 1292, 357, 997, 108, 709, 340, 688, 260, 711, 691, 276, 846, 260, 739, 814, 886, 744, 786, 691, 182, 140, 93, 97, 97, 97, 98, 97, 97, 98, 98, 1288, 1292, 364, 227, 475, 242, 89, 1292, 1292, 89, 971, 90, 90, 90, 94, 90, 89, 89, 89, 86, 90, 97, 88, 93, 98, 94, 92, 102, 102, 1292, 1292, 85, 1292, 359, 995, 114, 140, 93, 1212, 848, 838, 1292, 113, 338, 97, 88, 1034, 88, 232, 1050, 1203, 1031, 97, 97, 98, 242, 86, 94, 94, 1288, 870, 86, 182, 87, 87, 87, 85, 85, 85, 85, 85, 92, 85, 85, 182, 91, 91, 91, 143, 97, 93, 94, 93, 600, 102, 102, 98, 83, 83, 83, 97, 93, 95, 92, 86, 1292, 597, 93, 337, 97, 86, 85, 86, 1111, 163, 1040, 158, 97, 97, 86, 78, 91, 91, 1434, 1434, 1434, 1434, 1434, 1434, 74, 74, 74, 74, 74, 74, 74, 1434, 1434, 1434, 1434, 74, 74, 74, 74, 85, 1262, 1262, 1434, 1294, 1294, 74, 1434, 74, 1434, 1434, 74, 74, 760, 74, 74, 88, 88, 74, 74, 143, 95, 91, 91, 88, 88, 91, 88, 91, 91, 88, 88, 91, 88, 123, 86, 123, 86, 91, 88, 142, 96, 91, 143, 95, 88, 88, 91, 88, 91, 98, 207, 802, 88, 98, 96, 95, 96, 143, 95, 1032, 121, 103, 96, 88, 91, 88, 164, 91, 213, 85, 97, 88, 86, 91, 88, 91, 88, 91, 143, 95, 88, 91, 91, 88, 88, 91, 91, 88, 88, 91, 91, 88, 88, 91, 91, 86, 88, 88, 86, 78, 91, 88, 91, 91, 88, 88, 91, 86, 88, 91, 188, 88, 142, 180, 152, 129, 86, 86, 126, 86]",188473,74,1434,391.83575883575884,73,"[132, 117, 86, 86, 86, 132, 117, 86, 140, 74, 74, 74, 74, 74, 142, 86, 74, 86, 98, 86, 74, 99, 99, 99, 79, 74, 74, 74, 74, 1434, 1434, 1434, 1434, 1434, 1434, 74, 74, 74, 74, 74, 74, 74, 1434, 1434, 1434, 1434, 74, 74, 74, 74, 1434, 74, 1434, 74, 1434, 1434, 74, 74, 760, 74, 74, 74, 74, 123, 86, 123, 86, 142, 129, 86, 86, 126, 86]",25985,74,1434,355.958904109589,73,0,0,0,0.0,4.3e-05,0.088522,0.01609303125,398,398,"[88, 189, 98, 183, 95, 86, 91, 88, 91, 525, 525, 96, 88, 91, 88, 99, 95, 91, 91, 88, 88, 91, 91, 88, 88, 91, 91, 532, 95, 88, 1292, 1292, 143, 175, 175, 1292, 1292, 1292, 142, 1292, 1292, 1292, 138, 191, 102, 170, 1292, 1292, 366, 692, 140, 93, 1288, 1292, 918, 975, 1288, 1292, 1292, 1102, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 1292, 203, 1292, 1292, 1292, 820, 87, 102, 102, 1292, 1292, 1292, 1292, 1292, 141, 198, 1292, 365, 989, 110, 140, 93, 182, 102, 102, 1292, 1292, 1288, 1292, 821, 288, 1292, 372, 982, 131, 140, 93, 1288, 1292, 360, 990, 364, 803, 1288, 935, 1292, 1292, 1292, 144, 1292, 1292, 1292, 427, 927, 427, 769, 87, 87, 86, 91, 92, 87, 94, 92, 86, 93, 920, 175, 97, 91, 91, 874, 87, 102, 102, 92, 91, 92, 92, 95, 91, 717, 182, 87, 97, 93, 93, 97, 87, 87, 1292, 1292, 689, 133, 1292, 357, 997, 108, 709, 340, 688, 260, 711, 691, 276, 846, 260, 739, 814, 886, 744, 786, 691, 182, 140, 93, 97, 97, 97, 98, 97, 97, 98, 98, 1288, 1292, 364, 227, 475, 242, 89, 1292, 1292, 89, 971, 90, 90, 90, 94, 90, 89, 89, 89, 86, 90, 97, 88, 93, 98, 94, 92, 102, 102, 1292, 1292, 85, 1292, 359, 995, 114, 140, 93, 1212, 848, 838, 1292, 113, 338, 97, 88, 1034, 88, 232, 1050, 1203, 1031, 97, 97, 98, 242, 86, 94, 94, 1288, 870, 86, 182, 87, 87, 87, 85, 85, 85, 85, 85, 92, 85, 85, 182, 91, 91, 91, 143, 97, 93, 94, 93, 600, 102, 102, 98, 83, 83, 83, 97, 93, 95, 92, 86, 1292, 597, 93, 337, 97, 86, 85, 86, 1111, 163, 1040, 158, 97, 97, 91, 91, 85, 1262, 1262, 88, 88, 143, 95, 91, 91, 88, 88, 91, 88, 91, 91, 88, 88, 91, 88, 91, 88, 142, 96, 91, 143, 95, 88, 88, 91, 88, 91, 98, 207, 802, 88, 98, 96, 95, 96, 143, 95, 1032, 121, 103, 96, 88, 91, 88, 164, 91, 213, 85, 97, 88, 86, 91, 88, 91, 88, 91, 143, 95, 88, 91, 91, 88, 88, 91, 91, 88, 88, 91, 91, 88, 88, 91, 91, 88, 88, 91, 88, 91, 91, 88, 88, 91, 88, 91, 188, 88, 180, 152]",159236,83,1292,400.09045226130655,0,0,0,0,[],0,0,0,0,{},{},126,7362,23,970,59.37096774193548,5,True,False
