website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.smhric.org/,53ea635f-cd94-4bdb-911d-56c21a284915,2025-04-09 19:52:17,"{'eth': 32, 'ip': 32, 'tcp': 32, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",32,"[78, 66, 54, 79, 79, 79, 56, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1355, 54, 54, 54, 60, 54]",25266,54,1436,789.5625,32,"[78, 66, 54, 79, 79, 79, 56, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1355, 54, 54, 54, 60, 54]",25266,54,1436,789.5625,32,0,0,0,0.0,0.000177,0.032527,0.01379557142857143,0,0,[],0,0,0,0,32,"[78, 66, 54, 79, 79, 79, 56, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1355, 54, 54, 54, 60, 54]",25266,54,1436,789.5625,32,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.smhric.org/,ec9fca6a-6725-40ab-ba64-80457ce60f2c,2025-04-09 19:52:28,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",34,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25387,54,1436,746.6764705882352,34,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25387,54,1436,746.6764705882352,34,0,0,0,0.0,0.000196,0.033838,0.018213,0,0,[],0,0,0,0,34,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25387,54,1436,746.6764705882352,34,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.smhric.org/,93e6b021-b258-475b-8a53-b7ec6aa39216,2025-04-09 19:52:39,"{'eth': 32, 'ip': 32, 'tcp': 32, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",32,"[78, 66, 54, 79, 79, 79, 56, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25267,54,1436,789.59375,32,"[78, 66, 54, 79, 79, 79, 56, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25267,54,1436,789.59375,32,0,0,0,0.0,0.000196,0.03489,0.01408157142857143,0,0,[],0,0,0,0,32,"[78, 66, 54, 79, 79, 79, 56, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25267,54,1436,789.59375,32,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.smhric.org/,b1d6bc87-782c-4fbb-82e7-5325245c6db9,2025-04-09 19:52:59,"{'eth': 37, 'ip': 37, 'tcp': 37, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",37,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 60, 1436, 1436, 1436, 1436, 54, 1436, 1436, 1436, 1436, 1436, 54, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25555,54,1436,690.6756756756756,37,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 60, 1436, 1436, 1436, 1436, 54, 1436, 1436, 1436, 1436, 1436, 54, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25555,54,1436,690.6756756756756,37,0,0,0,0.0,7.8e-05,0.047882,0.019762583333333333,0,0,[],0,0,0,0,37,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 60, 1436, 1436, 1436, 1436, 54, 1436, 1436, 1436, 1436, 1436, 54, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25555,54,1436,690.6756756756756,37,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.smhric.org/,bbf801e0-0942-4d8d-bb44-abc32accd58b,2025-04-09 19:53:10,"{'eth': 33, 'ip': 33, 'tcp': 33, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",33,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25327,54,1436,767.4848484848485,33,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25327,54,1436,767.4848484848485,33,0,0,0,0.0,0.000198,0.033693,0.016206875,0,0,[],0,0,0,0,33,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25327,54,1436,767.4848484848485,33,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.smhric.org/,d54372b8-1656-47b0-beea-bfd13071ac9c,2025-04-09 19:53:21,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",34,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25387,54,1436,746.6764705882352,34,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25387,54,1436,746.6764705882352,34,0,0,0,0.0,0.000186,0.036331,0.019408666666666668,0,0,[],0,0,0,0,34,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25387,54,1436,746.6764705882352,34,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.smhric.org/,1173bcec-9d60-4e28-bf9e-2c87bc9b72b2,2025-04-09 19:53:32,"{'eth': 35, 'ip': 35, 'tcp': 35, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",35,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25447,54,1436,727.0571428571428,35,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25447,54,1436,727.0571428571428,35,0,0,0,0.0,0.000168,0.036742,0.020745,0,0,[],0,0,0,0,35,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25447,54,1436,727.0571428571428,35,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.smhric.org/,1091954f-b0f6-460b-ac47-7864b8bfcc25,2025-04-09 19:53:44,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",34,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25387,54,1436,746.6764705882352,34,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25387,54,1436,746.6764705882352,34,0,0,0,0.0,0.000137,0.033702,0.018071666666666666,0,0,[],0,0,0,0,34,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25387,54,1436,746.6764705882352,34,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.smhric.org/,a9290d00-dbb5-43d0-a29e-e8b9ee323a5c,2025-04-09 19:53:55,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",34,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25381,54,1436,746.5,34,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25381,54,1436,746.5,34,0,0,0,0.0,9.2e-05,0.033727,0.014306444444444446,0,0,[],0,0,0,0,34,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1356, 54, 54, 54, 60, 54]",25381,54,1436,746.5,34,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://www.smhric.org/,7434cfb1-6d0f-41c3-a81f-6bec1a42f06a,2025-04-09 19:54:05,"{'eth': 35, 'ip': 35, 'tcp': 35, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",35,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1357, 54, 54, 54, 60, 54]",25448,54,1436,727.0857142857143,35,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1357, 54, 54, 54, 60, 54]",25448,54,1436,727.0857142857143,35,0,0,0,0.0,0.000196,0.036704,0.0206381,0,0,[],0,0,0,0,35,"[78, 66, 54, 79, 79, 79, 56, 60, 60, 60, 60, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 54, 54, 1436, 1436, 1436, 1436, 1436, 1436, 1357, 54, 54, 54, 60, 54]",25448,54,1436,727.0857142857143,35,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
