website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://name.am/,efd3490c-3a47-423f-b33b-9a081afb9201,2025-04-19 12:17:30,"{'eth': 76, 'ip': 76, 'tcp': 76, 'tls': 42, 'DATA': 11}",76,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 1444, 66, 1444, 113, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 137, 66, 91, 72, 76, 682, 66, 1444, 80, 1444, 80, 1444, 80, 1444, 80, 1444, 1444, 92, 414, 66, 66, 90, 66, 76, 68, 66]",17959,66,1444,236.30263157894737,76,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 1444, 66, 1444, 113, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 137, 66, 91, 72, 76, 682, 66, 1444, 80, 1444, 80, 1444, 80, 1444, 80, 1444, 1444, 92, 414, 66, 66, 90, 66, 76, 68, 66]",17959,66,1444,236.30263157894737,76,0,0,0,0.0,7e-05,0.109083,0.07517648148148147,0,0,[],0,0,0,0,76,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 1444, 66, 1444, 113, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 137, 66, 91, 72, 76, 682, 66, 1444, 80, 1444, 80, 1444, 80, 1444, 80, 1444, 1444, 92, 414, 66, 66, 90, 66, 76, 68, 66]",17959,66,1444,236.30263157894737,76,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
https://name.am/,ce2ca92b-bf16-4036-a370-9a41b5fbaeba,2025-04-19 12:17:41,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://name.am/,d4f5a2ad-5722-4fd5-93be-cbd391965d05,2025-04-19 12:17:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://name.am/,05a5954b-b19e-4edf-99b7-66cf18f2e8f8,2025-04-19 12:18:05,"{'eth': 75, 'ip': 75, 'tcp': 75, 'tls': 43, 'DATA': 11, '_ws.malformed': 1}",75,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 111, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 128, 66, 91, 72, 76, 100, 66, 76, 680, 1444, 80, 1444, 80, 1444, 80, 1444, 1444, 92, 1444, 427, 66, 66, 90, 66, 68, 68, 66]",17897,66,1444,238.62666666666667,75,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 111, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 128, 66, 91, 72, 76, 100, 66, 76, 680, 1444, 80, 1444, 80, 1444, 80, 1444, 1444, 92, 1444, 427, 66, 66, 90, 66, 68, 68, 66]",17897,66,1444,238.62666666666667,75,1,0,0,1.3333333333333335,0.000132,0.182252,0.08700785185185185,0,0,[],0,0,0,0,75,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 1444, 1444, 111, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 128, 66, 91, 72, 76, 100, 66, 76, 680, 1444, 80, 1444, 80, 1444, 80, 1444, 1444, 92, 1444, 427, 66, 66, 90, 66, 68, 68, 66]",17897,66,1444,238.62666666666667,75,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
https://name.am/,40a09270-a9f4-46fe-bf2b-a649ed273bce,2025-04-19 12:18:16,"{'eth': 75, 'ip': 75, 'tcp': 75, 'tls': 43, 'DATA': 11}",75,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 1444, 1444, 112, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 76, 137, 66, 91, 72, 76, 678, 1444, 80, 1444, 1444, 92, 1444, 80, 1444, 66, 66, 66, 66, 80, 1444, 427, 66, 90, 66, 68, 66]",17901,66,1444,238.68,75,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 1444, 1444, 112, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 76, 137, 66, 91, 72, 76, 678, 1444, 80, 1444, 1444, 92, 1444, 80, 1444, 66, 66, 66, 66, 80, 1444, 427, 66, 90, 66, 68, 66]",17901,66,1444,238.68,75,0,0,0,0.0,7.6e-05,0.181828,0.08400460714285715,0,0,[],0,0,0,0,75,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 1444, 1444, 112, 66, 72, 91, 91, 91, 91, 91, 91, 91, 91, 76, 137, 66, 91, 72, 76, 678, 1444, 80, 1444, 1444, 92, 1444, 80, 1444, 66, 66, 66, 66, 80, 1444, 427, 66, 90, 66, 68, 66]",17901,66,1444,238.68,75,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
https://name.am/,c78a6a9c-8335-4451-88f9-3b792c922381,2025-04-19 12:18:26,"{'eth': 80, 'ip': 80, 'tcp': 80, 'tls': 43, 'DATA': 11, '_ws.malformed': 1}",80,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 1444, 1444, 113, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 76, 137, 66, 91, 72, 76, 679, 66, 1444, 66, 80, 1444, 80, 1444, 1444, 92, 66, 1444, 80, 1444, 396, 66, 66, 66, 66, 100, 66, 90, 66, 68, 66]",18262,66,1444,228.275,80,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 1444, 1444, 113, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 76, 137, 66, 91, 72, 76, 679, 66, 1444, 66, 80, 1444, 80, 1444, 1444, 92, 66, 1444, 80, 1444, 396, 66, 66, 66, 66, 100, 66, 90, 66, 68, 66]",18262,66,1444,228.275,80,0,0,0,0.0,0.00012,0.111478,0.06957590322580645,0,0,[],0,0,0,0,80,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 1444, 1444, 113, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 76, 137, 66, 91, 72, 76, 679, 66, 1444, 66, 80, 1444, 80, 1444, 1444, 92, 66, 1444, 80, 1444, 396, 66, 66, 66, 66, 100, 66, 90, 66, 68, 66]",18262,66,1444,228.275,80,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
https://name.am/,0cbf153f-7587-4cbc-ba78-23e140b988f7,2025-04-19 12:18:37,"{'eth': 82, 'ip': 82, 'tcp': 82, 'tls': 44, 'DATA': 11, '_ws.malformed': 2}",82,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 1444, 1444, 112, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 128, 66, 91, 72, 76, 76, 100, 66, 76, 76, 683, 1444, 80, 1444, 1444, 92, 66, 66, 1444, 1444, 1444, 105, 383, 66, 66, 100, 66, 90, 66, 76, 68, 68, 66]",18420,66,1444,224.6341463414634,82,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 1444, 1444, 112, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 128, 66, 91, 72, 76, 76, 100, 66, 76, 76, 683, 1444, 80, 1444, 1444, 92, 66, 66, 1444, 1444, 1444, 105, 383, 66, 66, 100, 66, 90, 66, 76, 68, 68, 66]",18420,66,1444,224.6341463414634,82,1,0,0,1.2195121951219512,7.2e-05,0.138803,0.078705125,0,0,[],0,0,0,0,82,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 1444, 1444, 112, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 128, 66, 91, 72, 76, 76, 100, 66, 76, 76, 683, 1444, 80, 1444, 1444, 92, 66, 66, 1444, 1444, 1444, 105, 383, 66, 66, 100, 66, 90, 66, 76, 68, 68, 66]",18420,66,1444,224.6341463414634,82,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
https://name.am/,4078001e-e701-4485-8b68-278990a15438,2025-04-19 12:19:13,"{'eth': 81, 'ip': 81, 'tcp': 81, 'tls': 43, 'DATA': 11, '_ws.malformed': 1}",81,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 112, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 128, 66, 91, 72, 76, 100, 66, 76, 678, 66, 1444, 80, 1444, 80, 1444, 66, 66, 80, 66, 1444, 1444, 92, 1444, 427, 66, 66, 90, 66, 76, 68, 66]",18406,66,1444,227.23456790123456,81,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 112, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 128, 66, 91, 72, 76, 100, 66, 76, 678, 66, 1444, 80, 1444, 80, 1444, 66, 66, 80, 66, 1444, 1444, 92, 1444, 427, 66, 66, 90, 66, 76, 68, 66]",18406,66,1444,227.23456790123456,81,0,0,0,0.0,7.6e-05,0.11526,0.06724358064516128,0,0,[],0,0,0,0,81,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 112, 66, 91, 91, 80, 91, 91, 91, 91, 91, 83, 76, 128, 66, 91, 72, 76, 100, 66, 76, 678, 66, 1444, 80, 1444, 80, 1444, 66, 66, 80, 66, 1444, 1444, 92, 1444, 427, 66, 66, 90, 66, 76, 68, 66]",18406,66,1444,227.23456790123456,81,0,0.0,0,{},{},0,11,0,0,0,0,5,True,False
https://name.am/,83632cdc-4aac-4f29-ab13-18b716d87cae,2025-04-19 12:19:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://name.am/,13975c4c-fd10-44fd-9c0d-a54e2315d5f0,2025-04-19 12:21:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
