website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://youtube.com/a1plusnews,bc4facc7-808f-48be-855f-d714a1407987,2025-04-16 21:26:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://youtube.com/a1plusnews,e5488010-288b-4e23-9e26-1ae5f21cb9f8,2025-04-16 21:27:02,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://youtube.com/a1plusnews,f002c593-36ce-4d06-90a1-b5eabad407ba,2025-04-16 21:27:21,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://youtube.com/a1plusnews,018e72ab-ec91-45cc-92ac-8afb06b3c225,2025-04-16 21:27:41,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://youtube.com/a1plusnews,9f8c3af2-38f7-432e-b9a0-4fcd2f0b6ac8,2025-04-16 21:28:01,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://youtube.com/a1plusnews,3b6badf3-9d19-46bf-9d0c-b98f3b0e0642,2025-04-16 21:28:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://youtube.com/a1plusnews,2a460f8e-2103-426a-b6e6-7621c38937d1,2025-04-16 21:28:40,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://youtube.com/a1plusnews,eb2e42b5-bb1c-45d1-9dab-958c2d778335,2025-04-16 21:29:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://youtube.com/a1plusnews,5a09657b-96e6-47ff-85d1-5f443aaa8430,2025-04-16 21:29:19,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://youtube.com/a1plusnews,6044e661-8ed6-417a-919d-764e12aad5ac,2025-04-16 21:29:39,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
