website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://musasvenezuela.blogspot.com/,ba55c5c3-cda8-44df-906d-51816ce41852,2025-04-23 21:12:49,"{'eth': 102, 'ip': 102, 'tcp': 102, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 47}",102,"[78, 74, 66, 91, 91, 91, 81, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 861, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 66, 91, 72, 97, 66, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66]",32681,66,1436,320.4019607843137,102,"[78, 74, 66, 91, 91, 91, 81, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 861, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 66, 91, 72, 97, 66, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66]",32681,66,1436,320.4019607843137,102,0,0,0,0.0,4.3e-05,0.091227,0.012128,0,0,[],0,0,0,0,102,"[78, 74, 66, 91, 91, 91, 81, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 861, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 66, 91, 72, 97, 66, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 66, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66]",32681,66,1436,320.4019607843137,102,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://musasvenezuela.blogspot.com/,d2b4964a-efc7-4996-84ae-ca89f5996c7e,2025-04-23 21:13:09,"{'eth': 102, 'ip': 102, 'tcp': 102, 'DATA': 7, 'http': 2, 'tls': 47}",102,"[78, 74, 66, 91, 91, 91, 81, 71, 78, 780, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 860, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 86, 128, 66, 91, 72, 97, 66, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32692,66,1436,320.5098039215686,102,"[78, 74, 66, 91, 91, 91, 81, 71, 78, 780, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 860, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 86, 128, 66, 91, 72, 97, 66, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32692,66,1436,320.5098039215686,102,2,1,0,1.9607843137254901,6.8e-05,0.224609,0.01912975,0,0,[],0,0,0,0,102,"[78, 74, 66, 91, 91, 91, 81, 71, 78, 780, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 860, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 86, 128, 66, 91, 72, 97, 66, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32692,66,1436,320.5098039215686,102,0,0.0,0,{},{},0,7,0,0,0,0,5,True,False
http://musasvenezuela.blogspot.com/,3d85545d-6e7a-4f9c-b1c8-419ab2451b8d,2025-04-23 21:13:22,"{'eth': 108, 'ip': 108, 'tcp': 108, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 42}",108,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 860, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 97, 66, 91, 72, 66, 66, 1436, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 78, 78, 1436, 1436, 78, 66, 66, 66, 66, 66, 1436, 1436, 1371, 66, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",33112,66,1436,306.5925925925926,108,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 860, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 97, 66, 91, 72, 66, 66, 1436, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 78, 78, 1436, 1436, 78, 66, 66, 66, 66, 66, 1436, 1436, 1371, 66, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",33112,66,1436,306.5925925925926,108,1,2,0,0.9259259259259258,6.2e-05,0.017525,0.009771564102564103,0,0,[],0,0,0,0,108,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 860, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 97, 66, 91, 72, 66, 66, 1436, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 78, 78, 1436, 1436, 78, 66, 66, 66, 66, 66, 1436, 1436, 1371, 66, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",33112,66,1436,306.5925925925926,108,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://musasvenezuela.blogspot.com/,782b89c1-af5b-4884-b2a9-a8eb76220f22,2025-04-23 21:13:33,"{'eth': 99, 'ip': 99, 'tcp': 99, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 47}",99,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 860, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 86, 128, 97, 66, 91, 72, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32482,66,1436,328.1010101010101,99,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 860, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 86, 128, 97, 66, 91, 72, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32482,66,1436,328.1010101010101,99,1,0,0,1.0101010101010102,0.000109,0.016431,0.010834882352941177,0,0,[],0,0,0,0,99,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 860, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 86, 128, 97, 66, 91, 72, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32482,66,1436,328.1010101010101,99,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://musasvenezuela.blogspot.com/,1378fca1-0e36-42c6-a45e-fe36115866b8,2025-04-23 21:13:44,"{'eth': 98, 'ip': 98, 'tcp': 98, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 41}",98,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 860, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 86, 128, 97, 66, 91, 72, 66, 1436, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 78, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32428,66,1436,330.8979591836735,98,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 860, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 86, 128, 97, 66, 91, 72, 66, 1436, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 78, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32428,66,1436,330.8979591836735,98,1,1,0,1.0204081632653061,0.000128,0.017561,0.01019640625,0,0,[],0,0,0,0,98,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 860, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 86, 128, 97, 66, 91, 72, 66, 1436, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 78, 66, 66, 66, 1436, 1436, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32428,66,1436,330.8979591836735,98,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://musasvenezuela.blogspot.com/,22ce0688-3577-4861-abf1-576d60a6920e,2025-04-23 21:13:56,"{'eth': 96, 'ip': 96, 'tcp': 96, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 47}",96,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 91, 83, 66, 66, 1436, 1436, 1436, 66, 66, 861, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 66, 91, 72, 97, 66, 66, 572, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32535,66,1436,338.90625,96,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 91, 83, 66, 66, 1436, 1436, 1436, 66, 66, 861, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 66, 91, 72, 97, 66, 66, 572, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32535,66,1436,338.90625,96,1,0,0,1.0416666666666665,4.8e-05,0.018287,0.009347875,0,0,[],0,0,0,0,96,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 91, 83, 66, 66, 1436, 1436, 1436, 66, 66, 861, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 66, 91, 72, 97, 66, 66, 572, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32535,66,1436,338.90625,96,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://musasvenezuela.blogspot.com/,6e787171-b425-4d40-902d-2a2decf90fe2,2025-04-23 21:14:07,"{'eth': 108, 'ip': 108, 'tcp': 108, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 46}",108,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 859, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 97, 66, 91, 72, 66, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 78, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",33087,66,1436,306.3611111111111,108,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 859, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 97, 66, 91, 72, 66, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 78, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",33087,66,1436,306.3611111111111,108,1,1,0,0.9259259259259258,8.6e-05,0.015987,0.010423142857142857,0,0,[],0,0,0,0,108,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 859, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 97, 66, 91, 72, 66, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 78, 66, 66, 66, 1436, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",33087,66,1436,306.3611111111111,108,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://musasvenezuela.blogspot.com/,38a52e60-a1c2-42c8-8edd-d3f6bd97fba0,2025-04-23 21:14:18,"{'eth': 95, 'ip': 95, 'tcp': 95, 'DATA': 10, 'http': 2, 'data-text-lines': 1, 'tls': 49}",95,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 860, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 86, 128, 66, 91, 72, 97, 66, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 66, 1436, 66, 1362, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32209,66,1436,339.0421052631579,95,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 860, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 86, 128, 66, 91, 72, 97, 66, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 66, 1436, 66, 1362, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32209,66,1436,339.0421052631579,95,1,0,0,1.0526315789473684,5e-05,0.017679,0.008881193548387097,0,0,[],0,0,0,0,95,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 860, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 86, 128, 66, 91, 72, 97, 66, 66, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 1436, 66, 66, 66, 1436, 66, 1362, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32209,66,1436,339.0421052631579,95,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
http://musasvenezuela.blogspot.com/,4b41cfa8-27ab-450f-859c-26cf64a9a3b7,2025-04-23 21:14:30,"{'eth': 106, 'ip': 106, 'tcp': 106, 'DATA': 8, 'http': 2, 'data-text-lines': 1, 'tls': 42}",106,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 859, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 66, 91, 72, 97, 66, 66, 1436, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 78, 78, 78, 66, 66, 66, 66, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32979,66,1436,311.12264150943395,106,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 859, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 66, 91, 72, 97, 66, 66, 1436, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 78, 78, 78, 66, 66, 66, 66, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32979,66,1436,311.12264150943395,106,1,2,0,0.9433962264150944,9.2e-05,0.018913,0.00984728205128205,0,0,[],0,0,0,0,106,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 859, 66, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 66, 91, 72, 97, 66, 66, 1436, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 78, 78, 78, 66, 66, 66, 66, 1436, 1436, 66, 66, 1371, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",32979,66,1436,311.12264150943395,106,0,0.0,0,{},{},0,8,0,0,0,0,5,True,False
http://musasvenezuela.blogspot.com/,358174d2-c73a-46ce-bc92-54f3c98491c1,2025-04-23 21:14:40,"{'eth': 107, 'ip': 107, 'tcp': 107, 'DATA': 10, 'http': 2, 'data-text-lines': 1, 'tls': 43}",107,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 860, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 97, 66, 91, 72, 66, 1436, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 78, 66, 66, 1436, 1436, 66, 66, 66, 1362, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",33013,66,1436,308.5327102803738,107,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 860, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 97, 66, 91, 72, 66, 1436, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 78, 66, 66, 1436, 1436, 66, 66, 66, 1362, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",33013,66,1436,308.5327102803738,107,1,1,0,0.9345794392523363,4.8e-05,0.017363,0.010954146341463415,0,0,[],0,0,0,0,107,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 780, 71, 66, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 83, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 66, 66, 860, 66, 91, 91, 80, 91, 91, 91, 91, 91, 91, 72, 128, 97, 66, 91, 72, 66, 1436, 322, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 78, 66, 66, 1436, 1436, 66, 66, 66, 1362, 66, 91, 80, 90, 66, 66, 66, 66, 66, 66, 66, 66]",33013,66,1436,308.5327102803738,107,0,0.0,0,{},{},0,10,0,0,0,0,5,True,False
