website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.worldbank.org/en/country/tanzania/overview,2348ba30-5f60-44f3-a5d6-05c2a07d1c45,2025-04-25 12:45:43,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.worldbank.org/en/country/tanzania/overview,e40bde74-46ba-40c6-85fb-d4a8a4f7be1b,2025-04-25 12:45:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.worldbank.org/en/country/tanzania/overview,8b2f433b-f8a1-463c-823f-07d6dbf24876,2025-04-25 12:46:05,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.worldbank.org/en/country/tanzania/overview,ffb8a12d-1cd0-431e-a30c-a5ab939ba254,2025-04-25 12:46:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.worldbank.org/en/country/tanzania/overview,6e7a6255-16dd-4522-a19d-87947945ac22,2025-04-25 12:46:28,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.worldbank.org/en/country/tanzania/overview,5a666d24-8e72-4b94-8a4f-6af5270e34ee,2025-04-25 12:46:42,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.worldbank.org/en/country/tanzania/overview,db40758a-0b6a-4276-ad44-b474a7cffba5,2025-04-25 12:46:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.worldbank.org/en/country/tanzania/overview,527cb1f6-f27e-4bfe-8db3-fd90ac1fdb28,2025-04-25 12:47:04,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.worldbank.org/en/country/tanzania/overview,cd6a89bf-ed58-4df7-9470-ff7b146d56c5,2025-04-25 12:47:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.worldbank.org/en/country/tanzania/overview,d62fcc47-a769-4758-9f03-658239214933,2025-04-25 12:47:41,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
