website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.facebook.com/amigostrasplantados/,96bc801a-946b-4fc6-8c92-847c5c0ab641,2025-04-23 13:59:47,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.facebook.com/amigostrasplantados/,1bbee978-ac32-4382-a9e8-6f655d2c59da,2025-04-23 14:00:01,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.facebook.com/amigostrasplantados/,c9eb7982-143c-4fd1-8cce-6cff0767134c,2025-04-23 14:00:15,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.facebook.com/amigostrasplantados/,537ec883-aad6-4f49-990b-014bd35f9446,2025-04-23 14:00:27,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.facebook.com/amigostrasplantados/,6a280fc8-adc7-4935-b126-33a44c8ecbac,2025-04-23 14:00:40,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.facebook.com/amigostrasplantados/,5022dbb1-d559-4359-87f7-c97d9322e292,2025-04-23 14:00:52,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.facebook.com/amigostrasplantados/,1fed7afa-b9fa-4e30-ac47-3ec214e12893,2025-04-23 14:01:46,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.facebook.com/amigostrasplantados/,45a04249-bbbf-42cb-b984-ce6809ae32f9,2025-04-23 14:02:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.facebook.com/amigostrasplantados/,81ee564b-280a-46cf-a860-5f8217fc3111,2025-04-23 14:02:23,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.facebook.com/amigostrasplantados/,ff129d3f-4b88-4ec9-8e48-31808b1659d2,2025-04-23 14:02:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
