website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://en.hronikatm.com/,4ef06d79-3485-41eb-b448-ba20f74b887d,2025-04-26 17:42:40,"{'eth': 51, 'ip': 51, 'tcp': 51, 'tls': 20, 'DATA': 2}",51,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 66, 355, 66, 90, 66, 355, 78, 78, 90, 497, 66, 54, 54]",6223,54,1440,122.01960784313725,51,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 66, 355, 66, 90, 66, 355, 78, 78, 90, 497, 66, 54, 54]",6223,54,1440,122.01960784313725,51,3,1,0,5.88235294117647,0.000114,0.404487,0.09401208695652175,0,0,[],0,0,0,0,51,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 66, 355, 66, 90, 66, 355, 78, 78, 90, 497, 66, 54, 54]",6223,54,1440,122.01960784313725,51,0,0.0,0,{},{},0,2,431,431,431,431.0,5,True,False
https://en.hronikatm.com/,31b52fe0-f9e9-4ed5-b554-08fc9f50309b,2025-04-26 17:42:51,"{'eth': 54, 'ip': 54, 'tcp': 54, 'tls': 20, 'DATA': 2}",54,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 90, 355, 78, 497, 66, 54, 54, 78, 54]",6429,54,1440,119.05555555555556,54,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 90, 355, 78, 497, 66, 54, 54, 78, 54]",6429,54,1440,119.05555555555556,54,5,2,0,9.25925925925926,0.000182,0.413132,0.09741104347826088,0,0,[],0,0,0,0,54,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 90, 355, 78, 497, 66, 54, 54, 78, 54]",6429,54,1440,119.05555555555556,54,0,0.0,0,{},{},0,2,431,431,431,431.0,5,True,False
https://en.hronikatm.com/,5d7afbd8-b653-4e58-8e20-073b981bce8c,2025-04-26 17:43:02,"{'eth': 48, 'ip': 48, 'tcp': 48, 'tls': 20, 'DATA': 2}",48,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 54, 66, 66, 54, 54]",5676,54,1440,118.25,48,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 54, 66, 66, 54, 54]",5676,54,1440,118.25,48,0,0,0,0.0,0.000145,0.171974,0.09551154545454545,0,0,[],0,0,0,0,48,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 54, 66, 66, 54, 54]",5676,54,1440,118.25,48,0,0.0,0,{},{},0,2,431,431,431,431.0,5,True,False
https://en.hronikatm.com/,f7d82123-a2c5-4e13-b8aa-b8a3ef0dec7d,2025-04-26 17:43:21,"{'eth': 51, 'ip': 51, 'tcp': 51, 'tls': 20, 'DATA': 2}",51,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 54, 54, 66, 54]",5894,54,1440,115.56862745098039,51,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 54, 54, 66, 54]",5894,54,1440,115.56862745098039,51,1,1,0,1.9607843137254901,0.000181,0.153466,0.08762565217391305,0,0,[],0,0,0,0,51,"[78, 78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 74, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 54, 54, 66, 54]",5894,54,1440,115.56862745098039,51,0,0.0,0,{},{},0,2,431,431,431,431.0,5,True,False
https://en.hronikatm.com/,17cd5fa3-cf1e-4ee7-ae8a-ddf6f609ac02,2025-04-26 17:43:32,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 20, 'DATA': 2}",47,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 66, 497, 54, 66, 54]",5622,54,1440,119.61702127659575,47,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 66, 497, 54, 66, 54]",5622,54,1440,119.61702127659575,47,0,0,0,0.0,0.000197,0.194808,0.09680861904761905,0,0,[],0,0,0,0,47,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 66, 497, 54, 66, 54]",5622,54,1440,119.61702127659575,47,0,0.0,0,{},{},0,2,431,431,431,431.0,5,True,False
https://en.hronikatm.com/,3005f74f-d8b6-4414-8483-ae7d0164cbe9,2025-04-26 17:43:42,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 20, 'DATA': 2}",46,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 54, 54]",5556,54,1440,120.78260869565217,46,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 54, 54]",5556,54,1440,120.78260869565217,46,0,0,0,0.0,0.000137,0.166445,0.09351727272727274,0,0,[],0,0,0,0,46,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 54, 54]",5556,54,1440,120.78260869565217,46,0,0.0,0,{},{},0,2,431,431,431,431.0,5,True,False
https://en.hronikatm.com/,e5234284-4429-462c-ad95-4af179cbd24d,2025-04-26 17:44:11,"{'eth': 47, 'ip': 47, 'tcp': 47, 'tls': 20, 'DATA': 2}",47,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 66, 54, 54]",5622,54,1440,119.61702127659575,47,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 66, 54, 54]",5622,54,1440,119.61702127659575,47,0,0,0,0.0,0.000243,0.137943,0.09027563636363636,0,0,[],0,0,0,0,47,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 66, 54, 54]",5622,54,1440,119.61702127659575,47,0,0.0,0,{},{},0,2,431,431,431,431.0,5,True,False
https://en.hronikatm.com/,3c10e660-19a7-4a74-89cb-55b2f06eec6d,2025-04-26 17:44:22,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 20, 'DATA': 2}",46,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 54, 54]",5556,54,1440,120.78260869565217,46,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 54, 54]",5556,54,1440,120.78260869565217,46,0,0,0,0.0,0.000264,0.155374,0.13426228571428572,0,0,[],0,0,0,0,46,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 54, 54]",5556,54,1440,120.78260869565217,46,0,0.0,0,{},{},0,2,431,431,431,431.0,5,True,False
https://en.hronikatm.com/,01bcc358-8b40-4dd8-8c7a-053de6cb8b13,2025-04-26 17:44:52,"{'eth': 46, 'ip': 46, 'tcp': 46, 'tls': 20, 'DATA': 2}",46,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 54, 54]",5556,54,1440,120.78260869565217,46,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 54, 54]",5556,54,1440,120.78260869565217,46,0,0,0,0.0,8.4e-05,0.141781,0.1237184761904762,0,0,[],0,0,0,0,46,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1440, 355, 66, 90, 66, 497, 66, 54, 54]",5556,54,1440,120.78260869565217,46,0,0.0,0,{},{},0,2,431,431,431,431.0,5,True,False
https://en.hronikatm.com/,f860a61d-f359-44d6-8d39-6b37915d96a1,2025-04-26 17:45:05,"{'eth': 55, 'ip': 55, 'tcp': 55, 'tls': 20, 'DATA': 2}",55,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 116, 247, 66, 222, 1440, 355, 66, 90, 66, 78, 78, 78, 66, 497, 54, 66, 54, 66, 54]",6597,54,1440,119.94545454545455,55,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 116, 247, 66, 222, 1440, 355, 66, 90, 66, 78, 78, 78, 66, 497, 54, 66, 54, 66, 54]",6597,54,1440,119.94545454545455,55,3,5,0,5.454545454545454,0.000221,0.149761,0.0855394761904762,0,0,[],0,0,0,0,55,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 78, 78, 78, 66, 66, 66, 66, 66, 66, 66, 116, 247, 66, 222, 1440, 355, 66, 90, 66, 78, 78, 78, 66, 497, 54, 66, 54, 66, 54]",6597,54,1440,119.94545454545455,55,0,0.0,0,{},{},0,2,431,431,431,431.0,5,True,False
