website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_dpyproxy
https://www.asianmigrantcentre.org/,48cd1758-304d-4689-91ca-1716c4885329,2025-04-08 22:03:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,False
https://www.asianmigrantcentre.org/,ba1ace16-4837-4e68-9382-265dc5c4e5bc,2025-04-08 22:04:19,"{'eth': 34, 'ip': 34, 'tcp': 34, 'tls': 10}",34,"[78, 74, 66, 402, 402, 78, 1436, 66, 1436, 176, 66, 72, 124, 152, 136, 66, 66, 66, 137, 66, 97, 182, 97, 66, 66, 97, 78, 213, 78, 90, 66, 66, 66, 66]",6493,66,1436,190.97058823529412,34,"[78, 74, 66, 402, 402, 78, 1436, 66, 1436, 176, 66, 72, 124, 152, 136, 66, 66, 66, 137, 66, 97, 182, 97, 66, 66, 97, 78, 213, 78, 90, 66, 66, 66, 66]",6493,66,1436,190.97058823529412,34,6,2,0,17.647058823529413,0.00015,0.155332,0.01935735294117647,0,0,[],0,0,0,0,34,"[78, 74, 66, 402, 402, 78, 1436, 66, 1436, 176, 66, 72, 124, 152, 136, 66, 66, 66, 137, 66, 97, 182, 97, 66, 66, 97, 78, 213, 78, 90, 66, 66, 66, 66]",6493,66,1436,190.97058823529412,34,0,0.0,0,{},{},0,0,0,0,0,0,False
https://www.asianmigrantcentre.org/,1d82a5a4-c7f4-4e08-89f6-9c882a8ec985,2025-04-08 22:04:46,"{'eth': 28, 'ip': 28, 'tcp': 28, 'tls': 13, 'DATA': 1}",28,"[78, 74, 66, 402, 66, 1436, 1436, 176, 66, 72, 124, 152, 136, 66, 137, 66, 97, 520, 264, 97, 66, 66, 90, 66, 66, 66, 66, 66]",6083,66,1436,217.25,28,"[78, 74, 66, 402, 66, 1436, 1436, 176, 66, 72, 124, 152, 136, 66, 137, 66, 97, 520, 264, 97, 66, 66, 90, 66, 66, 66, 66, 66]",6083,66,1436,217.25,28,1,0,0,3.571428571428571,0.000129,0.05516,0.011491727272727272,0,0,[],0,0,0,0,28,"[78, 74, 66, 402, 66, 1436, 1436, 176, 66, 72, 124, 152, 136, 66, 137, 66, 97, 520, 264, 97, 66, 66, 90, 66, 66, 66, 66, 66]",6083,66,1436,217.25,28,0,0.0,0,{},{},0,1,0,0,0,0,False
https://www.asianmigrantcentre.org/,76daabb0-9128-4c0e-a516-297ad8c75b58,2025-04-08 22:05:11,"{'eth': 28, 'ip': 28, 'tcp': 28, 'tls': 13, 'DATA': 1}",28,"[78, 74, 66, 402, 66, 1436, 1436, 176, 66, 72, 124, 152, 136, 66, 137, 66, 97, 523, 264, 97, 66, 66, 90, 66, 66, 66, 66, 66]",6086,66,1436,217.35714285714286,28,"[78, 74, 66, 402, 66, 1436, 1436, 176, 66, 72, 124, 152, 136, 66, 137, 66, 97, 523, 264, 97, 66, 66, 90, 66, 66, 66, 66, 66]",6086,66,1436,217.35714285714286,28,1,0,0,3.571428571428571,0.000128,0.054712,0.01141590909090909,0,0,[],0,0,0,0,28,"[78, 74, 66, 402, 66, 1436, 1436, 176, 66, 72, 124, 152, 136, 66, 137, 66, 97, 523, 264, 97, 66, 66, 90, 66, 66, 66, 66, 66]",6086,66,1436,217.35714285714286,28,0,0.0,0,{},{},0,1,0,0,0,0,False
https://www.asianmigrantcentre.org/,e933cbb2-9653-4d64-804a-b1cede5cd658,2025-04-08 22:05:58,"{'eth': 27, 'ip': 27, 'tcp': 27, 'tls': 13, 'DATA': 1}",27,"[78, 74, 66, 402, 66, 1436, 1436, 175, 66, 72, 124, 152, 136, 66, 137, 66, 97, 528, 264, 97, 66, 66, 90, 66, 66, 66, 66]",6024,66,1436,223.11111111111111,27,"[78, 74, 66, 402, 66, 1436, 1436, 175, 66, 72, 124, 152, 136, 66, 137, 66, 97, 528, 264, 97, 66, 66, 90, 66, 66, 66, 66]",6024,66,1436,223.11111111111111,27,0,0,0,0.0,0.000138,0.054058,0.011274818181818183,0,0,[],0,0,0,0,27,"[78, 74, 66, 402, 66, 1436, 1436, 175, 66, 72, 124, 152, 136, 66, 137, 66, 97, 528, 264, 97, 66, 66, 90, 66, 66, 66, 66]",6024,66,1436,223.11111111111111,27,0,0.0,0,{},{},0,1,0,0,0,0,False
https://www.asianmigrantcentre.org/,59a47e80-6fc3-47ae-99fb-7aa0f62746ea,2025-04-08 22:06:30,"{'eth': 26, 'ip': 26, 'tcp': 26, 'tls': 12, 'DATA': 1}",26,"[78, 74, 66, 402, 66, 1436, 1436, 177, 66, 72, 124, 152, 136, 66, 137, 66, 97, 516, 295, 66, 66, 90, 66, 66, 66, 66]",5948,66,1436,228.76923076923077,26,"[78, 74, 66, 402, 66, 1436, 1436, 177, 66, 72, 124, 152, 136, 66, 137, 66, 97, 516, 295, 66, 66, 90, 66, 66, 66, 66]",5948,66,1436,228.76923076923077,26,0,0,0,0.0,0.000109,0.052802,0.011600090909090909,0,0,[],0,0,0,0,26,"[78, 74, 66, 402, 66, 1436, 1436, 177, 66, 72, 124, 152, 136, 66, 137, 66, 97, 516, 295, 66, 66, 90, 66, 66, 66, 66]",5948,66,1436,228.76923076923077,26,0,0.0,0,{},{},0,1,0,0,0,0,False
https://www.asianmigrantcentre.org/,5a56f644-ad8b-4b4b-ba72-0f7c22d705de,2025-04-08 22:06:56,"{'eth': 26, 'ip': 26, 'tcp': 26, 'tls': 12, 'DATA': 1}",26,"[78, 74, 66, 402, 66, 1436, 1436, 175, 66, 72, 124, 152, 136, 66, 137, 66, 97, 182, 97, 66, 66, 90, 66, 66, 66, 66]",5414,66,1436,208.23076923076923,26,"[78, 74, 66, 402, 66, 1436, 1436, 175, 66, 72, 124, 152, 136, 66, 137, 66, 97, 182, 97, 66, 66, 90, 66, 66, 66, 66]",5414,66,1436,208.23076923076923,26,0,0,0,0.0,0.000124,0.053063,0.010486,0,0,[],0,0,0,0,26,"[78, 74, 66, 402, 66, 1436, 1436, 175, 66, 72, 124, 152, 136, 66, 137, 66, 97, 182, 97, 66, 66, 90, 66, 66, 66, 66]",5414,66,1436,208.23076923076923,26,0,0.0,0,{},{},0,1,0,0,0,0,False
https://www.asianmigrantcentre.org/,603bfcea-121c-4614-b589-01e7a3f12830,2025-04-08 22:07:22,"{'eth': 26, 'ip': 26, 'tcp': 26, 'tls': 12, 'DATA': 1}",26,"[78, 74, 66, 402, 66, 1436, 1436, 175, 66, 72, 124, 152, 136, 66, 137, 66, 97, 182, 97, 66, 66, 90, 66, 66, 66, 66]",5414,66,1436,208.23076923076923,26,"[78, 74, 66, 402, 66, 1436, 1436, 175, 66, 72, 124, 152, 136, 66, 137, 66, 97, 182, 97, 66, 66, 90, 66, 66, 66, 66]",5414,66,1436,208.23076923076923,26,0,0,0,0.0,0.000121,0.053432,0.011195916666666667,0,0,[],0,0,0,0,26,"[78, 74, 66, 402, 66, 1436, 1436, 175, 66, 72, 124, 152, 136, 66, 137, 66, 97, 182, 97, 66, 66, 90, 66, 66, 66, 66]",5414,66,1436,208.23076923076923,26,0,0.0,0,{},{},0,1,0,0,0,0,False
https://www.asianmigrantcentre.org/,d9fe98b1-07b9-49c7-94cd-3df0fc98dd96,2025-04-08 22:07:49,"{'eth': 27, 'ip': 27, 'tcp': 27, 'tls': 13, 'DATA': 1}",27,"[78, 74, 66, 402, 66, 1436, 1436, 175, 66, 72, 124, 152, 136, 66, 137, 66, 97, 515, 264, 97, 66, 66, 90, 66, 66, 66, 66]",6011,66,1436,222.62962962962962,27,"[78, 74, 66, 402, 66, 1436, 1436, 175, 66, 72, 124, 152, 136, 66, 137, 66, 97, 515, 264, 97, 66, 66, 90, 66, 66, 66, 66]",6011,66,1436,222.62962962962962,27,0,0,0,0.0,0.0001,0.053083,0.012081727272727272,0,0,[],0,0,0,0,27,"[78, 74, 66, 402, 66, 1436, 1436, 175, 66, 72, 124, 152, 136, 66, 137, 66, 97, 515, 264, 97, 66, 66, 90, 66, 66, 66, 66]",6011,66,1436,222.62962962962962,27,0,0.0,0,{},{},0,1,0,0,0,0,False
https://www.asianmigrantcentre.org/,6f08b0be-3a51-4a69-8e69-5ae057ba4647,2025-04-08 22:09:15,"{'eth': 26, 'ip': 26, 'tcp': 26, 'tls': 12, 'DATA': 1}",26,"[78, 74, 66, 402, 66, 1436, 1436, 177, 66, 72, 124, 152, 136, 66, 137, 66, 97, 66, 182, 97, 66, 90, 66, 66, 66, 66]",5416,66,1436,208.30769230769232,26,"[78, 74, 66, 402, 66, 1436, 1436, 177, 66, 72, 124, 152, 136, 66, 137, 66, 97, 66, 182, 97, 66, 90, 66, 66, 66, 66]",5416,66,1436,208.30769230769232,26,1,0,0,3.8461538461538463,6e-05,0.014259,0.006874636363636363,0,0,[],0,0,0,0,26,"[78, 74, 66, 402, 66, 1436, 1436, 177, 66, 72, 124, 152, 136, 66, 137, 66, 97, 66, 182, 97, 66, 90, 66, 66, 66, 66]",5416,66,1436,208.30769230769232,26,0,0.0,0,{},{},0,1,0,0,0,0,False
