website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.diariodelsur.com.mx/,2b5a6bc9-6247-4868-b64e-02d297dc8394,2025-04-29 00:39:38,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.diariodelsur.com.mx/,7bd7a11d-b127-4ada-b244-0dde59c8c5e1,2025-04-29 00:39:54,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.diariodelsur.com.mx/,f3dc4a45-8bff-4fcc-af81-0e070640728c,2025-04-29 00:40:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.diariodelsur.com.mx/,6d7c0f3f-bdf1-41bf-a4a5-209ec4294d54,2025-04-29 00:40:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.diariodelsur.com.mx/,ba42e4ed-e213-4a0c-8c67-35a86b8c10fa,2025-04-29 00:40:51,"{'eth': 70, 'ip': 70, 'tcp': 70, 'tls': 33, 'DATA': 5}",70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 79, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 84, 66, 66, 245, 137, 66, 91, 72, 486, 97, 66, 66, 90, 66, 66, 66, 66]",12693,66,1436,181.32857142857142,70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 79, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 84, 66, 66, 245, 137, 66, 91, 72, 486, 97, 66, 66, 90, 66, 66, 66, 66]",12693,66,1436,181.32857142857142,70,1,0,0,1.4285714285714286,0.000151,0.018575,0.014122571428571429,0,0,[],0,0,0,0,70,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 79, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1252, 66, 66, 91, 91, 80, 91, 91, 91, 77, 91, 91, 84, 66, 66, 245, 137, 66, 91, 72, 486, 97, 66, 66, 90, 66, 66, 66, 66]",12693,66,1436,181.32857142857142,70,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://www.diariodelsur.com.mx/,3d231672-12d0-4baa-bffd-0c7496ceefe9,2025-04-29 00:41:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.diariodelsur.com.mx/,05796c88-33d4-412b-8d65-9dc9d02ecbf7,2025-04-29 00:41:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.diariodelsur.com.mx/,df6c6c52-9183-4ebf-93fb-f52f43112966,2025-04-29 00:41:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.diariodelsur.com.mx/,59d8813b-6314-4d6f-94de-a1c928ad7d43,2025-04-29 00:42:09,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.diariodelsur.com.mx/,336cbe7e-29ed-42f3-bf2c-80e91ee86a44,2025-04-29 00:42:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
