website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://golosarmenii.am/,92e3be4c-69a1-4198-b27d-1ee9668b460c,2025-04-19 17:30:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://golosarmenii.am/,2f02a85f-0818-4e4d-9e6b-439b99cdf327,2025-04-19 17:31:09,"{'eth': 64, 'ip': 64, 'tcp': 64, 'tls': 29, 'DATA': 5}",64,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 1444, 137, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 76, 137, 66, 91, 72, 76, 76, 76, 217, 66, 90, 66, 76, 76, 68, 66]",8136,66,1444,127.125,64,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 1444, 137, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 76, 137, 66, 91, 72, 76, 76, 76, 217, 66, 90, 66, 76, 76, 68, 66]",8136,66,1444,127.125,64,0,0,0,0.0,0.000158,0.145866,0.08425260714285714,0,0,[],0,0,0,0,64,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 1444, 137, 66, 91, 91, 80, 91, 91, 91, 91, 91, 89, 76, 137, 66, 91, 72, 76, 76, 76, 217, 66, 90, 66, 76, 76, 68, 66]",8136,66,1444,127.125,64,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://golosarmenii.am/,1a1f7fca-e136-4c80-9dc1-e526d02cae0f,2025-04-19 17:31:21,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://golosarmenii.am/,ab27b607-e5b6-4eb9-a5e2-21b23c73c247,2025-04-19 17:31:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://golosarmenii.am/,d5e5b444-2beb-47e1-b427-8295ecaccc4d,2025-04-19 17:31:45,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://golosarmenii.am/,97bccb3d-fdeb-409a-bb9e-fd7e5140f624,2025-04-19 17:31:57,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://golosarmenii.am/,2b546523-6201-4f27-87db-86b880b7433d,2025-04-19 17:32:10,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://golosarmenii.am/,78706a07-6ff7-4c04-9340-efed83a28acf,2025-04-19 17:32:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://golosarmenii.am/,d1214237-fca1-4053-b6f5-20bc7609c674,2025-04-19 17:32:36,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://golosarmenii.am/,ea3f1888-f110-4bfb-b992-c0b1ffd9e588,2025-04-19 17:32:51,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
