website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://mx.tuhistory.com/,a297ec9b-482f-4962-af4a-eb6cc31059c3,2025-04-29 03:39:53,"{'eth': 64, 'ip': 64, 'tcp': 64, 'tls': 37, 'DATA': 5}",64,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 141, 66, 91, 88, 91, 84, 156, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 66, 96, 66, 66, 689, 263, 96, 66, 89, 66, 66, 66]",8808,66,1436,137.625,64,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 141, 66, 91, 88, 91, 84, 156, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 66, 96, 66, 66, 689, 263, 96, 66, 89, 66, 66, 66]",8808,66,1436,137.625,64,1,0,0,1.5625,4.9e-05,0.146854,0.01778832,0,0,[],0,0,0,0,64,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 141, 66, 91, 88, 91, 84, 156, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 66, 96, 66, 66, 689, 263, 96, 66, 89, 66, 66, 66]",8808,66,1436,137.625,64,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://mx.tuhistory.com/,48af3175-7531-4a9e-899d-988f4dcd26d5,2025-04-29 03:40:10,"{'eth': 63, 'ip': 63, 'tcp': 63, 'tls': 37, 'DATA': 5}",63,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 140, 66, 91, 88, 91, 84, 66, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 66, 96, 66, 686, 263, 96, 66, 89, 66, 66, 66]",8648,66,1436,137.26984126984127,63,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 140, 66, 91, 88, 91, 84, 66, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 66, 96, 66, 686, 263, 96, 66, 89, 66, 66, 66]",8648,66,1436,137.26984126984127,63,0,0,0,0.0,9.7e-05,0.01613,0.011527521739130435,0,0,[],0,0,0,0,63,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 140, 66, 91, 88, 91, 84, 66, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 66, 96, 66, 686, 263, 96, 66, 89, 66, 66, 66]",8648,66,1436,137.26984126984127,63,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://mx.tuhistory.com/,cfe9f814-69f6-4e8e-95cb-5d73260e795e,2025-04-29 03:40:26,"{'eth': 68, 'ip': 68, 'tcp': 68, 'tls': 37, 'DATA': 5}",68,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 139, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 96, 66, 66, 66, 688, 263, 96, 66, 89, 66, 66, 66]",8979,66,1436,132.0441176470588,68,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 139, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 96, 66, 66, 66, 688, 263, 96, 66, 89, 66, 66, 66]",8979,66,1436,132.0441176470588,68,0,1,0,0.0,5.2e-05,0.015611,0.011672076923076924,0,0,[],0,0,0,0,68,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 139, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 96, 66, 66, 66, 688, 263, 96, 66, 89, 66, 66, 66]",8979,66,1436,132.0441176470588,68,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://mx.tuhistory.com/,783c4982-b1d0-42d5-898f-915978dcc296,2025-04-29 03:40:47,"{'eth': 71, 'ip': 71, 'tcp': 71, 'tls': 38, 'DATA': 6}",71,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 141, 66, 91, 88, 91, 84, 66, 109, 66, 91, 91, 91, 76, 91, 91, 78, 127, 66, 91, 71, 96, 66, 66, 66, 66, 691, 293, 66, 89, 66, 66, 66]",9203,66,1436,129.61971830985917,71,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 141, 66, 91, 88, 91, 84, 66, 109, 66, 91, 91, 91, 76, 91, 91, 78, 127, 66, 91, 71, 96, 66, 66, 66, 66, 691, 293, 66, 89, 66, 66, 66]",9203,66,1436,129.61971830985917,71,0,1,0,0.0,7.9e-05,0.016887,0.012383689655172414,0,0,[],0,0,0,0,71,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 141, 66, 91, 88, 91, 84, 66, 109, 66, 91, 91, 91, 76, 91, 91, 78, 127, 66, 91, 71, 96, 66, 66, 66, 66, 691, 293, 66, 89, 66, 66, 66]",9203,66,1436,129.61971830985917,71,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
https://mx.tuhistory.com/,aaf534d9-b827-4e6f-8bee-3d2d206b283b,2025-04-29 03:41:04,"{'eth': 72, 'ip': 72, 'tcp': 72, 'tls': 37, 'DATA': 5}",72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 140, 66, 91, 88, 91, 84, 66, 109, 127, 127, 66, 78, 91, 91, 91, 85, 91, 91, 78, 96, 66, 66, 66, 681, 263, 66, 96, 66, 89, 66, 66, 66]",9310,66,1436,129.30555555555554,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 140, 66, 91, 88, 91, 84, 66, 109, 127, 127, 66, 78, 91, 91, 91, 85, 91, 91, 78, 96, 66, 66, 66, 681, 263, 66, 96, 66, 89, 66, 66, 66]",9310,66,1436,129.30555555555554,72,1,2,0,1.3888888888888888,5.2e-05,0.107944,0.014328448275862068,0,0,[],0,0,0,0,72,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 140, 66, 91, 88, 91, 84, 66, 109, 127, 127, 66, 78, 91, 91, 91, 85, 91, 91, 78, 96, 66, 66, 66, 681, 263, 66, 96, 66, 89, 66, 66, 66]",9310,66,1436,129.30555555555554,72,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://mx.tuhistory.com/,96508f84-e12d-4c6f-bdf1-224e8466854b,2025-04-29 03:41:25,"{'eth': 77, 'ip': 77, 'tcp': 77, 'tls': 39, 'DATA': 6}",77,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 72, 72, 66, 1436, 1436, 140, 78, 140, 66, 78, 91, 88, 91, 84, 66, 109, 66, 91, 91, 91, 76, 91, 91, 78, 127, 66, 91, 71, 66, 96, 66, 66, 66, 66, 685, 263, 96, 66, 89, 66, 66, 66]",9696,66,1436,125.92207792207792,77,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 72, 72, 66, 1436, 1436, 140, 78, 140, 66, 78, 91, 88, 91, 84, 66, 109, 66, 91, 91, 91, 76, 91, 91, 78, 127, 66, 91, 71, 66, 96, 66, 66, 66, 66, 685, 263, 96, 66, 89, 66, 66, 66]",9696,66,1436,125.92207792207792,77,2,3,0,2.5974025974025974,9.2e-05,0.079239,0.014752896551724138,0,0,[],0,0,0,0,77,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 72, 72, 66, 1436, 1436, 140, 78, 140, 66, 78, 91, 88, 91, 84, 66, 109, 66, 91, 91, 91, 76, 91, 91, 78, 127, 66, 91, 71, 66, 96, 66, 66, 66, 66, 685, 263, 96, 66, 89, 66, 66, 66]",9696,66,1436,125.92207792207792,77,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
https://mx.tuhistory.com/,d84cba84-cb18-49b9-9140-fa7c3f12b71d,2025-04-29 03:41:48,"{'eth': 62, 'ip': 62, 'tcp': 62, 'tls': 37, 'DATA': 5}",62,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 141, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 66, 96, 66, 686, 263, 96, 66, 89, 66, 66, 66]",8583,66,1436,138.43548387096774,62,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 141, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 66, 96, 66, 686, 263, 96, 66, 89, 66, 66, 66]",8583,66,1436,138.43548387096774,62,0,0,0,0.0,0.000101,0.087084,0.014620761904761904,0,0,[],0,0,0,0,62,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 141, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 66, 96, 66, 686, 263, 96, 66, 89, 66, 66, 66]",8583,66,1436,138.43548387096774,62,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://mx.tuhistory.com/,0f9d80ed-7ee9-4767-95fa-d0f2df4e6c2c,2025-04-29 03:42:05,"{'eth': 67, 'ip': 67, 'tcp': 67, 'tls': 39, 'DATA': 6}",67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 139, 66, 91, 88, 91, 84, 66, 109, 66, 91, 91, 91, 76, 127, 91, 91, 78, 66, 91, 71, 66, 96, 66, 686, 263, 66, 96, 66, 89, 66, 66, 66]",8932,66,1436,133.3134328358209,67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 139, 66, 91, 88, 91, 84, 66, 109, 66, 91, 91, 91, 76, 127, 91, 91, 78, 66, 91, 71, 66, 96, 66, 686, 263, 66, 96, 66, 89, 66, 66, 66]",8932,66,1436,133.3134328358209,67,0,0,0,0.0,3.3e-05,0.01688,0.01041364,0,0,[],0,0,0,0,67,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 66, 139, 66, 91, 88, 91, 84, 66, 109, 66, 91, 91, 91, 76, 127, 91, 91, 78, 66, 91, 71, 66, 96, 66, 686, 263, 66, 96, 66, 89, 66, 66, 66]",8932,66,1436,133.3134328358209,67,0,0.0,0,{},{},0,6,0,0,0,0,5,True,False
https://mx.tuhistory.com/,26033440-54ed-4970-9e30-91a94b88e9d6,2025-04-29 03:42:20,"{'eth': 62, 'ip': 62, 'tcp': 62, 'tls': 36, 'DATA': 5}",62,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 141, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 66, 96, 66, 687, 293, 66, 89, 66, 66, 66]",8584,66,1436,138.4516129032258,62,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 141, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 66, 96, 66, 687, 293, 66, 89, 66, 66, 66]",8584,66,1436,138.4516129032258,62,0,0,0,0.0,0.000119,0.018862,0.011650045454545455,0,0,[],0,0,0,0,62,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 72, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 1436, 1436, 141, 66, 91, 88, 91, 84, 66, 109, 127, 66, 91, 91, 91, 85, 91, 91, 78, 66, 66, 96, 66, 687, 293, 66, 89, 66, 66, 66]",8584,66,1436,138.4516129032258,62,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
https://mx.tuhistory.com/,1100d2a9-bf97-4edc-91db-80a117a640f6,2025-04-29 03:42:36,"{'eth': 79, 'ip': 79, 'tcp': 79, 'tls': 37, 'DATA': 5}",79,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 91, 72, 66, 66, 1436, 1436, 66, 139, 66, 91, 88, 91, 84, 156, 78, 138, 78, 109, 127, 66, 91, 91, 91, 91, 91, 91, 78, 72, 66, 66, 66, 66, 66, 66, 66, 96, 66, 686, 263, 66, 96, 66, 89, 66, 66, 66]",9901,66,1436,125.32911392405063,79,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 91, 72, 66, 66, 1436, 1436, 66, 139, 66, 91, 88, 91, 84, 156, 78, 138, 78, 109, 127, 66, 91, 91, 91, 91, 91, 91, 78, 72, 66, 66, 66, 66, 66, 66, 66, 96, 66, 686, 263, 66, 96, 66, 89, 66, 66, 66]",9901,66,1436,125.32911392405063,79,2,2,0,2.5316455696202533,0.000114,0.027749,0.01229520588235294,0,0,[],0,0,0,0,79,"[78, 74, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 66, 91, 72, 66, 66, 1436, 1436, 66, 139, 66, 91, 88, 91, 84, 156, 78, 138, 78, 109, 127, 66, 91, 91, 91, 91, 91, 91, 78, 72, 66, 66, 66, 66, 66, 66, 66, 96, 66, 686, 263, 66, 96, 66, 89, 66, 66, 66]",9901,66,1436,125.32911392405063,79,0,0.0,0,{},{},0,5,0,0,0,0,5,True,False
