website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.euro.who.int/ru/home/,653f31e0-dfba-48f3-8be7-4858060d8c50,2025-04-28 11:34:26,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.euro.who.int/ru/home/,fbecf4f4-eca1-4406-a52b-683f0d79d600,2025-04-28 11:34:47,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.euro.who.int/ru/home/,9459af56-54a4-4e87-92a4-f60e85450859,2025-04-28 11:35:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.euro.who.int/ru/home/,db1c91f6-6cf0-4599-ad10-61313c604fb8,2025-04-28 11:35:30,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.euro.who.int/ru/home/,40999ffa-cf24-49bc-b4e3-96a31318b024,2025-04-28 11:35:52,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.euro.who.int/ru/home/,e4d0febd-28f5-4677-91d8-66c5fe66f1b4,2025-04-28 11:36:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.euro.who.int/ru/home/,272d9b6e-b9bd-4e6f-a554-100d30d112ec,2025-04-28 11:36:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.euro.who.int/ru/home/,2cb7f69a-a140-4722-8c5d-1e93d5f9f4f7,2025-04-28 11:36:56,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.euro.who.int/ru/home/,66d43165-91a8-4f83-aafe-6ee32e96f494,2025-04-28 11:37:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.euro.who.int/ru/home/,882f81a3-6c7b-4dd0-ab21-634f9bd1c188,2025-04-28 11:37:38,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
