website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.mil.am/,fcae80ff-d016-4d39-a6a3-5a8c58bddb26,2025-04-17 10:11:13,"{'eth': 23, 'ip': 23, 'tcp': 23, 'tls': 16}",23,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1697,54,79,73.78260869565217,23,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1697,54,79,73.78260869565217,23,0,0,0,0.0,0.000192,0.195061,0.155835,0,0,[],0,0,0,0,23,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1697,54,79,73.78260869565217,23,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mil.am/,6268e991-f104-48a7-bda5-a5a1ecd281a8,2025-04-17 10:11:24,"{'eth': 22, 'ip': 22, 'tcp': 22, 'tls': 16}",22,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60]",1631,54,79,74.13636363636364,22,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60]",1631,54,79,74.13636363636364,22,0,0,0,0.0,0.000177,0.198824,0.148946,0,0,[],0,0,0,0,22,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60]",1631,54,79,74.13636363636364,22,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mil.am/,42d282d9-0e22-48f6-b016-c4e8f37cb791,2025-04-17 10:11:34,"{'eth': 22, 'ip': 22, 'tcp': 22, 'tls': 16}",22,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60]",1637,54,79,74.4090909090909,22,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60]",1637,54,79,74.4090909090909,22,0,0,0,0.0,0.000253,0.185959,0.1394205,0,0,[],0,0,0,0,22,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60]",1637,54,79,74.4090909090909,22,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mil.am/,33a9746a-4e45-472d-b984-b62c5c3a5ee6,2025-04-17 10:11:45,"{'eth': 22, 'ip': 22, 'tcp': 22, 'tls': 16}",22,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60]",1637,54,79,74.4090909090909,22,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60]",1637,54,79,74.4090909090909,22,0,0,0,0.0,0.000194,0.191023,0.14165075,0,0,[],0,0,0,0,22,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60]",1637,54,79,74.4090909090909,22,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mil.am/,167f9488-5095-4116-bbcb-ef9a6e32bc92,2025-04-17 10:11:56,"{'eth': 23, 'ip': 23, 'tcp': 23, 'tls': 16}",23,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1697,54,79,73.78260869565217,23,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1697,54,79,73.78260869565217,23,0,0,0,0.0,0.00013,0.189572,0.14998260000000002,0,0,[],0,0,0,0,23,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1697,54,79,73.78260869565217,23,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mil.am/,6a5f55b8-4007-4662-b257-54bdff4f5390,2025-04-17 10:12:08,"{'eth': 28, 'ip': 28, 'tcp': 28, 'tls': 16}",28,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60, 60, 60, 60, 60, 60]",1997,54,79,71.32142857142857,28,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60, 60, 60, 60, 60, 60]",1997,54,79,71.32142857142857,28,0,1,0,0.0,0.000153,0.197017,0.17439255555555555,0,0,[],0,0,0,0,28,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60, 60, 60, 60, 60, 60]",1997,54,79,71.32142857142857,28,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mil.am/,9e746087-43a4-4f04-977b-ea59bf293f44,2025-04-17 10:12:19,"{'eth': 23, 'ip': 23, 'tcp': 23, 'tls': 16}",23,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1697,54,79,73.78260869565217,23,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1697,54,79,73.78260869565217,23,0,0,0,0.0,0.000193,0.189071,0.1508252,0,0,[],0,0,0,0,23,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1697,54,79,73.78260869565217,23,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mil.am/,17d8636e-617e-45c7-87fe-24954388cedb,2025-04-17 10:12:30,"{'eth': 23, 'ip': 23, 'tcp': 23, 'tls': 16}",23,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1691,54,79,73.52173913043478,23,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1691,54,79,73.52173913043478,23,0,0,0,0.0,0.000194,0.192137,0.152979,0,0,[],0,0,0,0,23,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1691,54,79,73.52173913043478,23,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mil.am/,6a0f8bee-6d30-44e0-8283-fb5e500e9458,2025-04-17 10:12:42,"{'eth': 23, 'ip': 23, 'tcp': 23, 'tls': 16}",23,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1691,54,79,73.52173913043478,23,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1691,54,79,73.52173913043478,23,0,0,0,0.0,0.000221,0.195004,0.1536986,0,0,[],0,0,0,0,23,"[78, 60, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60]",1691,54,79,73.52173913043478,23,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mil.am/,ea79fe31-8ece-460f-ab01-745e60232ee8,2025-04-17 10:12:53,"{'eth': 24, 'ip': 24, 'tcp': 24, 'tls': 16}",24,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,0,1,0,0.0,0.000182,0.19208,0.1526888,0,0,[],0,0,0,0,24,"[78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 74, 60, 60, 60, 60, 60]",1757,54,79,73.20833333333333,24,0,0.0,0,{},{},0,0,0,0,0,0,5,True,False
