website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://radiovan.fm/,2148a46a-e64c-4de4-86e8-cd8da7d4f241,2025-04-19 17:51:02,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://radiovan.fm/,478077d6-60d9-4716-805f-2958d68f1363,2025-04-19 17:51:20,"{'eth': 145, 'ip': 145, 'tcp': 145, 'tls': 117, 'DATA': 48}",145,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 87, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 127, 66, 91, 91, 80, 91, 91, 91, 91, 91, 86, 76, 76, 76, 137, 66, 91, 72, 76, 76, 502, 66, 1444, 79, 1444, 1444, 92, 1444, 1444, 1431, 1444, 79, 1444, 1444, 92, 1444, 1444, 1444, 1444, 118, 1444, 66, 66, 66, 1444, 66, 1444, 1444, 1444, 66, 124, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 291, 66, 90, 66, 76, 68, 66]",85790,66,1444,591.6551724137931,145,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 87, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 127, 66, 91, 91, 80, 91, 91, 91, 91, 91, 86, 76, 76, 76, 137, 66, 91, 72, 76, 76, 502, 66, 1444, 79, 1444, 1444, 92, 1444, 1444, 1431, 1444, 79, 1444, 1444, 92, 1444, 1444, 1444, 1444, 118, 1444, 66, 66, 66, 1444, 66, 1444, 1444, 1444, 66, 124, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 291, 66, 90, 66, 76, 68, 66]",85790,66,1444,591.6551724137931,145,0,1,0,0.0,6e-05,0.167772,0.05172386666666666,0,0,[],0,0,0,0,145,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 87, 68, 68, 68, 68, 68, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 66, 1444, 127, 66, 91, 91, 80, 91, 91, 91, 91, 91, 86, 76, 76, 76, 137, 66, 91, 72, 76, 76, 502, 66, 1444, 79, 1444, 1444, 92, 1444, 1444, 1431, 1444, 79, 1444, 1444, 92, 1444, 1444, 1444, 1444, 118, 1444, 66, 66, 66, 1444, 66, 1444, 1444, 1444, 66, 124, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 291, 66, 90, 66, 76, 68, 66]",85790,66,1444,591.6551724137931,145,0,0.0,0,{},{},0,48,0,0,0,0,5,True,False
https://radiovan.fm/,8f7079ba-1dcb-4c12-8962-d2c40f61a29f,2025-04-19 17:51:37,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://radiovan.fm/,3173f42b-a289-4c2c-b583-63d179d255d6,2025-04-19 17:51:53,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://radiovan.fm/,4d106a61-6d4d-4c87-9f9a-203575400b43,2025-04-19 17:52:08,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://radiovan.fm/,243651eb-2f76-4f6a-8d59-b5a9a01d8a09,2025-04-19 17:52:25,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://radiovan.fm/,8bfee0cb-d4a9-4470-9c80-92b06b24499b,2025-04-19 17:52:42,"{'eth': 148, 'ip': 148, 'tcp': 148, 'tls': 116, 'DATA': 47, '_ws.malformed': 1}",148,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 87, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 1444, 127, 66, 91, 91, 80, 91, 91, 91, 91, 91, 86, 76, 128, 66, 91, 72, 76, 100, 76, 66, 76, 502, 66, 1444, 80, 1444, 1444, 92, 1444, 418, 66, 66, 1444, 80, 1444, 1444, 66, 66, 92, 66, 1444, 1444, 1444, 1444, 118, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 66, 1444, 1300, 66, 90, 66, 68, 66]",85973,66,1444,580.8986486486486,148,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 87, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 1444, 127, 66, 91, 91, 80, 91, 91, 91, 91, 91, 86, 76, 128, 66, 91, 72, 76, 100, 76, 66, 76, 502, 66, 1444, 80, 1444, 1444, 92, 1444, 418, 66, 66, 1444, 80, 1444, 1444, 66, 66, 92, 66, 1444, 1444, 1444, 1444, 118, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 66, 1444, 1300, 66, 90, 66, 68, 66]",85973,66,1444,580.8986486486486,148,0,0,0,0.0,6.2e-05,0.113077,0.05127982608695652,0,0,[],0,0,0,0,148,"[78, 76, 66, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 91, 87, 68, 68, 68, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 76, 1444, 1444, 127, 66, 91, 91, 80, 91, 91, 91, 91, 91, 86, 76, 128, 66, 91, 72, 76, 100, 76, 66, 76, 502, 66, 1444, 80, 1444, 1444, 92, 1444, 418, 66, 66, 1444, 80, 1444, 1444, 66, 66, 92, 66, 1444, 1444, 1444, 1444, 118, 66, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 1444, 66, 1444, 1444, 1444, 66, 66, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 1444, 66, 1444, 1444, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 1444, 1444, 66, 66, 66, 1444, 1444, 66, 1444, 1300, 66, 90, 66, 68, 66]",85973,66,1444,580.8986486486486,148,0,0.0,0,{},{},0,47,0,0,0,0,5,True,False
https://radiovan.fm/,e49e4992-2e8e-4c57-acdc-ba06250bcaf8,2025-04-19 17:53:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://radiovan.fm/,e07edc40-92d5-43e1-897a-abc1d28a4435,2025-04-19 17:53:16,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://radiovan.fm/,14d54830-9495-45b1-9297-8385d72f53e1,2025-04-19 17:53:34,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
