website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://www.moh.gov.my/index.php/pages/view/2019-ncov-wuhan,63e12412-5da9-4f1b-a77f-69229ef21d73,2025-04-14 11:25:07,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.moh.gov.my/index.php/pages/view/2019-ncov-wuhan,aa7f8bd5-9b8f-4601-a36e-2b009ef91ed8,2025-04-14 11:25:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.moh.gov.my/index.php/pages/view/2019-ncov-wuhan,a931cf01-6bb2-4643-86a8-16f371b2d667,2025-04-14 11:26:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.moh.gov.my/index.php/pages/view/2019-ncov-wuhan,969f0426-e33b-4fa7-be16-add0962cd367,2025-04-14 11:26:29,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.moh.gov.my/index.php/pages/view/2019-ncov-wuhan,4483f0bf-cea3-40bd-b572-710f95c1c0f5,2025-04-14 11:26:59,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.moh.gov.my/index.php/pages/view/2019-ncov-wuhan,b3b81336-3a7a-4475-858b-93ff76611cbe,2025-04-14 11:27:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.moh.gov.my/index.php/pages/view/2019-ncov-wuhan,4b62adbb-0a17-424e-84fd-8877bf8090c8,2025-04-14 11:27:52,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.moh.gov.my/index.php/pages/view/2019-ncov-wuhan,a70d4971-8324-4178-bedf-777292180a4d,2025-04-14 11:28:28,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.moh.gov.my/index.php/pages/view/2019-ncov-wuhan,449f9fa2-3367-409b-9820-6ab447399904,2025-04-14 11:28:52,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://www.moh.gov.my/index.php/pages/view/2019-ncov-wuhan,b0e80a28-bb61-42d0-a2f4-89eca0041c45,2025-04-14 11:29:22,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
