website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://www.mambaonline.com/2017/02/27/killing-lgbt-community-says-tanzanian-activist/,30f67fe7-b5f4-4b7e-a6c7-0ecafe433573,2025-04-25 11:04:40,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mambaonline.com/2017/02/27/killing-lgbt-community-says-tanzanian-activist/,1b8c85e6-982b-4169-8cf5-2b0d6e754fbd,2025-04-25 11:05:02,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mambaonline.com/2017/02/27/killing-lgbt-community-says-tanzanian-activist/,e448b851-b7c1-4dcf-bfec-b90d7c812ef7,2025-04-25 11:05:23,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mambaonline.com/2017/02/27/killing-lgbt-community-says-tanzanian-activist/,0028a6f0-5af5-4ef0-8866-034760b0d961,2025-04-25 11:06:01,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mambaonline.com/2017/02/27/killing-lgbt-community-says-tanzanian-activist/,3cf5be51-835d-4f7f-a3cb-963620bb5768,2025-04-25 11:06:24,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mambaonline.com/2017/02/27/killing-lgbt-community-says-tanzanian-activist/,b761cc49-fa8a-44c6-a5f0-33d2dab70e5a,2025-04-25 11:06:52,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mambaonline.com/2017/02/27/killing-lgbt-community-says-tanzanian-activist/,d2e54675-189d-4753-b3a5-3da39e170841,2025-04-25 11:07:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mambaonline.com/2017/02/27/killing-lgbt-community-says-tanzanian-activist/,595692d1-3905-4acc-9458-cd4e3d35ccdc,2025-04-25 11:07:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mambaonline.com/2017/02/27/killing-lgbt-community-says-tanzanian-activist/,236efe02-9359-4a0b-971f-06d3973b538f,2025-04-25 11:08:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
https://www.mambaonline.com/2017/02/27/killing-lgbt-community-says-tanzanian-activist/,cb68cdc0-0c98-4850-ab81-33e616d7ec77,2025-04-25 11:08:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
