website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://asia.ucla.edu/asia/Article/139159/,75adea3a-fecc-410f-bd6c-e7099e37f7f1,2025-04-08 23:09:14,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://asia.ucla.edu/asia/Article/139159/,7b6bbd42-cbcd-436b-b922-07381df2dba3,2025-04-08 23:09:58,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://asia.ucla.edu/asia/Article/139159/,fc3a477a-7c4a-4c27-b541-b7ce9ef49ffd,2025-04-08 23:10:35,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://asia.ucla.edu/asia/Article/139159/,678f9f38-2ab6-4d5b-b042-9e110f2d27b5,2025-04-08 23:11:33,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://asia.ucla.edu/asia/Article/139159/,3ce5a227-e1b5-4486-b171-613d427239e4,2025-04-08 23:12:06,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://asia.ucla.edu/asia/Article/139159/,c57467c2-5833-4c42-abeb-61fac9cd1c62,2025-04-08 23:12:44,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://asia.ucla.edu/asia/Article/139159/,98b73df2-809a-46e1-ad0c-e6f306816f84,2025-04-08 23:13:17,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://asia.ucla.edu/asia/Article/139159/,175fd4e4-a5ca-4eca-bac3-8cf6b41a4398,2025-04-08 23:14:02,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://asia.ucla.edu/asia/Article/139159/,5fee6fbe-ba2c-452e-b15c-3e45dacbcce2,2025-04-08 23:14:37,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
https://asia.ucla.edu/asia/Article/139159/,be606211-dda4-49c8-8a88-36782fc9090b,2025-04-08 23:15:08,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,20,True,False
