website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://ofsdevenezuela.blogspot.com/,a25979ad-3fd3-49c1-986b-30b46175ad6c,2025-04-23 23:00:25,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",36,"[78, 74, 66, 91, 91, 91, 81, 156, 66, 78, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 590, 66, 66, 66, 66, 66]",23662,66,1436,657.2777777777778,36,"[78, 74, 66, 91, 91, 91, 81, 156, 66, 78, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 590, 66, 66, 66, 66, 66]",23662,66,1436,657.2777777777778,36,1,1,0,2.7777777777777777,8.3e-05,0.014847,0.004843777777777778,0,0,[],0,0,0,0,36,"[78, 74, 66, 91, 91, 91, 81, 156, 66, 78, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 590, 66, 66, 66, 66, 66]",23662,66,1436,657.2777777777778,36,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ofsdevenezuela.blogspot.com/,bee42d72-aa7a-48e3-a25a-e094ddc53c70,2025-04-23 23:00:38,"{'eth': 41, 'ip': 41, 'tcp': 41, 'DATA': 1, 'http': 9}",41,"[78, 74, 66, 91, 91, 91, 81, 156, 78, 1436, 66, 1436, 1436, 1436, 78, 1436, 78, 1436, 1436, 1436, 78, 78, 1436, 78, 1436, 1436, 78, 78, 1436, 78, 1436, 78, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",24100,66,1436,587.8048780487804,41,"[78, 74, 66, 91, 91, 91, 81, 156, 78, 1436, 66, 1436, 1436, 1436, 78, 1436, 78, 1436, 1436, 1436, 78, 78, 1436, 78, 1436, 1436, 78, 78, 1436, 78, 1436, 78, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",24100,66,1436,587.8048780487804,41,7,4,3,17.073170731707318,3.7e-05,0.1415,0.014898461538461538,0,0,[],0,0,0,0,41,"[78, 74, 66, 91, 91, 91, 81, 156, 78, 1436, 66, 1436, 1436, 1436, 78, 1436, 78, 1436, 1436, 1436, 78, 78, 1436, 78, 1436, 1436, 78, 78, 1436, 78, 1436, 78, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",24100,66,1436,587.8048780487804,41,0,0.0,0,{},{},0,1,0,0,0,0,5,True,False
http://ofsdevenezuela.blogspot.com/,9d6fa660-eb8f-4649-bd76-3936c326d3e2,2025-04-23 23:00:51,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",36,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",23560,66,1436,654.4444444444445,36,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",23560,66,1436,654.4444444444445,36,0,0,0,0.0,5.5e-05,0.017328,0.007947166666666667,0,0,[],0,0,0,0,36,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",23560,66,1436,654.4444444444445,36,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ofsdevenezuela.blogspot.com/,bb7b6c15-8cfa-4432-96f5-6fd872fbc5b2,2025-04-23 23:01:03,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://ofsdevenezuela.blogspot.com/,08b64b0b-d7e5-400c-bd8c-9e2a2db39164,2025-04-23 23:01:15,"{'eth': 37, 'ip': 37, 'tcp': 37, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",37,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",23626,66,1436,638.5405405405405,37,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",23626,66,1436,638.5405405405405,37,0,0,0,0.0,6.6e-05,0.0177,0.008288333333333333,0,0,[],0,0,0,0,37,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",23626,66,1436,638.5405405405405,37,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ofsdevenezuela.blogspot.com/,9323b24e-2a9d-4228-9993-6d18d09e6ccb,2025-04-23 23:01:28,"{'eth': 37, 'ip': 37, 'tcp': 37, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",37,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 590, 66, 66, 66, 66, 66]",23626,66,1436,638.5405405405405,37,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 590, 66, 66, 66, 66, 66]",23626,66,1436,638.5405405405405,37,0,0,0,0.0,9.3e-05,0.017824,0.00833,0,0,[],0,0,0,0,37,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 590, 66, 66, 66, 66, 66]",23626,66,1436,638.5405405405405,37,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ofsdevenezuela.blogspot.com/,9322b01c-ac75-4316-b478-e13f6f4ee11b,2025-04-23 23:01:41,"{'eth': 37, 'ip': 37, 'tcp': 37, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",37,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 590, 66, 66, 66, 66, 66]",23626,66,1436,638.5405405405405,37,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 590, 66, 66, 66, 66, 66]",23626,66,1436,638.5405405405405,37,0,0,0,0.0,5.6e-05,0.018455,0.008590916666666667,0,0,[],0,0,0,0,37,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 590, 66, 66, 66, 66, 66]",23626,66,1436,638.5405405405405,37,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ofsdevenezuela.blogspot.com/,0e1e79b8-e898-4464-8402-fe1a19bf876b,2025-04-23 23:01:51,"{'eth': 38, 'ip': 38, 'tcp': 38, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",38,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",23692,66,1436,623.4736842105264,38,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",23692,66,1436,623.4736842105264,38,0,0,0,0.0,5.9e-05,0.01772,0.007674769230769231,0,0,[],0,0,0,0,38,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 66, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",23692,66,1436,623.4736842105264,38,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ofsdevenezuela.blogspot.com/,847dd0d8-c3d4-409a-9cba-9f8a6b141d91,2025-04-23 23:02:02,"{'eth': 38, 'ip': 38, 'tcp': 38, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",38,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 66, 1436, 66, 1436, 66, 590, 66, 66, 66, 66]",23692,66,1436,623.4736842105264,38,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 66, 1436, 66, 1436, 66, 590, 66, 66, 66, 66]",23692,66,1436,623.4736842105264,38,0,0,0,0.0,0.000103,0.017517,0.007212071428571429,0,0,[],0,0,0,0,38,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 66, 1436, 66, 1436, 66, 590, 66, 66, 66, 66]",23692,66,1436,623.4736842105264,38,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
http://ofsdevenezuela.blogspot.com/,74c3a07c-e463-418d-a56f-b431231f770d,2025-04-23 23:02:14,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 2, 'http': 2, 'data-text-lines': 1}",36,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",23560,66,1436,654.4444444444445,36,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",23560,66,1436,654.4444444444445,36,0,0,0,0.0,2.6e-05,0.019828,0.007452727272727272,0,0,[],0,0,0,0,36,"[78, 74, 66, 91, 91, 91, 81, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 1436, 66, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 66, 66, 590, 66, 66, 66, 66]",23560,66,1436,654.4444444444445,36,0,0.0,0,{},{},0,2,0,0,0,0,5,True,False
