website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,rtp_count,dns_count,dns_incomplete_transactions,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_query_types,dns_response_codes,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
https://thesabahkini2.wordpress.com/,3fb38d6b-7d56-42c5-b76f-a0923813451a,2025-04-15 15:29:17,"{'eth': 327, 'ip': 327, 'tcp': 290, 'ssh': 13, 'udp': 37, 'DATA': 85, 'dns': 10, 'tls': 165, 'quic': 1}",327,"[102, 66, 71, 67, 150, 80, 54, 210, 94, 66, 134, 66, 87, 136, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1354, 1200, 54, 66, 66, 79, 79, 68, 79, 79, 79, 79, 79, 79, 60, 109, 66, 268, 54, 341, 341, 125, 54, 54, 79, 60, 66, 54, 106, 66, 66, 66, 1271, 54, 1354, 145, 78, 54, 1354, 145, 54, 77, 1354, 145, 1354, 145, 1354, 1354, 236, 1354, 1354, 1354, 1354, 418, 54, 54, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 54, 54, 1354, 1354, 54, 54, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 77, 1354, 1354, 54, 54, 54, 54, 1354, 1354, 1354, 54, 54, 75, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 801, 54, 78, 54, 54, 54, 54, 71, 67, 118, 158, 66, 94, 66, 134, 66, 71, 67, 54, 66, 71, 67, 54, 66, 71, 67, 54, 66, 102, 66, 71, 67, 71, 67, 71, 67, 54, 66, 71, 67, 54, 66, 54, 66, 66, 66, 66, 66, 71, 67, 71, 71, 114, 183, 80, 165, 1242, 78, 74, 66, 583, 66, 1354, 826, 1354, 741, 66, 66, 66, 66, 130, 578, 66, 444, 97, 97, 66, 684, 66, 887, 1091, 97, 66, 102, 66, 71, 67, 54, 66, 54, 120, 66, 122, 66, 66, 185, 105, 708, 75, 219, 66, 66, 66, 105, 66, 305, 66, 101, 66, 54, 126, 66, 118, 66, 432, 365, 54, 54, 102, 66]",154491,54,1354,472.44954128440367,290,"[102, 66, 54, 210, 94, 66, 134, 66, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1354, 1200, 54, 66, 66, 79, 79, 68, 79, 79, 79, 79, 79, 79, 60, 109, 66, 268, 54, 341, 341, 125, 54, 54, 79, 60, 66, 54, 106, 66, 66, 66, 1271, 54, 1354, 145, 78, 54, 1354, 145, 54, 77, 1354, 145, 1354, 145, 1354, 1354, 236, 1354, 1354, 1354, 1354, 418, 54, 54, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 54, 54, 1354, 1354, 54, 54, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 1354, 1354, 54, 54, 54, 54, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 801, 54, 78, 54, 54, 54, 54, 118, 158, 66, 94, 66, 134, 66, 54, 66, 54, 66, 54, 66, 102, 66, 54, 66, 54, 66, 54, 66, 66, 66, 66, 66, 78, 74, 66, 583, 66, 1354, 826, 1354, 741, 66, 66, 66, 66, 130, 578, 66, 444, 97, 97, 66, 684, 66, 887, 1091, 97, 66, 102, 66, 54, 66, 54, 120, 66, 122, 66, 66, 185, 105, 708, 66, 66, 66, 105, 66, 305, 66, 101, 66, 54, 126, 66, 118, 66, 432, 365, 54, 54, 102, 66]",150148,54,1354,517.751724137931,290,1,1,0,0.3448275862068966,6.3e-05,0.060194,0.004718555555555556,37,37,"[71, 67, 150, 80, 87, 136, 77, 75, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 71, 114, 183, 80, 165, 1242, 71, 67, 75, 219]",4343,67,1242,117.37837837837837,0,10,0,327,"[102, 66, 71, 67, 150, 80, 54, 210, 94, 66, 134, 66, 87, 136, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1354, 1200, 54, 66, 66, 79, 79, 68, 79, 79, 79, 79, 79, 79, 60, 109, 66, 268, 54, 341, 341, 125, 54, 54, 79, 60, 66, 54, 106, 66, 66, 66, 1271, 54, 1354, 145, 78, 54, 1354, 145, 54, 77, 1354, 145, 1354, 145, 1354, 1354, 236, 1354, 1354, 1354, 1354, 418, 54, 54, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 54, 54, 1354, 1354, 54, 54, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 77, 1354, 1354, 54, 54, 54, 54, 1354, 1354, 1354, 54, 54, 75, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 801, 54, 78, 54, 54, 54, 54, 71, 67, 118, 158, 66, 94, 66, 134, 66, 71, 67, 54, 66, 71, 67, 54, 66, 71, 67, 54, 66, 102, 66, 71, 67, 71, 67, 71, 67, 54, 66, 71, 67, 54, 66, 54, 66, 66, 66, 66, 66, 71, 67, 71, 71, 114, 183, 80, 165, 1242, 78, 74, 66, 583, 66, 1354, 826, 1354, 741, 66, 66, 66, 66, 130, 578, 66, 444, 97, 97, 66, 684, 66, 887, 1091, 97, 66, 102, 66, 71, 67, 54, 66, 54, 120, 66, 122, 66, 66, 185, 105, 708, 75, 219, 66, 66, 66, 105, 66, 305, 66, 101, 66, 54, 126, 66, 118, 66, 432, 365, 54, 54, 102, 66]",154491,54,1354,472.44954128440367,327,0,0.0,"{'1': 6, '65': 4}",{},85,808,25,108,31.076923076923077,5,True,False
https://thesabahkini2.wordpress.com/,0457f41f-debf-4e5c-8b10-41745b354ff5,2025-04-15 15:29:29,"{'eth': 315, 'ip': 313, 'udp': 75, 'DATA': 109, 'tcp': 238, 'ssh': 3, 'tls': 151, 'arp': 2, 'dns': 4, 'quic': 23}",315,"[71, 67, 66, 66, 102, 66, 460, 71, 67, 121, 121, 76, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1354, 1200, 54, 60, 79, 79, 79, 79, 79, 79, 79, 79, 68, 341, 341, 125, 54, 78, 79, 60, 1270, 54, 1354, 145, 1354, 145, 1354, 145, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 54, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1153, 1354, 1354, 1354, 405, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 756, 1354, 1354, 54, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1354, 593, 54, 54, 78, 54, 54, 54, 54, 71, 67, 122, 75, 71, 67, 90, 66, 66, 66, 90, 66, 54, 54, 71, 67, 71, 67, 71, 67, 42, 78, 42, 78, 66, 66, 107, 66, 90, 66, 66, 66, 90, 1354, 598, 66, 54, 54, 66, 66, 66, 66, 66, 71, 67, 493, 75, 71, 67, 102, 66, 71, 67, 71, 67, 71, 75, 75, 67, 91, 135, 1292, 1292, 1292, 120, 902, 82, 82, 1292, 1292, 1292, 333, 986, 67, 1292, 73, 64, 162, 73, 570, 78, 67, 483, 75, 71, 67, 86, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 66, 66, 120, 122, 66, 66, 66, 71, 67, 102, 66, 71, 67, 122, 66, 66, 66]",156114,42,1354,495.6,238,"[66, 66, 102, 66, 460, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1354, 1200, 54, 60, 79, 79, 79, 79, 79, 79, 79, 79, 68, 341, 341, 125, 54, 78, 79, 60, 1270, 54, 1354, 145, 1354, 145, 1354, 145, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 54, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1153, 1354, 1354, 1354, 405, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 756, 1354, 1354, 54, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1354, 593, 54, 54, 78, 54, 54, 54, 54, 90, 66, 66, 66, 90, 66, 54, 54, 78, 78, 66, 66, 107, 66, 90, 66, 66, 66, 90, 1354, 598, 66, 54, 54, 66, 66, 66, 66, 66, 102, 66, 66, 66, 120, 122, 66, 66, 66, 102, 66, 122, 66, 66, 66]",138464,54,1354,581.781512605042,238,1,0,0,0.42016806722689076,4.7e-05,0.063517,0.0036179,75,75,"[71, 67, 71, 67, 121, 121, 76, 71, 67, 122, 75, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 493, 75, 71, 67, 71, 67, 71, 67, 71, 75, 75, 67, 91, 135, 1292, 1292, 1292, 120, 902, 82, 82, 1292, 1292, 1292, 333, 986, 67, 1292, 73, 64, 162, 73, 570, 78, 67, 483, 75, 71, 67, 86, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67]",17566,64,1292,234.21333333333334,0,4,0,313,"[71, 67, 66, 66, 102, 66, 460, 71, 67, 121, 121, 76, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1354, 1200, 54, 60, 79, 79, 79, 79, 79, 79, 79, 79, 68, 341, 341, 125, 54, 78, 79, 60, 1270, 54, 1354, 145, 1354, 145, 1354, 145, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 54, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1153, 1354, 1354, 1354, 405, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 756, 1354, 1354, 54, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1354, 593, 54, 54, 78, 54, 54, 54, 54, 71, 67, 122, 75, 71, 67, 90, 66, 66, 66, 90, 66, 54, 54, 71, 67, 71, 67, 71, 67, 78, 78, 66, 66, 107, 66, 90, 66, 66, 66, 90, 1354, 598, 66, 54, 54, 66, 66, 66, 66, 66, 71, 67, 493, 75, 71, 67, 102, 66, 71, 67, 71, 67, 71, 75, 75, 67, 91, 135, 1292, 1292, 1292, 120, 902, 82, 82, 1292, 1292, 1292, 333, 986, 67, 1292, 73, 64, 162, 73, 570, 78, 67, 483, 75, 71, 67, 86, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 66, 66, 120, 122, 66, 66, 66, 71, 67, 102, 66, 71, 67, 122, 66, 66, 66]",156030,54,1354,498.49840255591056,313,0,0.0,"{'1': 2, '65': 2}",{},109,2387,25,451,47.74,5,True,False
https://thesabahkini2.wordpress.com/,e1328edc-3e84-4cf3-82db-bb16d29b3be6,2025-04-15 15:29:41,"{'eth': 259, 'ip': 259, 'udp': 45, 'DATA': 105, 'tcp': 214, 'tls': 153, 'ssh': 3}",259,"[71, 67, 1354, 71, 67, 96, 66, 98, 102, 66, 66, 94, 66, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1354, 1202, 54, 79, 79, 68, 79, 79, 79, 79, 79, 79, 60, 341, 341, 125, 54, 79, 60, 1354, 145, 1354, 145, 1354, 1354, 236, 1354, 1354, 54, 54, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 54, 1354, 1354, 1354, 54, 54, 54, 98, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1186, 54, 78, 54, 54, 54, 54, 71, 67, 54, 66, 71, 67, 1354, 120, 66, 122, 66, 102, 66, 66, 66, 54, 66, 895, 128, 66, 77, 77, 76, 71, 67, 71, 67, 1354, 71, 67, 71, 67, 71, 67, 105, 90, 66, 66, 66, 66, 66, 71, 67, 120, 75, 71, 67, 71, 67, 71, 67, 102, 66, 71, 67, 71, 67, 71, 67, 71, 67, 1254, 71, 67, 1354, 121, 75, 71, 67]",145182,54,1354,560.5482625482625,214,"[1354, 96, 66, 98, 102, 66, 66, 94, 66, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1354, 1202, 54, 79, 79, 68, 79, 79, 79, 79, 79, 79, 60, 341, 341, 125, 54, 79, 60, 1354, 145, 1354, 145, 1354, 1354, 236, 1354, 1354, 54, 54, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 54, 1354, 1354, 1354, 54, 54, 54, 98, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1186, 54, 78, 54, 54, 54, 54, 54, 66, 1354, 120, 66, 122, 66, 102, 66, 66, 66, 54, 66, 895, 128, 66, 1354, 105, 90, 66, 66, 66, 66, 66, 102, 66, 1254, 1354]",141939,54,1354,663.2663551401869,214,4,0,0,1.8691588785046727,6.3e-05,0.052606,0.0038991000000000004,45,45,"[71, 67, 71, 67, 71, 67, 71, 67, 77, 77, 76, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 120, 75, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 71, 67, 121, 75, 71, 67]",3243,67,121,72.06666666666666,0,0,0,259,"[71, 67, 1354, 71, 67, 96, 66, 98, 102, 66, 66, 94, 66, 78, 66, 54, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 79, 71, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 54, 1354, 1202, 54, 79, 79, 68, 79, 79, 79, 79, 79, 79, 60, 341, 341, 125, 54, 79, 60, 1354, 145, 1354, 145, 1354, 1354, 236, 1354, 1354, 54, 54, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 54, 1354, 1354, 1354, 54, 54, 54, 98, 1354, 1354, 1354, 1354, 1354, 54, 54, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 1354, 54, 54, 54, 1354, 1354, 1354, 1354, 1354, 54, 1354, 1354, 1186, 54, 78, 54, 54, 54, 54, 71, 67, 54, 66, 71, 67, 1354, 120, 66, 122, 66, 102, 66, 66, 66, 54, 66, 895, 128, 66, 77, 77, 76, 71, 67, 71, 67, 1354, 71, 67, 71, 67, 71, 67, 105, 90, 66, 66, 66, 66, 66, 71, 67, 120, 75, 71, 67, 71, 67, 71, 67, 102, 66, 71, 67, 71, 67, 71, 67, 71, 67, 1254, 71, 67, 1354, 121, 75, 71, 67]",145182,54,1354,560.5482625482625,259,0,0.0,{},{},105,1353,25,79,30.066666666666666,5,True,False
