website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://users.telenet.be/limeddh/,680137e0-ba78-4c1f-901b-0340e4fb5151,2025-04-28 21:15:18,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://users.telenet.be/limeddh/,98329f30-7465-4934-8fa1-d19df97a50a6,2025-04-28 21:15:38,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://users.telenet.be/limeddh/,a7b3f99e-5821-4337-bd47-924ce93e7281,2025-04-28 21:15:58,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://users.telenet.be/limeddh/,b74cc5f7-5e4d-44f9-9751-c944e635e8b5,2025-04-28 21:16:18,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://users.telenet.be/limeddh/,206391af-b97c-453d-8b05-a37b2262d92f,2025-04-28 21:16:39,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://users.telenet.be/limeddh/,5347d31f-29a0-4126-b261-4cec038d0e00,2025-04-28 21:17:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://users.telenet.be/limeddh/,a388b0e6-91ec-428d-bb7b-e5b47072eba5,2025-04-28 21:17:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://users.telenet.be/limeddh/,fb2dced9-ab4b-45a2-969f-1ee4722b9389,2025-04-28 21:17:40,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://users.telenet.be/limeddh/,05657420-badd-4ccd-b1d9-a697be705211,2025-04-28 21:18:00,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
http://users.telenet.be/limeddh/,9f0d6736-e76c-4978-828f-93467b749285,2025-04-28 21:18:20,{},0,[],0,0,0,0,0,[],0,0,0,0,0,0,[],0,0,0,0,0,[],0,0,0,0,0,{},{},0,0,0,0,0,0,5,True,False
