website,id,date,layer_counts,all_packet_count,all_packet_sizes,all_packet_total_size,all_packet_min_size,all_packet_max_size,all_packet_average_size,tcp_packet_count,tcp_packet_sizes,tcp_packet_total_size,tcp_packet_min_size,tcp_packet_max_size,tcp_packet_average_size,tcp_count,tcp_retransmissions,tcp_duplicate_acks,tcp_fast_retransmissions,tcp_retransmission_percentage,tcp_min_rtt,tcp_max_rtt,tcp_avg_rtt,udp_count,udp_packet_count,udp_packet_sizes,udp_packet_total_size,udp_packet_min_size,udp_packet_max_size,udp_packet_average_size,ip_packet_count,ip_packet_sizes,ip_packet_total_size,ip_packet_min_size,ip_packet_max_size,ip_packet_average_size,ip_count,ip_fragmented,ip_fragmentation_percentage,dns_count,dns_query_types,dns_response_codes,dns_incomplete_transactions,data_count,data_total_payload_size,data_min_payload_size,data_max_payload_size,data_avg_payload_size,param_frag_size,param_tcp_frag,param_record_frag
http://institutoprogresista.org/,9ce62ef3-7f7a-4c13-912a-567bb712dea5,2025-04-23 20:33:27,"{'eth': 34, 'ip': 34, 'tcp': 34, 'DATA': 3, 'http': 3, 'data-text-lines': 1}",34,"[78, 74, 66, 91, 91, 91, 78, 153, 78, 517, 66, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1014, 66, 66, 71, 66, 66, 66, 66]",10816,66,1436,318.11764705882354,34,"[78, 74, 66, 91, 91, 91, 78, 153, 78, 517, 66, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1014, 66, 66, 71, 66, 66, 66, 66]",10816,66,1436,318.11764705882354,34,2,0,0,5.88235294117647,9.8e-05,0.165349,0.025832153846153845,0,0,[],0,0,0,0,34,"[78, 74, 66, 91, 91, 91, 78, 153, 78, 517, 66, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1014, 66, 66, 71, 66, 66, 66, 66]",10816,66,1436,318.11764705882354,34,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://institutoprogresista.org/,4d4735c8-6ecd-4633-bf57-ad324ee6c9c7,2025-04-23 20:33:39,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 3, 'http': 3, 'data-text-lines': 1}",36,"[78, 74, 66, 91, 91, 91, 78, 153, 78, 517, 66, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 214, 66, 1436, 1436, 1436, 1436, 1436, 866, 66, 66, 71, 66, 66, 66, 66]",10948,66,1436,304.1111111111111,36,"[78, 74, 66, 91, 91, 91, 78, 153, 78, 517, 66, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 214, 66, 1436, 1436, 1436, 1436, 1436, 866, 66, 66, 71, 66, 66, 66, 66]",10948,66,1436,304.1111111111111,36,2,0,0,5.555555555555555,4.5e-05,0.166715,0.024033714285714287,0,0,[],0,0,0,0,36,"[78, 74, 66, 91, 91, 91, 78, 153, 78, 517, 66, 91, 91, 91, 91, 78, 66, 66, 66, 66, 66, 214, 66, 1436, 1436, 1436, 1436, 1436, 866, 66, 66, 71, 66, 66, 66, 66]",10948,66,1436,304.1111111111111,36,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://institutoprogresista.org/,6a9d4e79-8366-4fc3-b5d3-61f3befb7eb9,2025-04-23 20:33:50,"{'eth': 32, 'ip': 32, 'tcp': 32, 'DATA': 3, 'http': 4, 'data-text-lines': 2}",32,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 1436, 1436, 1436, 1436, 1436, 1014, 71, 66, 66, 66, 66, 66]",10585,66,1436,330.78125,32,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 1436, 1436, 1436, 1436, 1436, 1014, 71, 66, 66, 66, 66, 66]",10585,66,1436,330.78125,32,0,0,0,0.0,0.000233,0.045029,0.01864425,0,0,[],0,0,0,0,32,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 1436, 1436, 1436, 1436, 1436, 1014, 71, 66, 66, 66, 66, 66]",10585,66,1436,330.78125,32,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://institutoprogresista.org/,a2964aea-6075-4cc1-a04c-cce1fd0659c9,2025-04-23 20:34:01,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 3, 'http': 4, 'data-text-lines': 2}",36,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 66, 91, 78, 103, 78, 214, 66, 1436, 1436, 1436, 1436, 1436, 866, 66, 66, 71, 66, 66, 66, 66]",10898,66,1436,302.72222222222223,36,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 66, 91, 78, 103, 78, 214, 66, 1436, 1436, 1436, 1436, 1436, 866, 66, 66, 71, 66, 66, 66, 66]",10898,66,1436,302.72222222222223,36,1,0,0,2.7777777777777777,7.6e-05,0.028142,0.015353,0,0,[],0,0,0,0,36,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 66, 91, 78, 103, 78, 214, 66, 1436, 1436, 1436, 1436, 1436, 866, 66, 66, 71, 66, 66, 66, 66]",10898,66,1436,302.72222222222223,36,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://institutoprogresista.org/,77a832f1-af44-426b-b2d6-f628ab461c67,2025-04-23 20:34:12,"{'eth': 35, 'ip': 35, 'tcp': 35, 'DATA': 3, 'http': 4, 'data-text-lines': 2}",35,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 214, 66, 1436, 1436, 1436, 1436, 1436, 866, 66, 66, 71, 66, 66, 66, 66]",10783,66,1436,308.0857142857143,35,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 214, 66, 1436, 1436, 1436, 1436, 1436, 866, 66, 66, 71, 66, 66, 66, 66]",10783,66,1436,308.0857142857143,35,0,0,0,0.0,0.000101,0.065509,0.017373714285714287,0,0,[],0,0,0,0,35,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 214, 66, 1436, 1436, 1436, 1436, 1436, 866, 66, 66, 71, 66, 66, 66, 66]",10783,66,1436,308.0857142857143,35,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://institutoprogresista.org/,b843cceb-c5c8-4c7a-a376-b2083cafae40,2025-04-23 20:34:23,"{'eth': 33, 'ip': 33, 'tcp': 33, 'DATA': 3, 'http': 4, 'data-text-lines': 2}",33,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 214, 66, 1436, 1436, 1436, 1436, 1436, 866, 71, 66, 66, 66, 66, 66]",10651,66,1436,322.75757575757575,33,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 214, 66, 1436, 1436, 1436, 1436, 1436, 866, 71, 66, 66, 66, 66, 66]",10651,66,1436,322.75757575757575,33,0,0,0,0.0,0.00018,0.078036,0.018841,0,0,[],0,0,0,0,33,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 214, 66, 1436, 1436, 1436, 1436, 1436, 866, 71, 66, 66, 66, 66, 66]",10651,66,1436,322.75757575757575,33,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://institutoprogresista.org/,584b8b97-4d58-4248-9545-b53484f82581,2025-04-23 20:34:35,"{'eth': 37, 'ip': 37, 'tcp': 37, 'DATA': 3, 'http': 4, 'data-text-lines': 2}",37,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 214, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 866, 66, 66, 71, 66, 66, 66, 66]",10915,66,1436,295.0,37,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 214, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 866, 66, 66, 71, 66, 66, 66, 66]",10915,66,1436,295.0,37,0,0,0,0.0,4.1e-05,0.065118,0.0158242,0,0,[],0,0,0,0,37,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 214, 66, 1436, 1436, 66, 66, 1436, 1436, 1436, 866, 66, 66, 71, 66, 66, 66, 66]",10915,66,1436,295.0,37,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://institutoprogresista.org/,d0f15dee-95f9-415d-9267-9a287076bc65,2025-04-23 20:34:47,"{'eth': 33, 'ip': 33, 'tcp': 33, 'DATA': 3, 'http': 4, 'data-text-lines': 2}",33,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1014, 71, 66, 66, 66, 66, 66]",10651,66,1436,322.75757575757575,33,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1014, 71, 66, 66, 66, 66, 66]",10651,66,1436,322.75757575757575,33,0,0,0,0.0,0.000227,0.064744,0.01965276923076923,0,0,[],0,0,0,0,33,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 66, 1436, 1436, 1436, 1436, 1436, 1014, 71, 66, 66, 66, 66, 66]",10651,66,1436,322.75757575757575,33,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://institutoprogresista.org/,f83a595f-3e57-47f7-bad8-62a1d3198677,2025-04-23 20:34:57,"{'eth': 36, 'ip': 36, 'tcp': 36, 'DATA': 3, 'http': 4, 'data-text-lines': 2}",36,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 214, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 866, 66, 71, 66, 66, 66, 66]",10849,66,1436,301.3611111111111,36,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 214, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 866, 66, 71, 66, 66, 66, 66]",10849,66,1436,301.3611111111111,36,0,0,0,0.0,0.000129,0.028551,0.0145112,0,0,[],0,0,0,0,36,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 66, 214, 66, 1436, 1436, 1436, 1436, 1436, 66, 66, 866, 66, 71, 66, 66, 66, 66]",10849,66,1436,301.3611111111111,36,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
http://institutoprogresista.org/,3159942f-26fe-4dd7-b7df-8d0fed297a03,2025-04-23 20:35:10,"{'eth': 31, 'ip': 31, 'tcp': 31, 'DATA': 3, 'http': 4, 'data-text-lines': 2}",31,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 1436, 1436, 1436, 1436, 1436, 1014, 71, 66, 66, 66, 66, 66]",10519,66,1436,339.3225806451613,31,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 1436, 1436, 1436, 1436, 1436, 1014, 71, 66, 66, 66, 66, 66]",10519,66,1436,339.3225806451613,31,0,0,0,0.0,0.000213,0.031749,0.01691,0,0,[],0,0,0,0,31,"[78, 74, 66, 91, 91, 91, 78, 66, 66, 66, 66, 517, 66, 91, 91, 91, 91, 78, 66, 1436, 1436, 1436, 1436, 1436, 1014, 71, 66, 66, 66, 66, 66]",10519,66,1436,339.3225806451613,31,0,0.0,0,{},{},0,3,0,0,0,0,5,True,False
